"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.482100002101739,0.163095240981407,0.159596633591793,0.173945407715722,0.156156471051493,2.28578920207372,5.00000000000001,200,0.381519532203674
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.22789082238914e-05,0.174487299881859,0.172844463849712,0.0932759881250615,0.167136165510042,2.1356286012317,84.8872654332513,200,0.381519532203674
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.440405709367763,0.153323882861018,0.150554705493049,0.0644474161011818,0.156801599957629,2.27638477834343,5.00000000000001,200,0.381519532203674
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0877084015799174,0.158222519864503,0.157811782259553,0.0301081569743067,0.166632289303522,2.14208648789114,85.0982488857605,200,0.381519532203674
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.162485848838877,0.161151214385538,0.159389967474914,0.214375869420375,0.156231890772928,2.28468575524206,5.00000000000001,200,0.381519532203674
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0180482264365572,0.157159324123486,0.157159224904067,0,0.166666555576619,2.14164607967404,85.083923281179,200,0.381519532203674
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.90632326632186,0.158503878608184,0.157668290214354,0.0537941276256263,0.156168242101618,2.28561691263184,5.00000000000001,200,0.381519532203674
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000183843727959839,0.176238178544516,0.174026620155914,0.12114738652367,0.167042404482774,2.13682733117178,84.9265782126291,200,0.381519532203674
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.708835589361716,0.161780344721023,0.157020904125318,0.0365752183928613,0.15598639640388,2.2882814373072,5.00000000000001,200,0.381519532203674
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00493093856058763,0.175975969996061,0.174865221426395,0.195194123091681,0.167726096389016,2.1281171090727,84.6393714519801,200,0.381519532203674
