"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.26584939855047,0.164842105594673,0.163965326956549,0.0752300320676255,0.160532977897999,2.22347320804227,5.00000000000001,200,0.415636281172435
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000206869797266422,0.165454402396295,0.165103098694921,0.0354125753497377,0.171112416230409,2.0860016077548,83.1998740981274,200,0.415636281172435
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.115403605105048,0.146317190436365,0.146317050245943,0,0.161355899020406,2.21213341148625,5.00000000000001,200,0.415636281172435
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0442503671784725,0.179343131065012,0.178003052788652,0.16951706457045,0.170462254897484,2.09395784174101,83.4782654803446,200,0.415636281172435
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.133651217412017,0.190451717334823,0.18416475441511,0.119265004702766,0.160903068290169,2.21835903538982,5.00000000000001,200,0.415636281172435
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.148071284739346,0.180108605012085,0.178581890945176,0.0457784669516008,0.171681652822768,2.07908515263376,82.955426532125,200,0.415636281172435
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.183219002629412,0.178175898049733,0.175882727186283,0.132466044721195,0.161427946183632,2.21114611070753,5.00000000000001,200,0.415636281172435
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000228277607055625,0.161157240426057,0.1604689846004,0.015306597623253,0.170586614173612,2.09243132641211,83.4250849473815,200,0.415636281172435
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.638516169778453,0.179375839573874,0.176345646946971,0.198138515438144,0.161054644464968,2.21627123234612,5.00000000000001,200,0.415636281172435
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00517425454504465,0.160863832411482,0.160109088619244,0.0589791864809989,0.169971347557329,2.10000556266138,83.6878684299104,200,0.415636281172435
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.944118656626835,0.157291582796494,0.15643322399382,0.0817961465606658,0.161132436963086,2.21520124743856,5.00000000000001,200,0.415636281172435
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00653232533867691,0.171587985126266,0.170136132169329,0.0544458806087435,0.170259428621876,2.09645232720803,83.5649300838794,200,0.415636281172435
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.113007598593267,0.152817295438672,0.150893443733397,0.0450839203884248,0.160192989952536,2.2281922290682,5.00000000000001,200,0.415636281172435
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.12853502512163,0.177658225449814,0.175684703875565,0.126722910604789,0.170716700643392,2.09083688952641,83.3694201444757,200,0.415636281172435
