"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0920011453047847,0.16834076845253,0.165066436052017,0.207531394597949,0.164031258174408,2.17605338967723,5.00000000000001,2000,3.28586361408234
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0080545746512437,0.142067720456749,0.140540303825689,0.0154652278580045,0.173083204305916,2.06224963765153,82.3509449400387,2000,3.28586361408234
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0981034861073898,0.141961466360409,0.141961656880271,3.37737452372468e-15,0.164349109356716,2.17184490235788,5.00000000000001,2000,3.28586361408234
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00317809478633851,0.162325734313214,0.157114097200413,0.0372880452462146,0.173060978649002,2.06251448564486,82.3605580992186,2000,3.28586361408234
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.467608862860939,0.154911882874832,0.153590654826816,0.0392507913536422,0.163773636689876,2.17947639545521,5.00000000000001,2000,3.28586361408234
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00434877410023647,0.189082317905875,0.188187510810237,0.193726321616439,0.1730923818096,2.06214029544104,82.3469751913288,2000,3.28586361408234
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0513579586441812,0.167268908525475,0.16630965159442,0.123070772702892,0.163897244622364,2.17783267916353,5.00000000000001,2000,3.28586361408234
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00248027281911923,0.169664257385832,0.167973708792499,0.111978395516345,0.173141868943727,2.06155089777535,82.325566953981,2000,3.28586361408234
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.264430394891127,0.163860797903686,0.162539822613595,0.0867770946983756,0.163697978368825,2.18048371104024,5.00000000000001,2000,3.28586361408234
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00797380025921896,0.174701468907497,0.171074737363966,0.0963296634337045,0.172874377010113,2.06474077614499,82.4412345302004,2000,3.28586361408234
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.812305764532764,0.173558017066666,0.172073333504783,0.103679371038003,0.163970795067404,2.17685579445238,5.00000000000001,2000,3.28586361408234
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000544260096494322,0.204490109287641,0.203136322489722,0.234428093438365,0.172974922169212,2.06354060396262,82.397771719182,2000,3.28586361408234
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.282701687296289,0.163518365676033,0.156755053502634,0.0715455385595054,0.164055324539309,2.17573416995628,5.00000000000001,2000,3.28586361408234
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.00194492538122e-08,0.171327136657175,0.171019002680928,0.0573235576484182,0.17304756284192,2.06267438559369,82.3663603665185,2000,3.28586361408234
