"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.0938693713930611,0.113760537150148,0.113510612135702,0.183506897465015,0.174278156219433,2.04810966047873,5.00000000000001,2000,10.2507231871287
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.187136852876275,0.183868745177033,0.18350466230435,0.254723540733838,0.177672145138136,2.00898556769227,80.3506068384078,2000,10.2507231871287
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.748018937429837,0.191445471395154,0.191118881464655,0.305438210100687,0.175328622535755,2.0358385881384,5.00000000000001,2000,10.2507231871287
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00392006599135435,0.184110222901701,0.183800809066326,0.345951555370187,0.177781551276853,2.00774924506982,80.3026021603897,2000,10.2507231871287
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.263277126542619,0.155820482924441,0.155541026878757,0.284576573225069,0.174870038186262,2.04117743134046,5.00000000000001,2000,10.2507231871287
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00121640714263714,0.191247985608442,0.190979355849405,0.276584275282298,0.177974161762724,2.00557638158351,80.2180610851572,2000,10.2507231871287
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.917265105332445,0.147969390035448,0.147710484653823,0.264452019247764,0.17524424059918,2.03681886573288,5.00000000000001,2000,10.2507231871287
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0348086618766307,0.183913157422632,0.183581750945961,0.292452229321803,0.178058234291511,2.00462942241172,80.1811486191613,2000,10.2507231871287
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.893673118120433,0.190017250377357,0.189677825107321,0.291281547526725,0.175217939158531,2.03712460651928,5.00000000000001,2000,10.2507231871287
50,56,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,1.06789345924603e-06,0.167470394056907,0.167149536769258,0.234317020965493,0.178352661636039,2.00132014901938,80.0518269806124,2000,10.2507231871287
50,56,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.5741689323133,0.145167426946817,0.144875316513387,0.216957975273014,0.174395080816611,2.04673648873612,5.00000000000001,2000,10.2507231871287
