"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.31356040689941,0.128757220678436,0.127340328876401,0.097747470939264,0.130685009251723,2.73130619500442,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.02628488235432e-07,0.130602017286337,0.12807660926264,0.0150702075996344,0.139668585936671,2.55562675722433,94.7377334091459,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00111164221072177,0.130481592530028,0.130154145180675,0.0438255425547942,0.130975435123872,2.72524977699719,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00847505829272338,0.137392738033834,0.132007250539371,0.0326187271625247,0.139346266673537,2.56153813004327,94.8260859468327,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.184405741778389,0.132383798310416,0.131019950761488,0.0926025332917385,0.130827413728714,2.72833319248824,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0012645834403851,0.136867093494939,0.135947488991329,0.138260719250331,0.139481928059854,2.55904675486183,94.7889941913935,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.931689322249907,0.136189047253236,0.135390636185279,0.0863075889632069,0.130456900650025,2.73608198251622,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00202115791336096,0.140203050126148,0.139893673519486,0.0848875976622017,0.13915739752453,2.56501473664396,94.8774947835029,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.000276027980975375,0.118654839345026,0.11865486791055,1.15766704053838e-14,0.130468483482508,2.73583907650231,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00177802697619063,0.132980771159945,0.13053855941968,0.015260582173529,0.139574418725228,2.5573509717861,94.7636266702717,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0326955779759967,0.125258331783899,0.125258144228699,1.7013232514177e-16,0.130974288038611,2.72527364499371,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.62802452136406e-06,0.13618163477122,0.136181500928368,0,0.139615361645337,2.55660101551128,94.7523767169025,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.319971415453755,0.134797509460729,0.133664538227887,0.0944366008748699,0.130885119969738,2.7271302914034,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.5960855459715e-07,0.149214766630068,0.148503115700269,0.155417060045813,0.139519628395489,2.55835526132309,94.7786618285199,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0614632274521155,0.128763146473196,0.126209227509233,0.0179052271191977,0.130725055704976,2.73046948374607,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.625363979272e-05,0.14321923443085,0.142512260741586,0.0981035870331201,0.139117481672331,2.56575069554636,94.8883251648626,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.811416977046864,0.134743214193177,0.133314658798614,0.190248643862927,0.130968999726542,2.72538368704594,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00992490597514624,0.143394865936858,0.142154724519873,0.0492000161852446,0.139713016687686,2.55481403111742,94.7254931717376,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.579773715734215,0.13963155472625,0.138808738181135,0.104723180715314,0.130485569710989,2.73548083634096,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.19424526749529e-07,0.142059230839552,0.140140647342578,0.0719630361078571,0.139226238225754,2.56374645980643,94.8587879707314,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.750492765227027,0.1281970761544,0.12735932310039,0.0154207625126819,0.130835094481967,2.72817302404011,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00214854430680589,0.142578644274022,0.142120882990153,0.0902470579827171,0.139398415366386,2.56057986330247,94.8118441225289,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.627785063178424,0.139047227033955,0.137836788533181,0.212387466370853,0.131110791192351,2.72243628550588,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00411761865201066,0.136141996990909,0.135621823415858,0.134424721670839,0.139093225982826,2.56619812245575,94.8949005937484,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.685553736680563,0.12982303802024,0.129332013270634,0.101841787327903,0.130442057186065,2.73639333098139,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0663152697549469,0.132420546802232,0.132120658179495,0.0342237157894342,0.139286236724156,2.56264210849728,94.8424548065855,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.219386662623254,0.129999358830281,0.12958399103805,0.0842094483702829,0.130779087038948,2.7293413912359,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000166133891461494,0.140454936124732,0.140040659665245,0.100276471407419,0.139602181262204,2.5568423941244,94.7559996841149,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.194664767092958,0.135180650271742,0.134774803237202,0.0973100496464597,0.130954464261882,2.72568619462741,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000144404299454269,0.143715795352242,0.143307983287006,0.0626051066122043,0.139270817411649,2.56292583038711,94.8466549371609,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.565051750174504,0.124418130670454,0.124417930133196,1.43999999999839e-14,0.131236293397717,2.7198328002279,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.26259925914775e-05,0.141698301636519,0.141397089411297,0.0325941457785764,0.13952480803868,2.55826028633193,94.7772414331289,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.514194304410158,0.130657629461932,0.130162234554095,0.118104107021206,0.130744617554412,2.73006095424841,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00382431694990585,0.142442688099232,0.135757516078396,0.0548416876334307,0.139343406231055,2.5615907133171,94.8268665426729,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.780844106652526,0.124232146274406,0.123866932938037,0.0229199638350007,0.131067917995577,2.72332681271009,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000191759486240774,0.139009510588319,0.138665229972386,0.0510042821992131,0.139076743544178,2.56650225096807,94.8993662512773,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.484094884032532,0.133197583687125,0.131477644450442,0.0409482805893971,0.130976967555635,2.72521789154893,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000261931101048015,0.150216259145723,0.149007659115233,0.105639959886874,0.139212007986235,2.56400852574971,94.8626578346049,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.736542855134052,0.143571601728246,0.141213152240053,0.141631518853195,0.130915010084267,2.72650764135975,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.20352811361925e-05,0.145272941876094,0.144896468771231,0.146623367142591,0.139405601889377,2.56044786239427,94.8098798773279,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.99350324931631,0.124018223279642,0.123363692397028,0.0250921613807285,0.130759874654346,2.72974240994792,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.37442995050457e-07,0.143808667971652,0.143497575809211,0.05452620385428,0.1396848810083,2.55532862817296,94.7332459925527,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.915004972882241,0.123937804821346,0.122969937388348,0.0579891645077971,0.130540374278605,2.73433240356461,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000609578286112752,0.13916995298446,0.138760877891559,0.0948654738846476,0.139726970379576,2.5545588972107,94.7216460169831,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.775243608317427,0.124896545770312,0.124432511828784,0.0176508247639368,0.130626242428074,2.73253496945671,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000181240905540629,0.139801914394977,0.138318203550318,0.195325570933364,0.139100285479475,2.56606788500164,94.8929873065396,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.530287335007835,0.13567977427444,0.135086663096837,0.0723556794129601,0.130993753090858,2.72486868221773,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0219510759015182,0.144193837208891,0.143263414559908,0.109223170620831,0.139269555844159,2.56294904654435,94.846998501509,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.120010028290397,0.134721208663907,0.133903617079965,0.0197407739688969,0.130659420629185,2.73184109989627,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00292816865786695,0.141487847031519,0.139446672852557,0.0823279885773944,0.139481183187602,2.55906042095554,94.7891982276969,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.167565513575217,0.132485693485611,0.131406172375683,0.0580305000346013,0.13076725669125,2.72958831128654,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0187414171236165,0.149347532349328,0.148494246524628,0.242473239672867,0.139259737314912,2.56312974766196,94.8496719848031,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.515195005458817,0.126786123283376,0.124742909090639,0.0275279078680723,0.130689385528813,2.73121473422757,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.39471735864113e-05,0.14443556249588,0.144139702355044,0.0771183573823027,0.13927951157938,2.56276584628896,94.8442869169119,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0243256377515168,0.133949261513253,0.133507740499905,0.0372665924370325,0.13033681851606,2.73860279410964,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00599279474745174,0.128930428298736,0.127532615452654,0.0603677171728114,0.138915483108719,2.5694815824388,94.9429488929852,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.328496842142927,0.133140782103626,0.132565096986807,0.107564596119549,0.130644603536923,2.73215093237711,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000802694749516799,0.13538491153191,0.133881624203503,0.0274195515598756,0.139572842640623,2.55737984990751,94.7640594823801,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.517451397997623,0.137940113146562,0.136260086464269,0.199194327203177,0.130544162933477,2.73425304772403,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.46030326750974e-05,0.140243033527066,0.137137898865276,0.0552281044911027,0.139628848401867,2.55635407330817,94.7486681872424,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.600348215427107,0.131030172274502,0.130353276566993,0.109332010386215,0.130903802275149,2.72674108131086,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00334026469815729,0.124585264885531,0.12458543481423,0,0.139134904305833,2.56542940927927,94.8835993549251,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.262564390462054,0.125041335959569,0.124827075593871,0.0228090672464008,0.130784350546655,2.72923154698168,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.53615375225885e-07,0.145454072480641,0.144082549633813,0.107694165915613,0.139222403343435,2.5638170782251,94.8598310038344,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.287459444914934,0.136788239408413,0.13480325397303,0.124576316690787,0.130782458733519,2.72927102625239,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0122190686094162,0.145721671459481,0.145488503416456,0.0483353420565508,0.139227434641249,2.56372442890427,94.8584625401524,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.753622683647776,0.117549988422553,0.116998296061045,0.0126432195507548,0.130675527078982,2.73150438603323,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000155871456002854,0.141294619996484,0.138734543305843,0.180108609069325,0.139136676172818,2.5653967392472,94.8831186157164,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.217836022069931,0.128944176325133,0.128475932912802,0.0538520080629126,0.130394117666744,2.73739936854895,5.00000000000001,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.30621074981957e-05,0.145364751262021,0.14389066063292,0.097044279467095,0.1393896772247,2.56074038243193,94.8142319383228,200,1.08209992647171
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.372953532794163,0.128218490974764,0.127424525634219,0.0560861272539574,0.130657541201538,2.73188039573516,5.00000000000001,200,1.08209992647171
