"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.468205883957432,0.164044780020442,0.163235642147589,0.0924420657006749,0.155443452461874,2.29627410939673,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0446335721452607,0.163114865295361,0.162860059639954,0.0209957646851435,0.166990399165409,2.13749279687559,84.9483729817345,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.423903303096532,0.156953318510128,0.156210322437081,0.0827433825396256,0.155286612138077,2.29859335875045,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00220526053383887,0.162728087880233,0.162602394887028,0.00460475301209558,0.166879710170407,2.13891056617343,84.9947365293273,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.272867286736226,0.160870565983291,0.159948409286996,0.0699669421377518,0.155526927741125,2.29504164036192,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00262089330436188,0.173914048214177,0.173434789481344,0.0837184807846941,0.167235323818628,2.13436232975849,84.8456635799325,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.913673357587095,0.155099147685534,0.154224193216376,0.103287675888055,0.155205685435562,2.29979188173255,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0361598406853431,0.17079633176539,0.170796495207561,0,0.167041156430887,2.1368432965269,84.9271013423056,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.687789679964776,0.158486370289746,0.157660161622541,0.0800943539249304,0.155331994052329,2.29792179995574,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000163868196804696,0.163183456119101,0.163183428385575,0,0.167146560598652,2.13549578337133,84.8829054297143,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.761815464566566,0.156890793256759,0.155436064416581,0.102015252548163,0.15535341600122,2.29760493557888,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.13113442884966e-05,0.166272754217598,0.165174343354392,0.162219652866249,0.1670546735513,2.13667039523938,84.9214353194259,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.72320336936185,0.154575279672892,0.154336797474414,0.0153875074033104,0.155033565729402,2.3023451320629,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0172799339425965,0.169702463466839,0.168567154670513,0.118242777751055,0.167045861401712,2.13678311074748,84.9251291985816,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.621931969618595,0.161155110404938,0.160001266020847,0.155994822680558,0.155229909447475,2.29943299351225,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00052571034320948,0.166453264205347,0.165520692921011,0.241016004270295,0.167046236956724,2.13677830681043,84.9249717776761,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0930010417445954,0.159144810394665,0.158280731420586,0.111514405293535,0.155235757589682,2.2993463677802,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0212445316591066,0.171182915516085,0.170947501771675,0.019226547859066,0.167180910477247,2.13505701305546,84.8684959962921,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.943140191155098,0.158861268619777,0.158797149172255,0.00245690498197566,0.15529265971759,2.29850384437076,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0848206354931191,0.167772585342554,0.167122203833684,0.119068621093943,0.167053305275904,2.13668789596184,84.9220088874188,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.395017901278568,0.158067543731714,0.157303832783746,0.0759095274494049,0.15516814757519,2.30034824119092,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0973772988934046,0.16286018948438,0.162403874385373,0.0542829029579902,0.167111181079918,2.13594789443048,84.8977434275062,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0776854216120338,0.156912494981617,0.155024809210911,0.206781428729085,0.155583147766939,2.29421232624843,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.09466327991903e-05,0.183119712000703,0.181467445195816,0.0682343525402826,0.16709029940978,2.13621482889359,84.9064994952116,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.784689260625193,0.156847636106901,0.156457177933678,0.0283580687522233,0.155400513039426,2.29690860333829,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000137242140975842,0.170838751238068,0.170418726235674,0.0481504157276216,0.166886868175156,2.13881882539024,84.9917393287789,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.521231741962614,0.155606145271609,0.154417936412758,0.172834382312917,0.155297200004587,2.2984366450451,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0753141043915635,0.170984566298642,0.170665879424777,0.0567249135983223,0.166898472363943,2.13867011667481,84.9868801200284,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.631773006840721,0.167933102153337,0.166643392423021,0.140910557963018,0.155372160089994,2.29732775264691,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00250549612971358,0.171818805191405,0.171622386519293,0.00833458627594227,0.166858474288802,2.13918278280335,85.0036275842592,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.679780097043546,0.149563651906287,0.149551953153819,0.000340113685019722,0.155573157973206,2.29435964412908,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0243300055371538,0.166302985605081,0.165590808767529,0.0982620596769989,0.166954830391965,2.13794817751269,84.9632751199096,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.167948233747757,0.161084574192197,0.161084569180811,0,0.15509511615799,2.30143143256579,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0144325843868892,0.167655481142906,0.167655795450783,0,0.166906097353936,2.13857241300493,84.9836869822939,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.962344217255864,0.15874308682117,0.157909661556235,0.0662639085858824,0.15502977164197,2.30240147800624,5.00000000000001,1000,1.3591024239858
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.81463507431978e-05,0.16841464468703,0.167364895474875,0.235998645371037,0.167098725854273,2.13610710398073,84.9029662756701,1000,1.3591024239858
