"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.206717711656334,0.1773508151234,0.176783738640927,0.0357578510186393,0.165201282617969,2.1606416712204,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0464716685421721,0.181218422300191,0.178542749145812,0.0987597642223585,0.177439781507591,2.01161640490507,80.4525223667383,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.127936421482953,0.178868267576095,0.176898974706807,0.153092160294226,0.165490100516695,2.15687085964053,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00103540162485651,0.186333958076348,0.186334075730259,1e-14,0.177720611697847,2.0084376930364,80.3293423846311,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00705924189214755,0.170155975900599,0.166499929046157,0.0635445075474922,0.16565058948361,2.15478119622845,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0119831032408542,0.186550511226507,0.186368550658522,0.0169802238520061,0.177487919333515,2.01107081937627,80.4314134530983,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.202717320068409,0.171928016351896,0.169839541793519,0.151340644468539,0.165589805385509,2.15557216540263,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000919708395836572,0.184941489613143,0.18452012294762,0.0497145956152635,0.177480428008287,2.01115570527458,80.4346986297542,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.107631671950512,0.170373905960149,0.169506209683757,0.0396354779077449,0.165443629081384,2.15747670276175,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.22915692248095e-05,0.189328818741057,0.188215090254217,0.0369812232890762,0.177826109556676,2.00724615892066,80.2830477260716,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.255495222956538,0.171766970314078,0.170918364391799,0.0399631043801448,0.165467153376907,2.15716997651122,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0360819457707828,0.181844788649398,0.18088267598838,0.105408381696202,0.177473850060797,2.0112302473923,80.4375832147306,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.403709359498692,0.164737852137646,0.163160200772507,0.115076005706279,0.165243069869779,2.16009528051452,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.63812692668402e-06,0.193750826099633,0.191530151523008,0.0765348507672686,0.177698701234813,2.00868533581332,80.3389557765367,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.35414044773175,0.171612501164825,0.170054941380557,0.154184930889889,0.165422728689136,2.15774928990687,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0116387686787732,0.179713521340089,0.178597318732305,0.166478478406691,0.178027368751087,2.00497697554866,80.1947010665004,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.432906818680167,0.161717048542926,0.160258705399615,0.121874740722866,0.165436864258351,2.15756492341412,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00393836859155841,0.176205326096022,0.176205682018777,4e-14,0.177298398060684,2.0132205325469,80.5145065334818,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.108040790366273,0.170654458869475,0.169669846248681,0.0439597280546339,0.165483517408512,2.15695666222938,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.59655509519789e-05,0.176757609221272,0.175425509818752,0.0267462429696985,0.177409722894624,2.01195723402067,80.465702155632,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.82833367184481,0.16683813317645,0.166400706831471,0.0295702818921425,0.165473658022166,2.15708517977905,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000579252979817618,0.174572022978827,0.173663214413988,0.0665934021471915,0.177616081120022,2.00961969835515,80.3752017158568,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.597945028096439,0.174305883848364,0.172735788012121,0.156256979338946,0.165657464673631,2.15469176753771,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000229343056862489,0.18371265686528,0.182402344291992,0.0426030721069607,0.17760810484078,2.00970994923586,80.378700595509,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.459953009888952,0.154893398982413,0.154893393592713,8.05391190006573e-15,0.16543285744402,2.15761718003465,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.42558127990404e-06,0.177347748566404,0.175830803702657,0.0715775181182309,0.177518169271985,2.01072812336496,80.4181473402587,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.582329720853529,0.169881023761359,0.167677936656531,0.181882202157866,0.16548840516906,2.15689295572579,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.024857024803032,0.177853653738822,0.176539396309798,0.224221529440921,0.177538046783837,2.01050299825613,80.4094295477247,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.648063931934028,0.167738397459235,0.167738414035131,0,0.165343826826181,2.15877896511176,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00107203552465899,0.177979764787058,0.177979902435176,4e-14,0.177585643253245,2.00996414363535,80.3885532653459,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.80728924854552,0.164611986446986,0.163546588861139,0.0857038417292482,0.165375063423658,2.15837120768946,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.92215474285793e-06,0.191883945390591,0.189898637551102,0.106212185441373,0.17778207361327,2.00774334615928,80.3023729439186,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.754188037901718,0.170414940530125,0.167947594292289,0.204526489437278,0.165541026797727,2.15620732979737,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.46062876726164e-06,0.172426902596435,0.172426768341789,1.44282194579652e-15,0.177596709574147,2.00983889971463,80.3836991392299,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.938055519998358,0.170247021682621,0.168134097995304,0.260171882889697,0.1654910795241,2.15685810008545,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.99396565946289e-05,0.188330962291031,0.186781073148065,0.191528694197673,0.177719151293354,2.00845419734339,80.3299831636472,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.825777417638216,0.165681896515449,0.164720238728761,0.0634789349961486,0.165872184743541,2.15190253818214,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.60115926963108e-06,0.185557896110348,0.184461614301045,0.0644453352960244,0.177433869469926,2.01168343129631,80.4551146894266,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.852508699697919,0.157925487446479,0.157925504856332,0,0.165601796832591,2.15541607754581,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000111035854630647,0.175898910118966,0.175899100678731,1e-14,0.177816101828228,2.00735912942378,80.2874397940653,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.114829142946645,0.169417649006593,0.167667681315196,0.117826373432835,0.165399875383321,2.15804742619193,5.00000000000001,1000,1.14986486037572
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0096960744579728,0.189871180874981,0.189104024608723,0.0404569432233351,0.177525350378874,2.01064678707384,80.4149979281066,1000,1.14986486037572
