"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.420982986144763,0.171462468286583,0.170175727723187,0.100543700469356,0.16166737505719,2.20787141027789,5.00000000000001,200,0.388098609447479
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000200649948393134,0.17157570639605,0.170995038622498,0.0283634435008999,0.17147087121924,2.08164088060801,83.0460174270367,200,0.388098609447479
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.831545940468093,0.14848585881208,0.148485891785573,0,0.160875881082828,2.21873392680701,5.00000000000001,200,0.388098609447479
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.70903522674428e-05,0.16426390991362,0.164263965185161,0,0.170944718502676,2.08804798703303,83.2717643871058,200,0.388098609447479
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0198602254467882,0.146224619602803,0.14485537678474,0.0227023110718391,0.161725649949026,2.20707584403553,5.00000000000001,200,0.388098609447479
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0235329627803132,0.174651411062032,0.173835483681099,0.0825610311996582,0.170518335919475,2.09326916919951,83.4542872867827,200,0.388098609447479
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.907793665456301,0.130632607915466,0.130632662436447,0,0.16117156092632,2.21466351328953,5.00000000000001,200,0.388098609447479
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00640671819011675,0.174598770863579,0.173810955346273,0.0887538057182993,0.171155843015084,2.08547233372561,83.1812481308377,200,0.388098609447479
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0977484024275962,0.152074685435031,0.150321377453245,0.0452030380311104,0.161818323244418,2.20581185249524,5.00000000000001,200,0.388098609447479
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.171173016241555,0.190937734909349,0.18822052931747,0.221862375554831,0.171491307553045,2.08139281492757,83.03723799737,200,0.388098609447479
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.340197445382364,0.141137545649649,0.141137689730211,9.99999999999999e-15,0.161125857447501,2.21529170437303,5.00000000000001,200,0.388098609447479
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.55622428294519e-05,0.169073204657259,0.168031534476999,0.0989125750322505,0.170322529902236,2.09567563121757,83.5379773940759,200,0.388098609447479
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.756274591550325,0.164204355171986,0.162760746416514,0.0796483665846107,0.161518949521912,2.2099003022244,5.00000000000001,200,0.388098609447479
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00268936338728679,0.177531175704817,0.17270752613867,0.139825117822612,0.170574096890751,2.09258487583876,83.4304392819472,200,0.388098609447479
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0177115783180126,0.174317409068678,0.173325914010294,0.105187623330052,0.160789768249316,2.21992219560873,5.00000000000001,200,0.388098609447479
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000700525081183572,0.176977348885755,0.17468570103894,0.0391546993560468,0.1703897531204,2.09484883231929,83.5092545937376,200,0.388098609447479
