"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.941428864305339,0.164424186210839,0.162655697310114,0.0739362031368142,0.159811608002562,2.23350969197256,5.00000000000001,1000,1.40327397187551
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0601923677718937,0.167797889319397,0.166927579675948,0.013515256709223,0.171457113536858,2.08180791103025,83.0519272504213,1000,1.40327397187551
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.291831174583233,0.171685863652717,0.170935477469281,0.0809506860626356,0.159818490045876,2.23341351342377,5.00000000000001,1000,1.40327397187551
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.132787093826867,0.173019374305605,0.172611156300702,0.0413935976060501,0.171232380191461,2.08454017262584,83.1484116580837,1000,1.40327397187551
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.808009524240172,0.165163237951394,0.164319032381866,0.10074729095637,0.159552959462833,2.23713039585824,5.00000000000001,1000,1.40327397187551
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00371845408272661,0.177352695943924,0.176512935217237,0.0675741713997313,0.171179930794229,2.08517887410827,83.1709151126307,1000,1.40327397187551
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.513790255033669,0.162204968965901,0.161431408131666,0.041255279454094,0.159707275472567,2.23496878465474,5.00000000000001,1000,1.40327397187551
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0322161377959401,0.164270274156849,0.163282777228669,0.144178646347238,0.171469622292733,2.08165604257337,83.0465539379816,1000,1.40327397187551
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.204677933285079,0.159032158735899,0.158299425136384,0.0749572310402123,0.159734423073709,2.23458894141267,5.00000000000001,1000,1.40327397187551
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0213186992471349,0.167748959248393,0.167528302903601,0.0177472488268407,0.171452731429794,2.08186111931148,83.0538095732111,1000,1.40327397187551
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.864881408075869,0.162744610547294,0.161907311255298,0.0328853238253995,0.159991960852163,2.23099194148426,5.00000000000001,1000,1.40327397187551
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000456279852979301,0.176002024084721,0.175372489133677,0.0813423926138527,0.171224450375202,2.0846367126966,83.1518143077935,1000,1.40327397187551
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.903429283440524,0.162446633914449,0.160654073977339,0.167171407651511,0.159847145620112,2.23301313250683,5.00000000000001,1000,1.40327397187551
