"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.283995994056055,0.136342034271627,0.134753311017617,0.101410807961611,0.131015229773925,2.72442200787927,5.00000000000001,200,1.0615863442421
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0752149644901461,0.150223811023745,0.148986214435469,0.0512142656907251,0.139478342052371,2.55911254830817,94.7899764366188,200,1.0615863442421
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.554474636751453,0.131671108023297,0.131202527625643,0.138046897771222,0.130982716691018,2.72509827541178,5.00000000000001,200,1.0615863442421
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000122808187522202,0.140407391283378,0.140150733907667,0.0438898014629947,0.139219009074276,2.56387958610599,94.8607541039749,200,1.0615863442421
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.305764708551351,0.131694270761962,0.131133105529323,0.0514015266358801,0.130756742806939,2.72980779194279,5.00000000000001,200,1.0615863442421
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.19944155301864e-05,0.14175161697284,0.141383361219385,0.0734793401276116,0.139348152291214,2.56150346807251,94.8255713405641,200,1.0615863442421
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.980743252891109,0.135915115470529,0.133574120904125,0.105896683179689,0.130907947610985,2.72665473622848,5.00000000000001,200,1.0615863442421
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000189567061147675,0.143141386353119,0.141357229643881,0.0867982706159481,0.139505965548845,2.55860581989569,94.7824075768377,200,1.0615863442421
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.578287726822897,0.128246605045746,0.125867979385254,0.000450448863952933,0.130607920268153,2.73291829952273,5.00000000000001,200,1.0615863442421
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0939695039414601,0.156088927954786,0.138962654057918,0.00495068764210086,0.139492813196615,2.55884706304068,94.7860120462917,200,1.0615863442421
