"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0620711422767579,0.158610000618273,0.157343736707601,0.250601930817881,0.15545133533055,2.29615766634907,5.00000000000001,1000,1.30653123458227
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0596193814042953,0.159623614701327,0.159312102880372,0.00833830906591103,0.167256688634283,2.13408969338091,84.8366964828674,1000,1.30653123458227
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.840989413908938,0.147585665651542,0.14691181912293,0.0175974940159219,0.155006617889987,2.3027453938565,5.00000000000001,1000,1.30653123458227
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00124728441583601,0.163335700914578,0.162432642977892,0.0641958039643348,0.167387404077379,2.13242314934544,84.7818066649768,1000,1.30653123458227
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.303991783201243,0.148897901930754,0.148897657000338,0,0.155223512525795,2.29952775552689,5.00000000000001,1000,1.30653123458227
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.60053537332317e-05,0.177058063647446,0.176289751782989,0.250510567326767,0.167197729290103,2.13484224264863,84.8614395013886,1000,1.30653123458227
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0377487973184666,0.155328710664518,0.154414820479704,0.0539301482897374,0.15545011722446,2.29617565902535,5.00000000000001,1000,1.30653123458227
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00273909306941252,0.168035854389745,0.166361789759338,0.0876120315641937,0.166780900442513,2.14017776865567,85.0360956117161,1000,1.30653123458227
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.702901775611957,0.16362884611016,0.162683106795493,0.149745421854298,0.15556202310437,2.29452387054624,5.00000000000001,1000,1.30653123458227
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00189352829326108,0.166553299781833,0.166553333779067,0,0.16706789171493,2.13650134504896,84.9158941272603,1000,1.30653123458227
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.716596610560579,0.166119649652255,0.165340116576779,0.0489062722045132,0.15531861551767,2.29811973390165,5.00000000000001,1000,1.30653123458227
