"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.502561963172856,0.146625442886671,0.145342773728205,0.132108489059303,0.148429808279797,2.40477825512374,5.00000000000001,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000437635465286297,0.158754421455343,0.157864037864765,0.109381141958975,0.157265782546489,2.26966584582967,88.8647703129591,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.557633093960868,0.155376940890259,0.154172280353323,0.151127872567309,0.148200814311303,2.40849402226408,5.00000000000001,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00256891499031681,0.159172575945766,0.158482779379485,0.0751960653654959,0.158320525026343,2.25454517223241,88.4577891763982,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.997791529895184,0.146539341330223,0.146291290803153,0.0123518487511758,0.148106887433662,2.41002144834971,5.00000000000001,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0229287049781315,0.157427484551848,0.152956499356334,0.0691117107608762,0.157289658668583,2.26932131702017,88.8556129841023,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.590296015483792,0.151058695291696,0.149616678332087,0.140706737640956,0.147578928957292,2.41864321611073,5.00000000000001,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000423248347406115,0.163513399597618,0.159116767847125,0.106127257422244,0.157656523350293,2.26404063579636,88.7145814282029,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.511659167567682,0.140273644919079,0.139662923517547,0.0285567345536255,0.147699560381596,2.41666782515297,5.00000000000001,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0162234299962182,0.161203543173607,0.16085087966103,0.0314971279485597,0.157973065218938,2.25950401651542,88.5924079239944,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.101228552804029,0.161067025590854,0.15347946840052,0.100356086554883,0.147884469194553,2.41364612056632,5.00000000000001,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0010897534475286,0.134697659489938,0.134697731095793,4e-14,0.157753037203979,2.26265548790613,88.6773781510915,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.536669490168056,0.135583123411732,0.134088049222473,0.0737273101803965,0.147944440955162,2.41266770862733,5.00000000000001,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000283764622650324,0.163409426388305,0.161702142359449,0.0623470078227021,0.157837781386103,2.26144065273125,88.644677302866,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.518882338074068,0.155422488896916,0.153603041656339,0.137922003661923,0.148201453611174,2.40848363269042,5.00000000000001,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000186382708400105,0.157288053915635,0.146731051159666,0.0335428059489841,0.157416116448388,2.26749829316538,88.8070686039367,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.294550523141349,0.136028107838677,0.135595043070792,0.0188310415565612,0.148317706207749,2.40659584408266,5.00000000000001,200,0.428518768151601
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000120950670210033,0.165026523803516,0.162348902548649,0.0774095929768846,0.157459795669868,2.266869290951,88.7902841878459,200,0.428518768151601
