"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.572464735533595,0.194700000629151,0.19339695544648,0.109504255714457,0.163778350438248,2.17941366736396,5.00000000000001,2000,3.24926034212112
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000660734749254174,0.165302070902268,0.165039743532845,0.00663943942544155,0.173012615421616,2.06309103237131,82.3814734970085,2000,3.24926034212112
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.180626003211876,0.161047819824562,0.159403128765767,0.0827332509473493,0.164106836180373,2.17505122681862,5.00000000000001,2000,3.24926034212112
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0376427383864507,0.183030231905651,0.179964059630981,0.105942000755437,0.173181471746671,2.06107946631597,82.308431703576,2000,3.24926034212112
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.160714776413647,0.141259856699964,0.141260112795932,1.5021969820927e-13,0.164288196602437,2.17265015226387,5.00000000000001,2000,3.24926034212112
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00343959511727358,0.143370841590614,0.140574115655906,0.039618982292417,0.173094174868277,2.06211893401422,82.3461995832126,2000,3.24926034212112
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.451131705620397,0.164590202873998,0.163735448014113,0.0518552060838937,0.163933664824775,2.17734884256365,5.00000000000001,2000,3.24926034212112
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000532068855679748,0.16859712490106,0.168098429284267,0.0465205360936012,0.173255313649039,2.06020102844575,82.2764748828922,2000,3.24926034212112
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.904153294052044,0.166190534738919,0.160444593528927,0.0688224442667804,0.163951793945995,2.17710808020202,5.00000000000001,2000,3.24926034212112
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0013594620076595,0.188184351921896,0.187183868365768,0.267054197420357,0.172971430924855,2.06358225433487,82.3992811778882,2000,3.24926034212112
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.45206764363438,0.158880757926566,0.158099818110856,0.05404883898588,0.163807290982327,2.17902862090523,5.00000000000001,2000,3.24926034212112
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00551859818708548,0.150648801356637,0.147904370054262,0.0338489397860801,0.17309839025851,2.06206871612369,82.3443761461795,2000,3.24926034212112
