"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.162752389241012,0.171081229415594,0.170268604319042,0.00707986993594984,0.186560760580705,1.91326822560327,5.00000000000001,200,0.744706626733144
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0129931772343531,0.199712033842143,0.19465296754779,0.0145250162268489,0.196020121339811,1.82093946745735,72.2674191166494,200,0.744706626733144
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.337337442872647,0.194164286217538,0.193623201873964,0.0646235254213066,0.185672428960295,1.92242207075221,5.00000000000001,200,0.744706626733144
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000242194245702679,0.195699645835576,0.185930716225112,0.020436427116181,0.19652820626733,1.81623178750183,72.0460478348697,200,0.744706626733144
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.544709236721303,0.163226956669326,0.163226807693336,0,0.1860362218777,1.91866278384267,5.00000000000001,200,0.744706626733144
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00033656634973627,0.212005211617015,0.209906376835602,0.0677352962272635,0.195509382865447,1.82569639437252,72.4902320685982,200,0.744706626733144
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.188697984500006,0.179908073928258,0.154123693426022,0.00530235072749129,0.185369794434674,1.92556061494275,5.00000000000001,200,0.744706626733144
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.53839136487672e-05,0.177461735367291,0.176859137907766,0.0277129566070881,0.196232946051688,1.81896456505027,72.1746568376289,200,0.744706626733144
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.792743733719978,0.174771076652681,0.169374958628463,0.0759297398125656,0.185775166899715,1.92135892713866,5.00000000000001,200,0.744706626733144
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00197838856995723,0.179767881169602,0.179701756573319,0.00416280624674277,0.195233962437223,1.82827194053501,72.6105009289208,200,0.744706626733144
