"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.822232702877776,0.168647039257162,0.165313507348492,0.169535418461779,0.161123253254084,2.21532750955918,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.14243915438143e-06,0.172254856877142,0.171390083777609,0.0964900003453188,0.171483271206216,2.08149035677192,83.0406905025693,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.49093405291346,0.17292239921201,0.170324569572344,0.249432727935064,0.160864840316376,2.21888620696381,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00457962211593184,0.178439333576198,0.176115220543284,0.12241173096499,0.171542929101435,2.08076647188634,83.0150577694286,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.854499960642974,0.161317772743609,0.160516509334156,0.0562808146835469,0.160885706072949,2.21859843286262,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000166817480472644,0.178608024045206,0.175447728070085,0.0186740280454475,0.17135929233906,2.08299632013642,83.0939370409697,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.470700776654825,0.162247869624195,0.161671724434649,0.0670522111038688,0.161007683356971,2.21691765213506,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.01535414547154e-05,0.178676391020723,0.178239441446393,0.195119738539302,0.171347728949017,2.08313689100395,83.0989017387824,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.421773997449325,0.157926234493846,0.150834051362278,0.0347079910767787,0.160945175435249,2.21777865908783,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000421025758340402,0.168786817958402,0.15997243402562,0.0321637725635546,0.171560424479806,2.08055427961159,83.0075393444822,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.855348794676362,0.154791139358069,0.154791135093039,0,0.161093371941991,2.21573843206892,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00184066018102493,0.164074298207332,0.163663145063719,0.0506576124598274,0.171300144193303,2.08371555695045,83.1193292656235,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.778744551897752,0.166111142410507,0.161446548701357,0.0903374074623929,0.161068171827794,2.21608509808546,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0103615576324225,0.176207655807838,0.175956896982885,0.02127263408954,0.171285774692124,2.08389036395475,83.1254970185709,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.930687235924562,0.159899229170521,0.159899444225687,0,0.160855780198514,2.21901118457128,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.175076874192051,0.172605335195739,0.172274729303682,0.0892161892656113,0.171496312062765,2.08133207688342,83.0350879393035,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.926142859635457,0.167507699322283,0.161592707513601,0.160154708006177,0.161141493179299,2.21507675224457,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0016087134567692,0.170163813121751,0.168476077355385,0.0307568776080278,0.171391892824197,2.08260011300283,83.0799387130717,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.515681028111447,0.175938755787943,0.175408240632132,0.119090309172106,0.161109298014356,2.21551940057263,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.193591887789336,0.181513328313452,0.180470419709562,0.101967593654922,0.171338291446497,2.08325163248697,83.1029534972854,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.987011009370053,0.167879124995636,0.165329025877745,0.157085101661339,0.161110803363531,2.21549869972431,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.63003598283481e-07,0.177849382908273,0.175322242422501,0.0218706975319437,0.171389303725332,2.08263157387858,83.0810505239139,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.877737777121825,0.168007670690091,0.166775589826999,0.205391930015834,0.161049759849091,2.21633845153142,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0190542871872966,0.182054374717261,0.181559307194269,0.232419069564056,0.171389942102504,2.08262381668794,83.0807763932237,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.493001232573343,0.147383997542908,0.147383826812576,0,0.160981298527315,2.21728100486701,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000180880852749283,0.165713304201032,0.162977023786896,0.069624530616354,0.171499779660784,2.08128999389648,83.0335981466509,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.528363028514462,0.159196288334161,0.158605722258669,0.0532739216952822,0.16106714321134,2.21609925057833,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0110167991009732,0.176259499647806,0.173185956077243,0.104393485541833,0.171464505881028,2.08171815810736,83.0487518020936,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.402070836337975,0.146884548675734,0.146884526902794,0,0.160966020550059,2.21749145654276,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00949527449962512,0.177957051606032,0.174304731848003,0.152929326596372,0.171784850784889,2.07783616385595,82.9110420473926,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.819358656141485,0.160369557715505,0.154026044051436,0.0331918152655209,0.16112457601718,2.21530932267827,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000798489675055927,0.172781221309113,0.166698471470514,0.0505283852083897,0.171377852256882,2.08277073532474,83.0859678537906,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0830094487843438,0.167404366270825,0.165151603238419,0.064499826461551,0.161010358603715,2.21688081722717,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00536617160120896,0.172332105562947,0.170302984446411,0.159528474088947,0.171426518650092,2.08217945609695,83.0650684123551,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.29823039321627,0.163447898903737,0.161716213719528,0.0738197094892089,0.161035257165706,2.2165380528821,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00718497617626843,0.181061078357784,0.168208694114095,0.0388399602134544,0.171385939170616,2.08267245895887,83.0824953111133,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.316725502974053,0.152197851402833,0.150594081202724,0.0258369536228114,0.161105373995418,2.21557336363959,5.00000000000001,2000,6.60053534110387
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0401779462379814,0.180273079791154,0.173477728598997,0.138379317147074,0.171324521965327,2.08341906499339,83.1088647649816,2000,6.60053534110387
