"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0186016057559169,0.140740711899016,0.140740878918663,9.99999999999999e-15,0.185768501382109,1.92142786698401,5.00000000000001,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0108544071232825,0.196933063241327,0.195791968653503,0.0739578039246535,0.194672653717242,1.83354348208501,72.8558500333394,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.908243355917044,0.162621823398921,0.162621741688862,1.18516527815097e-15,0.186966778073264,1.90911336784962,5.00000000000001,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0254077290661111,0.209550951434074,0.208264807189623,0.210310649917416,0.19567888221409,1.82411495468845,72.4162558259186,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.24268515669176,0.204071200249577,0.202517569930438,0.061278634202807,0.185432518304727,1.92490928035001,5.00000000000001,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00105183792915851,0.205224481620271,0.20402448015213,0.092225818488949,0.195721862524413,1.82371438100799,72.397502378802,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.150964805250426,0.167633773835404,0.167503041118755,0.0112817022880554,0.185352184537739,1.92574355815465,5.00000000000001,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00481447051463174,0.212011014540481,0.206510048267548,0.116892613599091,0.195509522139724,1.82569509380903,72.490171271278,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.665530246886004,0.188358272952834,0.180738613376984,0.0209826562388717,0.185269272437879,1.92660537101815,5.00000000000001,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.31182169634252e-06,0.198359402643569,0.195552805622868,0.11512136924206,0.195051220794747,1.82998483121032,72.6903426968331,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.844281251328997,0.191942204245768,0.186609883536963,0.00718624595263679,0.185523477114317,1.92396553210082,5.00000000000001,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000246221933329199,0.178465082235069,0.178465014120083,0,0.194795020149227,1.83239168583468,72.8023364961813,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.487777412560698,0.186001012696933,0.185464636679915,0.175743803599991,0.187061147728749,1.90815024764538,5.00000000000001,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00783833166344519,0.191798130007628,0.189391645938759,0.0418415094667344,0.196700162316413,1.81464403058939,71.9711931016015,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.937716955855834,0.18535477691413,0.184795393042132,0.0873233579534423,0.185765782327233,1.92145599093528,5.00000000000001,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.97884125241653e-05,0.215839309945183,0.21056369026855,0.0699259623963612,0.194913628578726,1.83127664271702,72.7504806193059,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0264871920690133,0.191637410843487,0.189649182536959,0.066847434041384,0.186647612487225,1.91237793297717,5.00000000000001,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0517259447280424,0.205946942587272,0.200812044707316,0.16981967512964,0.195924769688966,1.82182567283398,72.3089954848759,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.771583657939542,0.199349978472446,0.17941377500737,0.0355071480708657,0.186699693434087,1.91184446421953,5.00000000000001,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.241943614878585,0.184948456280567,0.184567105438577,0.0297861745787219,0.196744127596968,1.81423852250695,71.9520598923551,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.325540667582957,0.165191826097128,0.165006298663122,0.0141524620353359,0.185665528941359,1.92249351507882,5.00000000000001,200,0.727424216270447
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.22852352005248,0.193707529389122,0.185075705577402,0.00527158233052301,0.195372746425422,1.82697321859932,72.5498877172198,200,0.727424216270447
