"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.343571774224871,0.157908196124113,0.155093930821642,0.0849037782839479,0.157149033980108,2.27135201740167,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00235805033288434,0.153306722199712,0.153306672603221,0,0.167567537891926,2.1301308108594,84.7060902041616,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.360836378154448,0.165240860795469,0.163294468620197,0.148229905151073,0.157113493998129,2.27186581037841,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0103014186856705,0.166015752460747,0.165123135103583,0.065354544017743,0.167595755170456,2.12977217114127,84.6942216968123,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.089234551193873,0.143246776077778,0.143246877304976,0,0.157365125033297,2.26823303630913,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.162486195966726,0.165044952656343,0.160863995598926,0.113040313345514,0.167593512264173,2.12980067391156,84.6951651656762,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.467633957223717,0.164553069803853,0.163418146728637,0.149528590846945,0.157233810223102,2.27012736546276,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0255028045216007,0.167946127899121,0.165633153765164,0.021757890579944,0.167581022860788,2.12995940274191,84.7004185361371,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.166483616693642,0.156906362907541,0.15433300433953,0.0669815274559297,0.157096494045821,2.27211165679695,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00110345163287694,0.172529310275357,0.170550163360665,0.168530267192166,0.167637469741051,2.12924220292042,84.6766722212243,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.972259762405512,0.171162204265038,0.170287774639764,0.114557734776083,0.157060821987177,2.27262770465179,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0129807382603198,0.172022595955633,0.169961733453257,0.148831798396526,0.167526454321965,2.13065319628532,84.7233666486297,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.365023189429486,0.16240364408768,0.161263111512423,0.0932320643087078,0.157239992022807,2.27003811671314,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000301217008399086,0.178744440833531,0.171517518197547,0.118698542969921,0.16761074294279,2.1295817266634,84.6879168137551,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.328313864001281,0.15912931500005,0.158427195759738,0.0529261972998176,0.156955997626505,2.27414549785363,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000160175442659502,0.173866184225941,0.169971723965294,0.0809659054255834,0.1677990643352,2.12719169071412,84.6086455921499,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.116635647441031,0.135738329871483,0.135738479539227,0,0.157208988452861,2.2704857964942,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.013590842874055,0.155851182737923,0.155851089329423,0,0.167740226711628,2.12793783793484,84.6334224425735,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.68385434794354,0.161058760058465,0.160361019647056,0.0673038310461316,0.157236325949649,2.27009104421419,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0929828009843245,0.155397113962254,0.154008430696789,0.0128422770708314,0.167616047776436,2.12951432812403,84.6856850954179,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.661880890917424,0.157047415661851,0.154624422934442,0.0727631801353785,0.157018681969684,2.27323762297507,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.74680134396198e-05,0.179157959234946,0.177463738892617,0.122034470650117,0.167451104402202,2.13161195106904,84.7550411054522,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.159957965540458,0.17016225650812,0.165156231867529,0.106049807190059,0.157115304934771,2.27183962448236,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000120522810535373,0.169620342093337,0.16039815173804,0.0218020040673699,0.167786083151426,2.127356266141,84.6141128180124,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.613120937281011,0.12972824751109,0.129403755832092,0.0170035417729872,0.157074359560317,2.27243183650465,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000979083203653409,0.165013676836485,0.165013862701558,4e-14,0.167734523313759,2.12801019320131,84.6358236939605,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.476961039445888,0.142929029319642,0.142929013243481,0,0.156969978186177,2.27394295067102,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000186879853454932,0.169180589497456,0.168795077567579,0.0537998627027778,0.167583870399488,2.1299232110618,84.699220823023,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.286087763998885,0.167647559750232,0.166396501047126,0.198597559199536,0.157454215586162,2.26694962744974,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0119702087015872,0.168082730609808,0.167075948100498,0.0370633262252848,0.167842411645492,2.12664231801765,84.5903860229789,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.097032700193284,0.160271670426217,0.157755825996966,0.0877658131243573,0.157225639578761,2.27024533860862,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00037677037671387,0.176295387727445,0.175064955547332,0.106671633064901,0.167550889011534,2.13034247367599,84.7130919232543,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.71462939582421,0.15977467464097,0.158325730346773,0.245094557190576,0.157160548805156,2.271185600185,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.17312437415597e-05,0.173676663344372,0.171344935989651,0.041409334872059,0.167636252449982,2.12925766441804,84.6771844051516,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.501603558539316,0.153664719087644,0.152930024102085,0.107127465416414,0.157122334468997,2.27173798409846,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.84358044752807e-05,0.175361112040489,0.174584180497829,0.0200931176279557,0.167468253677804,2.13139366730466,84.7478334821926,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.401418654353353,0.153190784724811,0.151736750707612,0.0950081440777192,0.157056918457788,2.27268418907236,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.62980006584098e-10,0.172755123798513,0.172755469505778,0,0.167609774772918,2.12959402783659,84.6883241102079,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.619348389069383,0.160883896116039,0.159677811077046,0.265153579280552,0.157135481759949,2.27154791117597,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.143240716837569,0.171758192976544,0.170291391595268,0.0919185373111236,0.167441926779629,2.13172878638224,84.7588980215628,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.558169083297207,0.166522860278777,0.164936614464902,0.0665825689192677,0.157142357008458,2.27144852704627,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000476004966510159,0.163570730921767,0.16357084350026,7.9101562499989e-14,0.167820926933112,2.12691457428135,84.5994368289,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.573306300907408,0.157826797462517,0.157039677521057,0.063337350982503,0.157161750092555,2.27116824006626,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0203587909369507,0.173558679693508,0.173558641634881,2.5e-15,0.167720237038275,2.1281914554055,84.6418381447777,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.297051200869319,0.158600683363095,0.15296802965896,0.146750667845942,0.157164586987978,2.27112724440108,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000153330698038914,0.166769214554803,0.16443697085034,0.0834569475130112,0.167563761271905,2.13017882061167,84.7076785334696,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.619933196718374,0.155261943725277,0.155261866541883,1.4172335600907e-14,0.157041479351508,2.27290762184236,5.00000000000001,2000,2.92509937286377
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000608720470025262,0.179184243845524,0.178235424329962,0.179334939748568,0.167728470048236,2.12808699239188,84.6383721538716,2000,2.92509937286377
