"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.112110166023806,0.13038821388463,0.130388182842544,4.86749594375642e-17,0.139710033522922,2.55486858289874,5.00000000000001,200,0.466568613052368
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00199005534529311,0.158112671742006,0.157260245986423,0.181712326788498,0.149464542486984,2.38813011717829,91.7021365496565,200,0.466568613052368
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.560617681578494,0.138146927241203,0.137478081849459,0.0953633304140483,0.140417689477565,2.54199294042986,5.00000000000001,200,0.466568613052368
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00233572452010681,0.152543894588329,0.151941388080471,0.13571956681058,0.150047225458826,2.37885621858025,91.5018174232284,200,0.466568613052368
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.174492083266658,0.143875120088595,0.142685541246855,0.0584854001673145,0.140217893533036,2.54561501652673,5.00000000000001,200,0.466568613052368
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00623147075602141,0.147992485718041,0.147134206345728,0.0739265514522747,0.149227072019366,2.39193043549846,91.7831908749696,200,0.466568613052368
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.695778645151534,0.145607894503564,0.139896283159947,0.0511938076570473,0.140575609267115,2.53913731709461,5.00000000000001,200,0.466568613052368
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000404149729530979,0.142486627626488,0.140372677121441,0.0435945748866534,0.149990638490739,2.37975368966432,91.5213600725807,200,0.466568613052368
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.099813248292066,0.147619240006391,0.146520932015684,0.117992629196108,0.140381596172827,2.54264650847825,5.00000000000001,200,0.466568613052368
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00200557082439799,0.155480788236415,0.152681124140841,0.100415954712869,0.149502029679783,2.38753130059819,91.6893101497381,200,0.466568613052368
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.267935590980677,0.139685604856119,0.136989555552476,0.0405382842612886,0.140214912919096,2.54566912985495,5.00000000000001,200,0.466568613052368
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0215928289719632,0.148009126066144,0.146829069976428,0.139358537266614,0.150026724664523,2.37918128361199,91.5088996889808,200,0.466568613052368
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.311706742794504,0.143437047937232,0.142019914962715,0.182010957102297,0.140606054398007,2.53858752307397,5.00000000000001,200,0.466568613052368
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.76902882711847e-05,0.152037083577447,0.145295301003736,0.0686538981985656,0.149482014843896,2.38785097816748,91.696159363105,200,0.466568613052368
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.608970713470449,0.134636793523666,0.132073466683872,0.0230199533925626,0.140331232848457,2.54355903613347,5.00000000000001,200,0.466568613052368
