"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.286859486924329,0.144587580632172,0.14370798596225,0.219149475384542,0.133490466989492,2.67390461216634,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000167081480225437,0.139566623133197,0.139287227545727,0.0382285161698737,0.142527134573485,2.50437066900694,93.9205718709068,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.513143337963409,0.137791965672856,0.137198638260444,0.0639863428438219,0.133307148868891,2.67758164803671,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.41044050488836e-05,0.139398861319888,0.138526225809013,0.064131177056914,0.142113538857072,2.51165918626816,94.0424827663036,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.397335387844822,0.142154022924888,0.140241873565253,0.1134332375125,0.133800903811547,2.66770077925765,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00342118348855939,0.143592192244846,0.142036417754772,0.0760182654574243,0.142943402345073,2.49707765106757,93.7966416761283,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.786544340853592,0.133836494423586,0.133197407512786,0.0701816161507136,0.133652155895541,2.670669791832,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.87166767533371e-07,0.143712213962877,0.14222703204904,0.0423581808655531,0.142916251856981,2.49755203292513,93.8047623250675,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.15245861424387,0.137961281079421,0.133511958022038,0.0209924058496174,0.133346329338514,2.67679490792213,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00201920211769216,0.13046819350963,0.130160990780893,0.0257633655855203,0.142556905281397,2.50384767162886,93.9117495197668,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.758193754213107,0.133288160170813,0.132283013212746,0.130077916534564,0.133350009189016,2.6767210406225,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0434348554693679,0.1425659221627,0.14219390695582,0.0475861846898629,0.142624853527549,2.50265480759631,93.8915898534976,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.313651341100195,0.130475800281628,0.129733017160483,0.104785683394196,0.133228181965973,2.67916870211895,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00140155527656138,0.151803092473714,0.150116057017797,0.104841976397366,0.14241975134661,2.50625894223581,93.9523416347858,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.507197249868262,0.133604952507923,0.132673412782704,0.237049452745066,0.133496907914765,2.67377560228842,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.11533005453659e-05,0.141288963325119,0.139888633971662,0.0533888314815591,0.142435182149498,2.50598742513491,93.9477814347774,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.180745871268721,0.141971108093831,0.141291571507606,0.142620982183283,0.133117337675823,2.68139959524047,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0097831494824107,0.143343286049558,0.142881026102755,0.0711208266147224,0.14267654842856,2.5017480398481,93.8762304024418,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.882261248198141,0.136677174738794,0.136193044891378,0.050126597026608,0.133732093180016,2.66907342041649,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00236432177447578,0.147825104118133,0.144863673514873,0.0779636752655118,0.142538230026608,2.504175723922,93.9172845458644,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.415876062302107,0.138174870610519,0.137422030905577,0.128816951716026,0.133325627840372,2.67721053442778,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00227691578074755,0.139750088167678,0.135367889004307,0.0704554844682737,0.142213712022607,2.50989001191882,94.0130683295048,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.976182300222886,0.139055301729257,0.138086343386435,0.113821501023643,0.133627893247903,2.67115470196971,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00134826251640709,0.144020118232368,0.143473312288096,0.10898110858444,0.142676291080353,2.5017525523033,93.8763069121335,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.682819894570621,0.130608118793604,0.129937577228593,0.0762416432744169,0.133515258684166,2.67340810991346,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000231324239763514,0.143526735477437,0.143194585079491,0.0379832099485908,0.142596392408411,2.50315431782542,93.9000380274478,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.684327865478048,0.126560103323088,0.126010005588974,0.0573068584207866,0.133674788083709,2.67021762652744,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.28439644940242e-06,0.150368425505818,0.148815927133246,0.0507022207158254,0.142218631978068,2.50980318400537,94.0116217982688,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.549842249888251,0.140754669746642,0.139850953968405,0.189203124697154,0.134597251803299,2.6519172611717,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0574848671790992,0.148735848399872,0.144935486181388,0.0891565679857997,0.142575080375545,2.50352848775013,93.9063603459814,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0895913967274866,0.128866523576362,0.128362548958088,0.0344782077102711,0.133444811030169,2.67481944489206,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00573578847904255,0.143314089879656,0.142292437853426,0.071260332635635,0.142626684921275,2.50262267233134,93.8910460395666,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.945862110751227,0.137837229446217,0.135128334112326,0.1020575135999,0.133404642734973,2.67562483618021,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.35817739668127e-05,0.142670466063781,0.141677849274541,0.116868903511809,0.142386587973007,2.50684267700206,93.9621365078892,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.876718011526596,0.129115007609769,0.128584899041316,0.0714377516766416,0.134084358878455,2.66206124524191,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0545733595151657,0.138824215314305,0.135411132440383,0.0450052088614179,0.142443201166706,2.50584634745538,93.9454109367793,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.29252070585336,0.127234898314309,0.127234835903176,0,0.133699616900138,2.66972175118532,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00438186702261101,0.14444738328323,0.14391512178953,0.0567318959543697,0.142317839221633,2.50805364468452,93.9824165434064,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.988974116964208,0.128105637128815,0.12745249909936,0.0428394434535058,0.133379087565222,2.67613748061441,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.38277537419797e-05,0.145768163859607,0.144659339014669,0.0916995164832304,0.142135438114624,2.51127220697481,94.0360585135955,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.268279298967134,0.135290315357004,0.134389370989734,0.0979448811656293,0.133472029878682,2.67427397101759,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.70799849551007e-05,0.146346031054323,0.14584349851656,0.0765449400434414,0.142554184625662,2.50389545772189,93.9125560302981,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0902804471138759,0.142776311550713,0.141699885742849,0.191532776317599,0.133562181216691,2.67246889884452,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000934937559220686,0.138343277581674,0.137738835099434,0.139732930669113,0.142501315202017,2.50482442816352,93.928218152179,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.520533326054087,0.142686717965295,0.141722577398243,0.156388175497942,0.133785815491654,2.66800164166663,5.00000000000001,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00571321173075767,0.133123546813766,0.133123558804158,3.45307684132209e-15,0.142449936866023,2.5057278593191,93.9434194448575,200,0.540570795536041
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.116120010312887,0.134820240088104,0.13015311902527,0.0429721660535541,0.133451251875634,2.67469034832347,5.00000000000001,200,0.540570795536041
