"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0416680334917263,0.182639927517313,0.178518156552805,0.0950689232578272,0.185645951035135,1.92269625797488,5.00000000000001,200,0.739413821697235
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0280792895315262,0.190723027150615,0.18213958417118,0.00871682052272766,0.194984431807592,1.83061166501573,72.7195320100502,200,0.739413821697235
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.615033538546817,0.180142048611313,0.178589624816523,0.0536428101918775,0.186420331297775,1.91470947872788,5.00000000000001,200,0.739413821697235
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0336660430916677,0.194100819096719,0.194100989945617,0,0.195382512746493,1.82688189616319,72.5456230796627,200,0.739413821697235
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.562409638192628,0.18747771950805,0.183413659173086,0.0753953971402579,0.185730610426651,1.92181985803791,5.00000000000001,200,0.739413821697235
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.30573958293519e-07,0.16662802281948,0.165666775121427,0.0227148688527881,0.195743473089854,1.82351303841222,72.3880738653656,200,0.739413821697235
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.122721465336199,0.196868061636282,0.196130768484928,0.110439109015543,0.184681942295007,1.93273240971915,5.00000000000001,200,0.739413821697235
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.51237357054163e-05,0.160639900270075,0.160639699294441,1.93810073048829e-14,0.196304594487801,1.81830066838106,72.1434393063993,200,0.739413821697235
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0740657404836674,0.164173200865957,0.164173561640251,4e-14,0.18556652923064,1.92351916503111,5.00000000000001,200,0.739413821697235
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.419764745752465,0.208876524644648,0.204997736263104,0.0774254928957395,0.195465938900086,1.82610217090505,72.509197635407,200,0.739413821697235
100,8,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.152872166495446,0.176724027177833,0.176723773320195,0,0.186698788536436,1.91185373060834,5.00000000000001,200,0.739413821697235
100,8,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.38854487973699e-06,0.206530020066014,0.203648715946297,0.103263651095462,0.195645288191984,1.82442817131983,72.4309151625904,200,0.739413821697235
