"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.819557185834258,0.160856513223402,0.159647974032548,0.104889485012153,0.15663279278932,2.27883809646136,5.00000000000001,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0114330159429284,0.181781495268163,0.18060039179138,0.0724324485769147,0.167300333290522,2.1335329604132,84.8183744068279,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.508794882708473,0.150903642503288,0.150903592815019,0,0.156053686647303,2.28729473190956,5.00000000000001,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000839606814178967,0.168822730173305,0.167463492752271,0.113677549514504,0.166285392700361,2.1465552058841,85.2430875593066,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.967771144674178,0.169463488031797,0.166582496091724,0.132655788006411,0.156683198205844,2.27810498796756,5.00000000000001,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00121492645229989,0.155707076136799,0.155707157567986,3.26530612244898e-15,0.167468995983619,2.13138421990871,84.7475214827536,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.445408478168977,0.157483483018065,0.155661336465569,0.0486260095257514,0.15687594461881,2.27530598289474,5.00000000000001,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0494152963515826,0.161449617062126,0.16021639647804,0.0339205767762053,0.167297826911444,2.13356492402248,84.8194267267263,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.40047869852307,0.161717719976915,0.160155137303495,0.0955880892869596,0.15618233765797,2.28541063423651,5.00000000000001,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0132690965744367,0.16454287525176,0.162938783281664,0.184529316041467,0.167202512863853,2.13478116596301,84.8594323666746,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.131890753668262,0.149550743177937,0.148791962108329,0.0638227756728428,0.156026145885179,2.28769847090959,5.00000000000001,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00102300916125907,0.176643726261265,0.176643875730509,0,0.166568564326697,2.14290599673634,85.124881410174,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.885578298667996,0.144749523262846,0.144749548581551,0,0.156024769704378,2.28771864903081,5.00000000000001,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00951895575995506,0.161463605515863,0.160180598129788,0.0847961240631325,0.166662515545129,2.1416979948727,85.0856124575006,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.878669942066266,0.156953406590529,0.155880774745892,0.105439180510408,0.155857371956456,2.29017576058683,5.00000000000001,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00146917246707752,0.155269443422418,0.155269477623614,0,0.166965407699582,2.13781273786771,84.9588439424443,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0427610618333514,0.169218405456585,0.167699361138797,0.0951189763776415,0.155809728891917,2.29087604414643,5.00000000000001,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000371598450219972,0.170887843819673,0.169089437388866,0.0433275448632794,0.167511851654981,2.13083893370495,84.7295062765661,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0645865455666828,0.166051837795837,0.164926133714592,0.100064503454224,0.15655825130423,2.27992311098201,5.00000000000001,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0389113666852692,0.175224423725549,0.172288106613379,0.144693810007016,0.167178290978541,2.13509046703474,84.8695949630415,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.895066592748392,0.15836147293062,0.156913030267537,0.161567797678796,0.155588982797454,2.29412628674427,5.00000000000001,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.48988101474651e-05,0.164755476476752,0.164105600850667,0.058897313129694,0.166846688782889,2.13933388769803,85.0085614088567,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0441129903754142,0.160790391486076,0.159580027653268,0.095791113472974,0.156506896048259,2.28067123159467,5.00000000000001,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00533586494790895,0.167846215875503,0.166882698401704,0.135130904871759,0.167489520747583,2.1311230324754,84.7388941132828,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.654808383500167,0.15316802542705,0.152024490472351,0.0943517565248567,0.156423608441745,2.28188557289531,5.00000000000001,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00201186222516647,0.162291389501204,0.160877522335234,0.0859545789607372,0.167218356924094,2.13457889390379,84.8527839306836,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.652436683665094,0.162122636656471,0.160722797897687,0.0797718806277153,0.155991977986462,2.28819955981595,5.00000000000001,200,0.366628162066142
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.75308913291216e-06,0.165490573610343,0.165490797900119,1.24697265625e-13,0.167083465502131,2.13630220255929,84.9093648193728,200,0.366628162066142
