"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.981922422648807,0.155105377332574,0.147530509886564,0.0584099210489891,0.165185590875862,2.16084692055062,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00120523893291891,0.14488965961324,0.144889240704541,0,0.173739387766676,2.05446087931883,82.0667566713776,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.855006720815896,0.17314276799861,0.171274634273628,0.100305858262795,0.164954113796143,2.16387919736615,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00203046988064666,0.175003276237398,0.174623381707656,0.0240156823402712,0.173974993536475,2.05167862408115,81.9645469621975,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.804943604682678,0.168873842759876,0.168304954720879,0.0580176161254458,0.164986377065176,2.16345604838899,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000115182931014277,0.182189158608137,0.163810874616687,0.0233651450744332,0.173813287856083,2.05358738544194,82.0347070488146,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0725175096640075,0.176817192187796,0.174329754580166,0.143384341225278,0.164995574090388,2.16333545509471,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000715478332420093,0.166091462775826,0.163503310228382,0.115475618491713,0.173824899162348,2.05345020813197,82.0296705676255,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.807503331679058,0.128503244808734,0.1221449469564,0.0018630365736097,0.16517212649682,2.16102306686905,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.494179017657857,0.183962100742674,0.182035564503111,0.155937459170952,0.173954142245585,2.0519245518139,81.9735961305908,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.862430364422008,0.159410344246519,0.15904902184349,0.016009832904656,0.165164688047912,2.16112039190785,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0298271893562593,0.160556682485252,0.15809933869593,0.0278136904063889,0.173631331548726,2.05573943469572,82.1136036581898,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.398505320950927,0.153303960005755,0.150591223489313,0.0405618973996152,0.165142120849934,2.1614157159081,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0532865220004964,0.155484978661692,0.145915443083698,0.0175589338283484,0.17373678049421,2.05449171066766,82.0678872562844,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.593406677092648,0.159424942436694,0.159424817828453,0,0.165130497705664,2.16156785283643,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0360945820314344,0.18024191036357,0.179549361859904,0.0518009682020518,0.173722598966985,2.05465942534786,82.0740365650279,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.908476541746904,0.176563291440618,0.172591390960818,0.161541085854862,0.165252731888167,2.15996898378054,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.53118151195228e-05,0.185225022692508,0.180855279720101,0.215683023985145,0.173743020051527,2.05441792860274,82.0651815948234,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.110036709835142,0.18474667929064,0.17993679200847,0.0519361090007167,0.16504787245763,2.16264996360418,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0373044265246753,0.173669089676432,0.16952809004744,0.0743723230321537,0.174019127299962,2.05115828875623,81.9453912864183,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.766477368894364,0.138537611575259,0.138537300299934,0,0.165066106545309,2.16241106568698,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0202440492622228,0.180882855114177,0.180288030445861,0.125215207714658,0.17364939496378,2.05552559188526,82.1057737059946,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.330356167459526,0.175675677035235,0.174994573666178,0.24105906751566,0.165060012355607,2.16249090418365,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.90515935155506e-07,0.175502094877292,0.168522649638557,0.132816472889332,0.173775007775765,2.05403976056228,82.0513097688772,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.647568982936247,0.175916946299462,0.17034556891633,0.0784268142230337,0.165077175750677,2.16226606579789,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000563604656567752,0.134515373879065,0.134515600881348,0,0.173722518800008,2.05466037350262,82.0740713256349,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.455655185893638,0.17633620590393,0.175714716627283,0.269048976866943,0.165229111397045,2.16027776428401,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0288095236377715,0.183059994802743,0.182123070894151,0.124554343710718,0.173709501378286,2.05481434539458,82.079715576359,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.405607938150831,0.170769670073578,0.167603179041268,0.121230748069712,0.165438341924259,2.15754565242715,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.03605010740346e-05,0.177744942038912,0.173038541608271,0.0026127173897321,0.174027232290158,2.05106275992661,81.9418730928388,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00130613085766714,0.180893151894316,0.180172408156414,0.10988073006467,0.165044011346915,2.16270055756927,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.18516272178589e-05,0.173722642000602,0.172491613190337,0.0775964651900258,0.173755406058971,2.05427148115494,82.0598104614305,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.670623178481635,0.161090769291862,0.156584580546078,0.00859519923929017,0.164939499287808,2.16407092845969,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00877404096465341,0.162791315838325,0.161837448380147,0.057036540394734,0.174079629955375,2.05044539361063,81.9191259860612,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.862428814669567,0.19053420493152,0.188114653779969,0.0823142393933137,0.1650934900862,2.16205239332619,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00399460470931943,0.167990734725462,0.155094151480495,0.0420216601666253,0.17378690215405,2.05389917732142,82.046151225211,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.337928366191298,0.162795853306983,0.162330405606642,0.124195996099788,0.165052829145935,2.16258501723617,5.00000000000001,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.20372646446963,0.182102830056282,0.178076031095813,0.0675533196799933,0.173635600441086,2.05568889361805,82.1117532681668,2000,8.45208721955617
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.881061268382166,0.175050063707229,0.172566063480249,0.0268260807380057,0.165391216809972,2.15816040445215,5.00000000000001,2000,8.45208721955617
