"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.810186133449151,0.161030874571682,0.161030865077824,0,0.162515907073688,2.19634361823793,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00297614785064586,0.18117030797189,0.179858806107403,0.0802196079441115,0.174804602144653,2.04194152204339,81.6039720142532,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.766278777200036,0.156767601949343,0.1567676793976,0,0.162397586169428,2.19794384745996,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000362658530077723,0.17868834664759,0.178295235677525,0.0202228091843345,0.174825305329369,2.04169971098274,81.5949607550096,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.294395082395549,0.159828514717216,0.158239116990206,0.167757092799548,0.162737973703961,2.19334656343183,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.8825820168441e-05,0.193344014579307,0.193044421547201,0.0384232600569271,0.175094654795218,2.03855894847791,81.477668509083,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.85852069681823,0.164979309649262,0.163261369433435,0.175684702099291,0.162661450134018,2.1943784164555,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00843400401491616,0.172958449966554,0.172958464595649,0,0.174744924171229,2.04263887524243,81.6299439831302,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.601854986634338,0.166606933015897,0.165908730848549,0.0266556545741091,0.162607114403534,2.19511167560381,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000465963906620429,0.181286390902142,0.180536144080041,0.00115262618899635,0.174939985617448,2.04036129363807,81.5450340073074,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.289575128313197,0.160877240063939,0.160381446890003,0.000341675714434127,0.162448207852116,2.19725892998697,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000382047912823859,0.187459293594863,0.185242755052873,0.177986444332815,0.174950970965328,2.04023317729503,81.54025049287,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.790280159575049,0.162491493805024,0.160808968100696,0.155797513012699,0.162366073431533,2.19837043428877,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.111581126943662,0.17871473672498,0.177029666949517,0.223175723927845,0.174827510024391,2.04167396374657,81.5940011042964,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.670937957284504,0.172092788662005,0.170059406750515,0.234944090624824,0.162430077869417,2.19750418177106,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000180548111744206,0.18935452582741,0.188508607063,0.0371837551617047,0.174624812921944,2.0440438525938,81.6822010304547,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.390537218120083,0.169887649989368,0.168925067396754,0.0918664609818089,0.162238059631714,2.20010505656755,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000792365433932407,0.186860597886308,0.184015518426317,0.286674298891244,0.174771597971428,2.04232712583994,81.6183361265141,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0634287335496304,0.165127828586498,0.163709669065652,0.150602914696248,0.162742902242374,2.19328013968835,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00646100391026904,0.173923229542672,0.172358839817964,0.0912771079062553,0.174852376419326,2.04138360983689,81.5831768802401,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.854062881468917,0.162265873023898,0.161791086982402,0.0245803784281423,0.162646279786298,2.19458309057194,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00840710339235372,0.185516666172632,0.184378633567157,0.163040534340556,0.174957923044586,2.04015210715825,81.5372231570658,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.332157180362195,0.168364856862098,0.167160115539469,0.0856411744356181,0.16225970046238,2.19981162510649,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.29089630186987e-06,0.181607548940593,0.180725326282027,0.090468385430527,0.174797821026524,2.04202073725667,81.6069234274054,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0629181175729027,0.169507820383864,0.168002718785859,0.083662354052689,0.162547430648835,2.19591767116007,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.123165868803273,0.186057312960741,0.184962166065583,0.125341734705176,0.174848186229592,2.04143253104579,81.5850009117883,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.968442036691256,0.162544907337818,0.161249464354617,0.0844345737792133,0.162466412875361,2.19701271817501,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000595039763671582,0.173301523898144,0.172448219907627,0.0419136474778392,0.174529509718567,2.04516001872129,81.7236498123372,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.15141425907034,0.177313941546184,0.173933197900303,0.410535541601129,0.162694566726854,2.19393174919422,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.121049898086522,0.170986829864824,0.170524950800839,0.0359914469109767,0.174519678192114,2.04527523234667,81.7279249293208,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.725763220595942,0.157119300042933,0.156243989197631,0.0485949496088722,0.162688462960643,2.19401406140146,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0726598629233745,0.181212123572563,0.180895079552528,0.0152248364660054,0.175053119825333,2.03904263871215,81.495762169925,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.838552281487465,0.166331673288528,0.164232668737836,0.215340672938552,0.162563471149123,2.19570099506556,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.50207792115673e-05,0.167343830564671,0.167344133835781,4e-14,0.174549162816741,2.04492974703175,81.7151034797204,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.133511932821959,0.168574331902436,0.166458998450051,0.0776282990598178,0.162374031329978,2.19826269286905,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.546916049802085,0.167788065237072,0.167256671157272,0.0475034081862282,0.174846797650358,2.04144874347209,81.5856053687126,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.787332503285507,0.156935465436852,0.15548113881473,0.114199536254397,0.16247129817504,2.19694665687282,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00674275107223464,0.182416899579573,0.181620652791534,0.0879015120558283,0.174594797465955,2.04439525429183,81.6952566365227,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.749513878818293,0.162533387362617,0.162000043458765,0.032831555952429,0.162410568187217,2.19776815848573,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00109069016803782,0.177631995614753,0.177631867320437,0,0.174702916938238,2.04313002678501,81.6482225348556,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.363619993738594,0.155993037292674,0.155993118521509,0,0.162584596049141,2.19541570380725,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0362059774364669,0.172969934133981,0.172970121402948,0,0.175172565751105,2.03765226497056,81.4437221238322,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.968095400135763,0.169677446129196,0.167914023187681,0.139883712627791,0.162506380279764,2.19647237695497,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.567573556297685,0.172877706198378,0.172877563104894,1.18514884684369e-14,0.174906576158901,2.04075102950482,81.5595809405578,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.426939208110801,0.166478255417037,0.164541466265645,0.0838684971006411,0.162338916969925,2.19873818321437,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.00310957719084e-05,0.190744594172565,0.187397863017784,0.0818304326379046,0.174896705454807,2.04086620405594,81.5638784772921,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.774797975233386,0.167731216117322,0.165527654378279,0.290393824306206,0.162766030253803,2.19296848861436,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0249852813390624,0.175625171469696,0.173731071177617,0.109183670180542,0.174777069451617,2.04226318980736,81.615954931057,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.943547263872966,0.161234523196439,0.160576487092024,0.0311229710474176,0.162605418432349,2.19513457057364,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0497867598803495,0.187871740333261,0.185603721087563,0.134125183714034,0.174922257481534,2.04056808151543,81.5527532756274,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.94997821091882,0.161576672497577,0.161576603932595,1.34265558075078e-14,0.162399432435333,2.19791885975694,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00011623294783138,0.180366056504414,0.180366330216854,2.06611570247933e-15,0.174829568510632,2.04164992457632,81.5931050884799,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.593886335092136,0.161600760205859,0.160529178818656,0.0503471209667487,0.162452899193494,2.19719547718443,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.36859098947219e-06,0.18048598565,0.180486002233098,9.99999999999992e-15,0.174889349201435,2.04095204764198,81.5670811751062,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.878652901779802,0.158232194001328,0.157251427807334,0.0243302269717289,0.162389207584466,2.19805725191301,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.382833533428378,0.177915486642573,0.176022589421654,0.170690977488335,0.174794698331046,2.04205721781919,81.6082825269011,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.314264576668405,0.164871127453884,0.16405640647945,0.0494423883880934,0.162610715243745,2.19506306720567,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00894020099476142,0.188404178177584,0.186687967406976,0.20840822819281,0.174751509854054,2.04256189638388,81.6270781327105,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.699737732860921,0.165137592901944,0.163767965292569,0.126769634681728,0.162502674358358,2.1965224681552,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00347737346687131,0.179078261769659,0.178879740366168,0.0108141707189761,0.174506429680502,2.04543050944858,81.7336856539506,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.758682098268917,0.16866139902774,0.167341510645775,0.120769758239283,0.162450075377506,2.19723367030747,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.118822410953245,0.179305747009612,0.178195533994837,0.208039299968046,0.174898283834788,2.04084778613731,81.5631912867598,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.260532763356615,0.175774970039506,0.173636305105156,0.150417670419775,0.162958613346626,2.19037685724656,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0388233954231819,0.16644808575363,0.165647318501083,0.0650836896523244,0.174548848517538,2.04493342920895,81.7152401601312,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.321722905111017,0.166935386259952,0.165973742521848,0.05623748225645,0.162649722688351,2.19453663654482,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000480237003863649,0.172358373499197,0.172358570933136,1.00000000000004e-12,0.174689420083392,2.04328788310733,81.654094861571,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0444675060170546,0.165433612323837,0.164349162433778,0.0514651342138897,0.162497724527697,2.1965893762568,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.203153822111258,0.173924572158669,0.173924623384194,0,0.17480463087558,2.04194118642944,81.6039595092673,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.797886904479212,0.16875025892829,0.166789837456764,0.194625041058036,0.162778672227765,2.19279817483705,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0049838419621176,0.173458764202538,0.172330971162098,0.0421562374752754,0.174666197362571,2.04355954817352,81.6641981824289,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.462197723182248,0.161658734891207,0.161658458015798,0,0.162380140578315,2.19817998735683,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0144797906062413,0.178338854489318,0.177126492935798,0.04452127899375,0.175060254902348,2.03895953174837,81.4926541244795,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.83100445547525,0.175109981137074,0.173657303587269,0.143698369182913,0.162661315613421,2.19438023120226,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.192142281196045,0.176354005221215,0.176354090515145,0,0.174767102664714,2.04237965796243,81.6202924577774,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.783213219689272,0.173047369333758,0.171820471586046,0.0489870473623354,0.162709364902944,2.19373221434646,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00384234494062728,0.177368527995352,0.175439071690029,0.141887390766567,0.174736515450578,2.0427371716955,81.6336030626358,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.435427654961223,0.160507051803451,0.159907412671109,0.0359852820913373,0.162679564594936,2.19413407118594,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.485572499370303,0.170737630039633,0.170262679258776,0.0172690866952534,0.174669058533902,2.04352607358997,81.6629534381284,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.308832787747805,0.166979116355739,0.166092244954203,0.0653191357668979,0.16246762958049,2.19699626494893,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00868627005986013,0.164820935744976,0.164239267101073,0.0612773239433145,0.174544535534231,2.04498395937145,81.717115747808,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.73352392527485,0.166322252379037,0.166078868395698,0.0117764688673637,0.162650883082466,2.19452098014413,5.00000000000001,1000,1.13207552830378
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0010587175875977,0.18033374699248,0.178755104623318,0.115332412326334,0.174865266564992,2.04123312979812,81.5775655139682,1000,1.13207552830378
