"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.303411829917058,0.165933453132404,0.164933835987693,0.0551143561820746,0.165228474676333,2.16028608908153,5.00000000000001,2000,2.31025007168452
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.60448432457092e-05,0.189389490970012,0.181223176618581,0.179351587511519,0.176851868582884,2.01830366975261,80.710130241124,2000,2.31025007168452
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0224160243487465,0.172061317100361,0.169231053040277,0.109358461347641,0.16542292639244,2.15774671109768,5.00000000000001,2000,2.31025007168452
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.007750771821054,0.179791959763973,0.177521340991014,0.0168384524993683,0.176745435885054,2.01951905335523,80.7567257861364,2000,2.31025007168452
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.277864631003727,0.183141214100848,0.180885896506367,0.187947082276757,0.165462706356347,2.15722795319642,5.00000000000001,2000,2.31025007168452
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0811192462099339,0.183716150674349,0.181846408723264,0.127145401765432,0.176745552178028,2.01951772457567,80.7566748808066,2000,2.31025007168452
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.995274597529436,0.165158779165896,0.163782675773907,0.0963368776443474,0.165294859498064,2.1594184867414,5.00000000000001,2000,2.31025007168452
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000638263961010683,0.187388315237424,0.181774369083548,0.134366491714199,0.176974299561006,2.01690740547555,80.6565150936236,2000,2.31025007168452
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.932396914089756,0.176910250413109,0.173691720500196,0.182743360085578,0.165427364250389,2.15768882603474,5.00000000000001,2000,2.31025007168452
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0556823509843311,0.167613050823876,0.16374036970155,0.0345700900820396,0.176722930544228,2.0197762353998,80.7665768385335,2000,2.31025007168452
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.654172052123219,0.151187797566234,0.150874836135276,0.0210032136323889,0.165421293218086,2.15776801413869,5.00000000000001,2000,2.31025007168452
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0183407083810565,0.175690599751251,0.173917711884784,0.15157049001793,0.176705375408392,2.01997689395979,80.7742606839747,2000,2.31025007168452
20,34,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.507578608321649,0.166303571628276,0.164047692781673,0.165275675025177,0.165048996565049,2.16263523433639,5.00000000000001,2000,2.31025007168452
20,34,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0244817242138536,0.168570775764093,0.168570934804235,0,0.176680648552434,2.02025959429004,80.7850829796163,2000,2.31025007168452
