"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.479733279954573,0.16158025079658,0.158269023972269,0.0445533908103435,0.165590790561118,2.15555934091454,5.00000000000001,2000,2.62020887931188
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.114067891400606,0.180124858364605,0.176023879687279,0.177146327902214,0.175535464187374,2.0334396642631,81.2854957824165,2000,2.62020887931188
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.549138135050468,0.163141249382427,0.161964458239893,0.124863207487062,0.164983572474036,2.16349282544246,5.00000000000001,2000,2.62020887931188
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.011852896548324,0.173777672400655,0.173145834226561,0.061882738825301,0.175595739075544,2.03274166698248,81.2591984801991,2000,2.62020887931188
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.143320967046375,0.154977439017468,0.154425231718186,0.0401527817121073,0.165091596055364,2.16207719770145,5.00000000000001,2000,2.62020887931188
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0497301966646586,0.187138019804669,0.185937311078215,0.164526527696369,0.175691827669963,2.03162992893418,81.217266211037,2000,2.62020887931188
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.146494878993043,0.165618911698119,0.165619073229934,0,0.165226506496898,2.16031182242629,5.00000000000001,2000,2.62020887931188
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000103088283602168,0.174086801111298,0.173393757851085,0.00264281281972892,0.175439991751115,2.03454623886331,81.3271395892154,2000,2.62020887931188
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.649010172253649,0.162542739041324,0.161263825422068,0.107688983301838,0.165422798826362,2.1577483750478,5.00000000000001,2000,2.62020887931188
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.383477672565906,0.19279313297359,0.191276465274382,0.15047139045682,0.175838267010253,2.02993797330037,81.1533383502038,2000,2.62020887931188
