"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.437928621650555,0.164606380443155,0.164094140238182,0.0305845084856874,0.162509209199223,2.19643414131602,5.00000000000001,1000,1.15684935251872
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00187837600651591,0.17865298966563,0.17755348444471,0.0638069770582821,0.174650724103462,2.04374059824677,81.6709295726539,1000,1.15684935251872
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.492324825065229,0.157363006642189,0.15681544629129,0.0316170125855356,0.162437719595419,2.19740080230423,5.00000000000001,1000,1.15684935251872
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0456541959256123,0.175234715110471,0.173492270401355,0.251597066285035,0.174753838042489,2.04253468399737,81.6260649745554,1000,1.15684935251872
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.429483753208673,0.164716847497593,0.161499690548694,0.10180119644361,0.162379726209647,2.19818559678194,5.00000000000001,1000,1.15684935251872
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00402057199925663,0.16779934023994,0.166988254753596,0.080452219538697,0.174795731385913,2.04204514911975,81.6078329090865,1000,1.15684935251872
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.951560439634205,0.162533316513106,0.161520481819353,0.0646900043955212,0.162607158058985,2.19511108627803,5.00000000000001,1000,1.15684935251872
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00203573782456779,0.187675303203883,0.186175250992959,0.223435687532708,0.174705289396694,2.04310228153971,81.647190278124,1000,1.15684935251872
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.381700712586996,0.159309932393221,0.157832416464785,0.11072562202574,0.162696152816985,2.19391036102102,5.00000000000001,1000,1.15684935251872
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0041750902081194,0.171355774341008,0.170535250120941,0.0946163538371189,0.174693445114453,2.04324080465404,81.6523436443577,1000,1.15684935251872
