"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.952450319994834,0.139633972307309,0.138720028138279,0.121741243123532,0.14394071331878,2.47977634078372,5.00000000000001,200,0.952254303296407
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.71509934890509e-05,0.164453054094185,0.164154370635184,0.0514779647114013,0.152706918794782,2.33742372762509,90.5624404391005,200,0.952254303296407
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.315926834165703,0.149682572320373,0.147011846577027,0.123869296143222,0.143139393213422,2.49365857539468,5.00000000000001,200,0.952254303296407
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0138363590332551,0.161157106779659,0.152172719457302,0.0479031595149467,0.152975634937202,2.33331782221377,90.465334607774,200,0.952254303296407
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0676346060078121,0.145199154201095,0.142501192976711,0.0288007558144639,0.143716188892293,2.48365043711915,5.00000000000001,200,0.952254303296407
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.247698232143126,0.14007164030492,0.139583350599246,0.0246856550358362,0.153075973131696,2.33178837972406,90.4289754599494,200,0.952254303296407
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.419097657611139,0.154485818820192,0.153852260828097,0.203353066319918,0.143751414456351,2.4830418310202,5.00000000000001,200,0.952254303296407
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00081691156834625,0.163801511547614,0.163585673734649,0.0316998832847706,0.152669847957228,2.33799129388955,90.5758059620583,200,0.952254303296407
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.000393605838292866,0.139276595201021,0.138922804980849,0.0750435885665149,0.143729774880681,2.48341567124669,5.00000000000001,200,0.952254303296407
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.87444614298717,0.149979867436354,0.147980907860137,0.0898567592244166,0.15245626024743,2.34126676585233,90.6526668081164,200,0.952254303296407
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0994946743987017,0.148745162574826,0.136831633833985,0.0299858578109093,0.14370819050979,2.48378866992362,5.00000000000001,200,0.952254303296407
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.73198393956977e-05,0.14943746140655,0.147374504846898,0.00911805711384171,0.1531181327975,2.33114634329756,90.4136820878995,200,0.952254303296407
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.703154911035759,0.141022844939703,0.138733154566933,0.0211358778138771,0.143835933351087,2.48158278009842,5.00000000000001,200,0.952254303296407
