"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.284182393584416,0.152427052283406,0.151879966005711,0.149007646390566,0.144623709215723,2.46806541817444,5.00000000000001,1000,3.34495294094086
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00565079146020952,0.161622574058891,0.161622538929289,4.44444444444311e-17,0.155538884830329,2.29486520848349,89.520014083707,1000,3.34495294094086
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.015206493432825,0.150403501344335,0.149870020585503,0.138258267567794,0.144362163106589,2.47253690082141,5.00000000000001,1000,3.34495294094086
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0476324968740493,0.151834329349259,0.151394617235647,0.0531389748062567,0.155506022310109,2.29535017397354,89.5323444998649,1000,3.34495294094086
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.528796824333166,0.150787864041965,0.150171853415596,0.149387950223099,0.14465446439033,2.46754067956234,5.00000000000001,1000,3.34495294094086
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000279539190451306,0.157781989058602,0.157470399412342,0.04710823397804,0.155685642330878,2.29270194745921,89.4648843232497,1000,3.34495294094086
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.438107863139432,0.146527125463401,0.146063514961925,0.0707278523858585,0.144373526326153,2.47234229464674,5.00000000000001,1000,3.34495294094086
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.73429834762824e-07,0.160814181511349,0.160666655720467,0.00364747370039082,0.155394055534609,2.29700405292495,89.5743159232223,1000,3.34495294094086
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.829994589600643,0.148864240558342,0.148238719559495,0.178065754984973,0.144491559741254,2.47032266799962,5.00000000000001,1000,3.34495294094086
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00106406535627072,0.159714571232923,0.159452676821723,0.0334350686945834,0.155629787559466,2.29352478700169,89.4858787006315,1000,3.34495294094086
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.757421796472159,0.144109206775275,0.143789632989853,0.0348873787752316,0.144547358372081,2.46936906618962,5.00000000000001,1000,3.34495294094086
