"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.2735068979962,0.161205945202781,0.159014472239802,0.105405851616181,0.156042839589,2.28745372939627,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0470082291522455,0.158644168552025,0.158644179602986,0,0.167457313835155,2.1315329094244,84.7524314500582,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.165472312041668,0.142138305240508,0.1421381233606,0,0.156218267631771,2.28488499312259,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0174021093421561,0.180613281312617,0.179668359666082,0.116923941675205,0.166940090029281,2.13813695260878,84.9694498216055,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0234065884456293,0.170609375140958,0.165512336298164,0.205581010221378,0.15655862324003,2.27991769457626,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.014745691464095,0.172726199606767,0.171837894618641,0.11495657953595,0.167840815839933,2.12666253781708,84.5910583248855,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.795508832700706,0.156417256784035,0.153135048112422,0.103378442114744,0.155804980613237,2.29094586038617,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00160947390548689,0.161176376798982,0.161176581516872,9.99999999999989e-15,0.167789601477402,2.12731165829436,84.6126310641556,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0398366308428401,0.168631496158738,0.16758117410472,0.0597116303762537,0.156700428088514,2.27785450057494,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0670480099612866,0.173078966566083,0.171784329936789,0.192445911450988,0.166813375835155,2.13976111673545,85.0225052855842,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.884357749684563,0.158806292195739,0.157283745415491,0.151133949632679,0.156606119009169,2.27922623727456,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0738710154246349,0.168232015265021,0.167212518402066,0.0524231155300511,0.166490926049027,2.14390527960865,85.1573131876365,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.684066900792879,0.145413688507468,0.145413686223713,7.24852071005941e-14,0.156243579334551,2.28451483820116,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00014582873830574,0.164937458645512,0.164111552975751,0.110987885757029,0.166451523960967,2.14441278078742,85.1737660445771,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.934200331176044,0.147458959916377,0.146350176851312,0.0816547154306259,0.156336024434431,2.28316395184493,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0262949535460284,0.159310080929578,0.158141507137273,0.100636595332446,0.166508827995424,2.14367478085457,85.1498365377431,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.346779263807085,0.160344352854586,0.158127239100795,0.110701335569433,0.155881386922438,2.28982293787933,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000128490775990459,0.172679842372125,0.172262847489831,0.0614685044014567,0.167284831975593,2.13373066253562,84.824882465192,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.221306878096657,0.162866456980147,0.161378113698483,0.151684476668388,0.156805124401769,2.27633361298117,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0307639649958683,0.171249552552299,0.168954774113492,0.0715806387818971,0.167105114900638,2.13602543270852,84.9002872106028,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.385492258847925,0.155922514600393,0.154963387478476,0.00163600547160941,0.156328872947344,2.2832683984338,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000898120628745994,0.161789765251942,0.161789702715546,0,0.167461964327209,2.13147371582245,84.7504769076545,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.555221101296848,0.155732124079171,0.155194782420489,0.039350526370019,0.156055439991848,2.28726903324925,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0671281206974004,0.160769009938391,0.159938641368457,0.0626846157208748,0.167336261991917,2.13307487041083,84.8032876429232,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.188114646326277,0.168809472534856,0.166402548105769,0.0576710023219792,0.156530105555006,2.28033306498992,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.073121037390231,0.157540893952145,0.156044985704601,0.0334340353110419,0.167300201206591,2.13353464484285,84.8184298635659,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.189106239743446,0.18067334652426,0.178231623621018,0.423291709893508,0.156157516129047,2.28577390452643,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00358322431543741,0.153498061735549,0.153007917080532,0.0487521159386785,0.166875865718626,2.13895984195395,84.9963462199978,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.436650466095411,0.146503217230015,0.145720811835885,0.0364576651773294,0.156458978734742,2.28136971268739,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000244232458917494,0.170509070154404,0.170363253852523,0.0101493690941487,0.167169159989159,2.13520708835642,84.8734255706762,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.320024565890596,0.152624188122145,0.151606465373174,0.08593378603788,0.15605677009604,2.28724953838128,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00565176987683267,0.171694851771834,0.170342972264059,0.111799459979733,0.167218988915195,2.13457082642967,84.8525187223979,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00103913989561993,0.149005011598547,0.149005158570996,9.63139120095181e-16,0.156093036496532,2.28671812256899,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000391934254256141,0.176664075273999,0.175911250604881,0.0709938954002161,0.166938231913133,2.13816075127223,84.9702281393347,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.695078837540184,0.152539111271382,0.152539187896149,4e-14,0.156065737749994,2.28711811131304,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000264262987665012,0.160715772980586,0.158884761612297,0.00721677212968717,0.166913135457467,2.13848223739346,84.980739473833,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.70826055228391,0.154033615122323,0.153646444594145,0.0321391554904312,0.15623467002832,2.28464511301327,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.104067955968524,0.169761446345456,0.168923379066747,0.0502520797912521,0.167078858013058,2.13636111479494,84.9112965775784,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.054763250201967,0.158160682679761,0.157178761758291,0.0677619149521825,0.155960071620864,2.28866768047631,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00230577547533159,0.178235415138059,0.176276317624013,0.0232262365804792,0.166969690498477,2.13775790263382,84.9570496512705,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0954768533541366,0.154826395654366,0.154826468730513,0,0.155984335147344,2.28831167582484,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00506502472707821,0.163759274097783,0.161998626371495,0.0411411172236515,0.16717575784007,2.13512281909266,84.8706576810661,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.956250371635943,0.152001545667702,0.152001688832075,4e-14,0.15609966269236,2.28662105482507,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00195638876944193,0.174604659414296,0.173831599953958,0.125592438245724,0.167355553452183,2.13282898595551,84.795185563444,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.626855656338185,0.163170731210393,0.160337449039084,0.116315467737071,0.156240891774445,2.2845541350259,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0218587631578065,0.159082119213219,0.157432371108965,0.0858231487416338,0.16729535841989,2.13359640539199,84.8204631227401,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.143142534005072,0.162325366313792,0.160802904169424,0.17052720816428,0.155913673950257,2.28934875511509,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0149653108602266,0.175219348094319,0.173728686734312,0.214933177045673,0.166929521417117,2.13827232195515,84.9738766181015,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.902474749142934,0.155379879172844,0.153928302509966,0.0713392309428517,0.156423484688673,2.28188737818912,5.00000000000001,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000126432667326513,0.174520170176244,0.173907184729574,0.067278278446298,0.167370217747739,2.13264211618237,84.7890261442619,200,0.383432352542877
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.69679821877935,0.158773523636717,0.15335387241785,0.0142207622095265,0.156204543195199,2.28508574758543,5.00000000000001,200,0.383432352542877
