"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.448093061973273,0.168688564182943,0.167593712928259,0.0929261233696186,0.162713487758597,2.19367662927244,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0169583135009252,0.175108454875023,0.174438098104938,0.0435481617548303,0.174925966458695,2.040524815095,81.5511383320755,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.143794890107376,0.16436709790092,0.163050268782553,0.109434543442714,0.162712531460632,2.19368952200097,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0409237864757813,0.172631255996954,0.171261237723083,0.176653984127907,0.174911294485779,2.0406959791408,81.5575266125053,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.804160957145351,0.168620256995676,0.167494868775806,0.0880513251499727,0.162573876607752,2.1955604603355,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000128020805723446,0.180897912898607,0.180260010836998,0.0259054782440069,0.17470857626149,2.0430638438104,81.6457601497073,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.658616189873965,0.160991129375185,0.159498765870154,0.1147288014891,0.162635863335496,2.1947236485419,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.3374455446638e-07,0.206059590752297,0.205211272731856,0.0646872636509066,0.174689711681959,2.04328447237516,81.6539679931705,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.750606573695693,0.162955782809299,0.161670508627404,0.0877528683718077,0.162338662059108,2.19874163576314,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00472351105708352,0.175078679110142,0.173749655512772,0.142959549024559,0.174555133838816,2.04485979594872,81.7125068125164,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.452733098063628,0.16487366951851,0.163439541516745,0.133643473229979,0.162569082130729,2.19562521166485,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00238539210611676,0.178984730261882,0.176944235860058,0.132314655826926,0.174639858947374,2.04386774883392,81.6756560741025,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.628348010141087,0.161370878560038,0.161370609425894,2.27534580707109e-05,0.162416574132041,2.19768688799739,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000523478614878364,0.17403806474092,0.173358030415351,0.0376547769017215,0.174602428830901,2.04430589971422,81.6919374018127,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0381381871021795,0.160602185817593,0.159486637732285,0.0755977790115135,0.162536948538381,2.19605928727741,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.64819928852566e-05,0.186081732344305,0.184484532195322,0.174446757316871,0.17480485215374,2.04193860162139,81.6038631990647,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.656828486580818,0.157061406057287,0.156617044374155,0.0281660357612791,0.162414827484249,2.19771052244635,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00018707984796252,0.166832339408966,0.166192074409006,0.0433684328541313,0.174698380455136,2.04318308179798,81.6501963360657,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.625735988320176,0.170589432370385,0.168762099931117,0.114980579788844,0.162382160935073,2.19815263762971,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0415712102335239,0.175154149850022,0.173885367477941,0.14958227474254,0.174874162270559,2.04112929393878,81.5736928781727,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.896564848909937,0.158836200072472,0.158656702155692,0.00693873108185599,0.1624403390156,2.19736536827322,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.771794372377539,0.172449089507266,0.172449061571476,0,0.174888176242689,2.0409657361177,81.5675918399813,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.300245314211259,0.16634931994502,0.165415855175327,0.0697447704336505,0.162510842156534,2.19641207089203,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00318211483739977,0.174889151262835,0.174889542706366,1.69788797061525e-14,0.174723443996254,2.04288999346358,81.6392909418019,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.257230675755616,0.165851197914083,0.164446538098557,0.114518020768043,0.162261338528842,2.19978941748959,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00502083388298695,0.165252877696059,0.165212437729426,0.00169159191598738,0.174747017498506,2.04261440608847,81.6290330497631,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.564664630983691,0.15846356543406,0.157355708948281,0.074106894968247,0.162124111998833,2.20165138277526,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0354409682441328,0.176425038418747,0.176162101257594,0.0208683929815168,0.174971914250553,2.03998897132894,81.5311303737129,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.136393810952956,0.171669938315214,0.171076607375042,0.0399490141723858,0.162358110921998,2.19847824870867,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.83221947724862e-05,0.18746312102921,0.186701982621549,0.0393784618133128,0.174760522113814,2.04245656310743,81.623156222735,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.507773862342131,0.170133487948101,0.168945207082346,0.0790232316686578,0.162442774553432,2.19733242272364,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0111744743127942,0.17851230583646,0.177130243650767,0.170263516637839,0.174688138798,2.04330287001449,81.6546523204225,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.416059244936775,0.172300380084894,0.17122794590092,0.0866225384658156,0.162379196992112,2.19819276099007,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0219886654453833,0.184428542852765,0.184063685845258,0.00600142824522868,0.174860706656549,2.04128635980251,81.5795505702766,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.353232399989439,0.163183373626032,0.163183305981899,0,0.162607300148721,2.19510916814303,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.127972551081794,0.180482302950208,0.178969876395154,0.233609938550748,0.174812745309483,2.04184640388505,81.60042769701,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.188663215491186,0.170443883767127,0.170234329415501,0.0144965102444332,0.162287863791834,2.19942987123971,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.217197002297202,0.164428474961745,0.164030469103838,0.0334740800946496,0.174861750008895,2.04127418000383,81.5790963722862,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.191660445062787,0.165251909411263,0.165252090549097,4e-14,0.162515943486307,2.19634312613468,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000118267167866037,0.17262462042643,0.171107628881614,0.0906003560406151,0.174833763925666,2.04160093192985,81.5912788937155,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.206170612229717,0.160005204744891,0.159750985584163,0.0111069896105453,0.162537991680683,2.19604519332733,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0510554522976058,0.179605855180906,0.17808447582379,0.100904210418561,0.174802639381818,2.04196444988329,81.6048262937206,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.916368188881702,0.155786520695662,0.155786561371853,4.30361789084143e-15,0.162376102693497,2.1982346505582,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000511209054456004,0.177894773525335,0.177012297474779,0.106049751843161,0.174662983248468,2.04359715335718,81.6655964592641,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0716292361287178,0.16115909219339,0.159775272272495,0.0246692620079785,0.162663634496535,2.1943489487876,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000639657536599757,0.188165254287516,0.186772173761472,0.0703236745801653,0.174773435484682,2.04230565345112,81.6175364430993,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.973108981242925,0.169087192234057,0.167280848338795,0.155735545650392,0.162681196893033,2.19411205585203,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00219321143269589,0.172251773869665,0.171423238328368,0.0483666816669912,0.174968780957223,2.04002550289648,81.5324948602581,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.808330069633012,0.160771621506258,0.160559961601209,0.0115831941101333,0.162536922107851,2.19605964438404,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000107101321767356,0.172708575275271,0.172708465194081,0,0.174754422969275,2.04252784735639,81.6258104306396,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.768753512566989,0.163827501699424,0.163608191424385,0.0104956834829693,0.16240012492128,2.19790948767103,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.53782903851374e-06,0.191926541095433,0.189185861196926,0.11701619730663,0.174788464350539,2.04213004954146,81.6109957178713,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.384915877370437,0.164606185234998,0.164290571471293,0.0174952305203216,0.162467939255756,2.19699207732024,5.00000000000001,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.145813262579613,0.179700491104181,0.178894856553395,0.0348573681112886,0.174905508948902,2.04076348142768,81.5600455923019,1000,1.12144835789998
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.909459694368637,0.170133685790861,0.16862976781044,0.101494234440136,0.162440894140816,2.19735785900082,5.00000000000001,1000,1.12144835789998
