"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.203162859621616,0.16527191426394,0.164341220988088,0.0693443622832835,0.15990293508648,2.23223404354897,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0114158327384389,0.166867057748541,0.166326077927171,0.0336692002003202,0.171285067035421,2.08389897345591,83.1258007520204,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.40041238451536,0.160873976670113,0.15987093054105,0.0730585352289762,0.159709415766296,2.23493883344834,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00754323348871956,0.165632925329734,0.165633001013728,0,0.171163615123341,2.08537763768444,83.1779142309129,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.305433744303273,0.164237043067672,0.163001265509977,0.0487119947111586,0.15992935899654,2.23186522851732,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0321720015142299,0.173613382678158,0.17304619894057,0.0750105799888938,0.171537579287011,2.08083136562292,83.0173566669887,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.848766600441756,0.163476546974384,0.162019036444068,0.170504685812328,0.159593787856106,2.23655807759428,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0880488290714677,0.174294444470094,0.17429424694017,0,0.171321975249309,2.08345003519845,83.1099580341266,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.727682494485783,0.162359680610038,0.159273850805753,0.0606269018602385,0.159745322972457,2.23443646875962,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000337501490673524,0.167712268898508,0.167712757103718,4e-14,0.171413925690623,2.08233242384091,83.070476821091,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.550440112622808,0.163309071035495,0.161041507843257,0.126221994936867,0.159747402050191,2.23440738805438,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000324441852911168,0.170091315512112,0.169058281231739,0.150271154774664,0.171253682102722,2.08428088074241,83.1392704740431,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.654794171004453,0.158431126481265,0.157391010166367,0.0312752676318556,0.159458241733339,2.23845924477426,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0186561347805217,0.17063344387735,0.168292660553549,0.0415497738434212,0.171296658028986,2.08375796393554,83.1208256534129,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.691829404867218,0.165987704936783,0.164685515002129,0.100682668909483,0.159647282111631,2.23580865669768,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.54547337912012e-05,0.17249062441633,0.171418706119621,0.237730347771214,0.171273032777819,2.08404539567229,83.1309658240086,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.108828026542447,0.163981437096344,0.163203820730881,0.0997688023345133,0.159705063269107,2.23499974300744,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0160596057867804,0.171301610453268,0.171020049581663,0.0108810520304606,0.171409756552829,2.08238307166273,83.0722673080096,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.989679974216739,0.154908613399809,0.154908667825519,4e-14,0.15960868722619,2.23634929631118,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.452245849937063,0.167397328035636,0.166833290804279,0.0736091812538904,0.17123518255955,2.08450605785589,83.1472091438375,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.514341742399583,0.163719422236658,0.162985148166009,0.0710084096629566,0.159623743180792,2.23613836043906,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.138894729745123,0.164411555047108,0.164095671204678,0.0352803605521273,0.171417990491752,2.08228304590128,83.0687311096479,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.132738198953919,0.164104985414331,0.162005652787899,0.195846281095617,0.160070270287603,2.22990049758844,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00190543134203398,0.185515031997092,0.182281409392498,0.0623370437996226,0.171284106900241,2.0839106547774,83.1262128501944,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.486480974114996,0.163405321834255,0.162806602038169,0.0455026815134122,0.159802723615502,2.23363386610525,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000499331397545216,0.170120594405548,0.169742681876794,0.043313211099034,0.171117056403801,2.08594504174461,83.1978840870288,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.636360323278963,0.161225629347837,0.160108894187287,0.155122992701899,0.159737162413683,2.23455062034372,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0767537605007174,0.169360710698548,0.168878632426452,0.0878132512783058,0.171164005502914,2.08537288149269,83.1777467716523,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.477239767585239,0.173477697750651,0.170946128670619,0.120287878218794,0.159900602125499,2.23226661199996,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000892177326301885,0.17790837823705,0.177375559805006,0.057510081862668,0.171096659029325,2.08619371873454,83.2066314940095,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.675428306758141,0.153810995491686,0.153811058501462,0,0.160017712460685,2.23063290853591,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.019501293604877,0.172683299240114,0.172179364845366,0.0649015706884982,0.171226030327094,2.0846174771533,83.1511363674006,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.23090260218709,0.164278233062833,0.164222851011627,0.00313835555716857,0.159483545800082,2.23810408511283,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0247321550706737,0.173016461816526,0.171239352730717,0.00256283343329443,0.171168422187765,2.08531907229881,83.1758521459627,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.398150387353063,0.15991000497567,0.159196223206251,0.0161372464346206,0.159476396273743,2.23820442211868,5.00000000000001,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.13985429232262e-07,0.178697458471354,0.178065070478164,0.145600175357838,0.171304908255896,2.08365760793171,83.1172843183521,1000,1.29875784715017
50,14,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00251746314429643,0.168885230224761,0.166968871361466,0.192658758160222,0.159687100506916,2.23525115197381,5.00000000000001,1000,1.29875784715017
