"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.518841232525315,0.136249139867056,0.133680260362406,0.0392905241958968,0.133620993897396,2.6712926236541,5.00000000000001,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.79795076246156e-05,0.139271494487415,0.138867566196311,0.0759877835067415,0.142367229978493,2.50718353807519,93.9678502982103,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.284963847789284,0.134105122660257,0.13354594394934,0.0307251785404206,0.133420535527072,2.67530612100575,5.00000000000001,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.19094813675907,0.142400006670887,0.141821720451991,0.122733089476484,0.142242070277992,2.50938962478436,94.0047282480128,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.667661651570012,0.127308250100703,0.127125690484428,0.0123885901723814,0.133288571716157,2.67795483714508,5.00000000000001,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.88875628795703e-05,0.149629801338852,0.149021895620514,0.192768036795542,0.142568439389779,2.50364510470352,93.9083297655773,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.275234262054038,0.124465090179138,0.124012562616724,0.015393905209594,0.133172067739845,2.68029761361621,5.00000000000001,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00207118759431681,0.145704852226897,0.144754951627494,0.124111353159408,0.142359832931867,2.50731381185502,93.9700329350713,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.910740918707203,0.136347923883762,0.135493342758559,0.0473336170700793,0.13380380526608,2.66764293178086,5.00000000000001,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00150824621116815,0.143231388616455,0.142732205797429,0.0641078294766216,0.142561246506274,2.50377142534128,93.9104624988609,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.707164075482036,0.139161149295719,0.138407893012976,0.130650852399553,0.13354033652942,2.6729060644894,5.00000000000001,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.1803481270792e-05,0.143844370080669,0.143263495368554,0.0512231302527784,0.142686381720488,2.50157563083114,93.8733066093283,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.346424538670153,0.136095710625968,0.135421581320855,0.122086096377995,0.133993925952584,2.66385787882468,5.00000000000001,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00143461567749231,0.14552197699835,0.145246524663163,0.0431559496552361,0.142452411168116,2.50568433651991,93.942687805791,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.375563248216486,0.141730097390317,0.13893823922866,0.0437347044198088,0.133921428890974,2.66529993235085,5.00000000000001,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00276961921965345,0.14159571439495,0.140868662337913,0.0575913585547765,0.142406594108319,2.50649050065716,93.9562285939388,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.695294790324122,0.126460294258677,0.126024711986374,0.0525881755773612,0.13371856239869,2.66934349996376,5.00000000000001,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000711492690657606,0.139964797221648,0.138008261575582,0.0124631626342958,0.14190796902777,2.51529761019687,94.1026194342065,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.244498651840744,0.143110617102416,0.141007752877961,0.126741299217802,0.13358557179716,2.67200095460481,5.00000000000001,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.71282553868025e-05,0.143548489321047,0.142561377177889,0.130515018207946,0.142638836029941,2.50240947906024,93.8874372855611,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.383756409226946,0.13479230095125,0.133988477200897,0.13777909944729,0.133565071758481,2.67241106274311,5.00000000000001,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00112831462021789,0.151110583348081,0.14755731929666,0.116104255649738,0.142643161518161,2.50233359639885,93.8861524065667,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.38455424032662,0.131259919076372,0.130701906377423,0.0514528888331752,0.133656879101947,2.67057541491137,5.00000000000001,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.109587650226817,0.140951457285977,0.140718465398855,0.021119330559821,0.142556681845393,2.5038515960308,93.9118157570705,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.119705966018433,0.130501798738615,0.12842681999107,0.0167975037932696,0.133254978283057,2.67862994660684,5.00000000000001,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.52403954995758e-08,0.148972440204851,0.14610178524229,0.0637713725354268,0.14248854016206,2.50504900223888,93.9319996593851,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.347699578066946,0.137241787330847,0.13243088666602,0.0827712788209225,0.133735342026617,2.66900858033773,5.00000000000001,200,0.497798931598663
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00280152082456036,0.136895988714398,0.136623766334922,0.00906894123069197,0.142892505089655,2.49796709169237,93.8118606519994,200,0.497798931598663
