"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0374690131306675,0.175974633292408,0.175202236883627,0.108658748467928,0.163970954667087,2.17685367562898,5.00000000000001,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00046167136707882,0.165215149924965,0.164771194273785,0.080432578057411,0.173130746466727,2.06168333844757,82.3303789235554,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.232754692964646,0.163103250445958,0.162244954010497,0.0875718983772357,0.164032695204177,2.17603432607838,5.00000000000001,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000680730025418392,0.160780301612976,0.15432700351966,0.0459196757894481,0.173088301650258,2.06218890566432,82.3487400906598,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.314657139613066,0.169503190228598,0.167963332738553,0.112606276857221,0.164105271755463,2.17507196170594,5.00000000000001,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00815319775287885,0.182731224550585,0.181945060837975,0.184751304699067,0.172921969845653,2.06417250325127,82.420663685284,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.310582227937311,0.158940106497346,0.1581904939917,0.0821729908960347,0.163966656128382,2.17691074387689,5.00000000000001,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.30660210187268e-06,0.15379358670294,0.152994850983866,0.0532017204439052,0.173167303274216,2.06124810292977,82.3145623911133,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0679559242888608,0.166298335611511,0.163367399272903,0.0436904874747296,0.163971798524239,2.1768424727663,5.00000000000001,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.84650182339611e-05,0.142092949320098,0.142092881531136,0,0.173301691446016,2.05964969173212,82.2563991151959,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.100395616937519,0.171087009488309,0.167006884614408,0.162128903805587,0.163886256852646,2.17797869216316,5.00000000000001,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.69148855249526e-05,0.156880196261713,0.156880497698922,4e-14,0.17281688221395,2.065427698907,82.4660799957604,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.593388512812549,0.155269464187727,0.153911110267152,0.0966409784127192,0.163772256791504,2.17949475910232,5.00000000000001,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.109016321285812,0.175138925710475,0.171523487075956,0.11381970264279,0.173190207690803,2.06097550272986,82.3046514978162,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.814072876831915,0.169342007838722,0.165326871090339,0.184367134033258,0.163873706418082,2.17814549487761,5.00000000000001,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000267608529192637,0.190631959923549,0.187014523102303,0.0720124524043673,0.173385191086474,2.05865779612875,82.2202451937442,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.231473738132774,0.167681900056904,0.163751007543996,0.216996853249787,0.163711490244737,2.18030374550888,5.00000000000001,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0713313304952106,0.190756614376517,0.189793601487436,0.255051776334188,0.173063120180798,2.06248896350965,82.3596318692682,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.813857270484679,0.155843997711547,0.155194774283584,0.103868258364,0.163572493344186,2.18215647426964,5.00000000000001,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0368201630049907,0.153767188742271,0.151881079806911,0.0041921338628,0.173257618697108,2.06017361918989,82.2754771714137,2000,3.17787442207336
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.999060582984954,0.15189809117354,0.149554429163566,0.0317751382747703,0.16394515257111,2.17719627427606,5.00000000000001,2000,3.17787442207336
