"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.843246178608889,0.183340963568745,0.181448082087779,0.221666724735893,0.165307569976829,2.15925244931902,5.00000000000001,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.303922157521503,0.185780136052933,0.184996356411873,0.0409812889928671,0.174038301384889,2.05093230928553,81.9370680832767,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0464839346209167,0.148581866549709,0.148432242772161,0.00109757736953815,0.165371304716209,2.1584202650876,5.00000000000001,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000326898611482966,0.181541940493713,0.181121511802576,0.0879659375358786,0.173749561814374,2.05434057868175,82.0623448209614,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0070221813382149,0.112358103350865,0.11235807452224,0,0.164802064285883,2.16587563335526,5.00000000000001,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0892190725988435,0.174988705697391,0.167598344849313,0.0614509346326294,0.173886817639336,2.05271900543826,82.0028094096834,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.319564925297896,0.152407236196035,0.1467638290928,0.0345124864731623,0.165186113918139,2.16084007848462,5.00000000000001,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000710680405304516,0.184952847667489,0.179993437719814,0.141263514661247,0.173729407787996,2.05457889892206,82.0710842051408,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.432002199347559,0.171764869129083,0.171262233840083,0.140609273359611,0.164966663290076,2.16371458478129,5.00000000000001,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00200110493481542,0.17481718102142,0.167542784270674,0.0325434148851151,0.173659351002579,2.05540774684883,82.1014578344408,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.280513505648916,0.171846397932965,0.171225277266003,0.12041481507649,0.165130222608252,2.1615714538836,5.00000000000001,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.22662289069691e-05,0.152497434852705,0.152171759804846,0.0438447466357184,0.173915521536077,2.05238021431801,81.9903551776003,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.133910351356092,0.17632612840076,0.174999728923051,0.105503906382442,0.164944490961842,2.16400543772036,5.00000000000001,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000962797014336979,0.191217442811051,0.169201912116781,0.0927250240379051,0.173898514227893,2.05258093749825,81.9977345749926,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.516748627911587,0.168094863899292,0.165903993456472,0.0600743174689963,0.165184450721321,2.16086183538927,5.00000000000001,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.032727690989602,0.173268438401847,0.166096816733272,0.0220156431018656,0.174016338444407,2.05119116144071,81.9466018421236,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.809190305567848,0.16295128215475,0.161699120227421,0.132295436065432,0.165156377819241,2.16122913372502,5.00000000000001,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00593135634543142,0.132449963956198,0.132044238118386,0.0145570302052835,0.173676165156239,2.05520875614877,82.0941686560463,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.416737940331002,0.144491104237723,0.143918232061486,0.0170791022441156,0.165064709108324,2.16242937264803,5.00000000000001,2000,8.12987147569656
100,10,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0107775122312625,0.149295815166939,0.143635116332147,0.0159175151360158,0.173830484835604,2.05338422487292,82.0272476685086,2000,8.12987147569656
