"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.893774476952692,0.136570597600057,0.135799799630012,0.0923096236283219,0.15024159942307,2.37577859084368,5.00000000000001,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00260983177748219,0.113071838431671,0.113071825835638,0,0.15736971990123,2.26816680863045,88.8248876916429,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0688502919248609,0.142352655730805,0.141802346576114,0.0826638495935535,0.149417720103294,2.38887847516803,5.00000000000001,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.19800671289392e-06,0.172188546429798,0.170981034823505,0.170733805614687,0.157527118936372,2.26590048604658,88.7643972270454,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.10338877654887,0.140054924304911,0.140055164344508,0,0.150017388210433,2.37932935389298,5.00000000000001,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000586476366704943,0.16500442863892,0.164317240017518,0.147603914572033,0.158206934783973,2.25616390236518,88.5018567205641,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.835495804625856,0.165124524797985,0.16207425594402,0.202163336769546,0.150071027959875,2.37847891239127,5.00000000000001,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.94155604725481,0.163711614946735,0.161095910036458,0.164325548411941,0.157587575210198,2.26503120494961,88.7411332593014,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.244149484270701,0.106229913913789,0.1061971874235,0.00303579959466468,0.149766502962788,2.38331514926359,5.00000000000001,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000192542391016297,0.167270033706368,0.166975870770143,0.0978202925219212,0.157647460279307,2.26417079432198,88.7180728269229,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.64015742904546,0.15510530228591,0.14823549902264,0.101599509182144,0.150282276479937,2.37513553643229,5.00000000000001,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0869229359243121,0.140896303207541,0.140710974521516,0.0149811142031645,0.157490994241659,2.26642022981797,88.7782903515331,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,4.33437686902651e-05,0.159615575562316,0.158329838965375,0.0664518375937909,0.150649294226137,2.36934913765772,5.00000000000001,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.115888240408982,0.138349238197084,0.137429762959855,0.0296106815415608,0.157910453914881,2.26039990712612,88.6166090764741,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.619448656416046,0.133473413932391,0.1314699789195,0.0123882146818401,0.15015681803453,2.37712000051413,5.00000000000001,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0871595779233134,0.166478242507713,0.159749259353477,0.182493536723976,0.158225283270355,2.25590226786669,88.4947422252363,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.804809268560295,0.155391957911836,0.154845340581083,0.103921261195434,0.149628433757362,2.38551434643938,5.00000000000001,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.64721072299625e-06,0.148023085929657,0.145718216543548,0.0139837135156709,0.156511510939017,2.28060398383426,89.1527032407383,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.749048471942706,0.159738954587696,0.159254924781708,0.0534195851959778,0.149903974795344,2.38112949206819,5.00000000000001,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000330372547488033,0.158016748462244,0.157703866259838,0.0553967341391823,0.157520343580895,2.26599794825952,88.7670033978302,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.271811863835835,0.150096321435239,0.148545994753028,0.0748129377523147,0.150071098813436,2.3784777894322,5.00000000000001,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0321907078889157,0.158151602065622,0.157898299368854,0.0257513105682839,0.158093804018726,2.25777839668633,88.5456896320718,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.966417072799717,0.168600132639486,0.158929597551148,0.0812258051761125,0.150255758032434,2.37555472108027,5.00000000000001,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000174129973661269,0.134119367527487,0.134041078676615,0.00620860244582446,0.157787994687581,2.26215420298726,88.6638927494811,200,1.08918328682582
100,12,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.816023594240429,0.165241454380143,0.164713452550703,0.173634445594582,0.15002247144467,2.37924873471429,5.00000000000001,200,1.08918328682582
