"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.730249708733374,0.175836247026323,0.173787394954906,0.103304281340125,0.174839113348426,2.04153846657936,5.00000000000001,200,0.378656995296478
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000108806402474627,0.18363646949534,0.180523149161288,0.0475503680429655,0.184320692494069,1.93652036856865,77.4186212092826,200,0.378656995296478
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.183872158432258,0.181458728103149,0.179243102960449,0.0535702042499499,0.175391442659327,2.03510940985159,5.00000000000001,200,0.378656995296478
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.016473986210435,0.174411347918709,0.172913616227689,0.10332813677706,0.183616926714936,1.94394265141792,77.7298493921943,200,0.378656995296478
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.45207555071702,0.178118217380077,0.175861937477469,0.0294054228345652,0.174067411948806,2.05058931690453,5.00000000000001,200,0.378656995296478
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0170932730878316,0.182259619179952,0.181458211633165,0.0963970434072254,0.184396450838546,1.93572475901921,77.3851146895753,200,0.378656995296478
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.520731391491237,0.193070764017051,0.191897221808004,0.200744604620223,0.175402517627756,2.03498091242312,5.00000000000001,200,0.378656995296478
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00128735483543359,0.174535755604291,0.174015316194464,0.0674695180396178,0.183484583886291,1.94534476849917,77.7883666692428,200,0.378656995296478
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.43345285024403,0.183240082885932,0.181724349698962,0.153866740155696,0.174290292978147,2.04796703972605,5.00000000000001,200,0.378656995296478
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0472779886449045,0.187293844736437,0.180975159560457,0.161607588148441,0.185126475489183,1.92809145434359,77.0622194663638,200,0.378656995296478
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0225896905819045,0.161350498845069,0.159134406353525,0.0379338556685636,0.174158567266402,2.04951602993752,5.00000000000001,200,0.378656995296478
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00972080709541388,0.137331675678367,0.137331595820757,1.44608235859639e-14,0.18543122942021,1.92492265989657,76.9274215875693,200,0.378656995296478
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.478975284146769,0.15946702078835,0.158496318413236,0.0606685198540621,0.174206865814523,2.0489478052115,5.00000000000001,200,0.378656995296478
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.008761763122556,0.193928758080159,0.190478992616387,0.0357819224950565,0.184402761578466,1.93565851350636,77.3823235414477,200,0.378656995296478
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.641220761519544,0.15171462832995,0.147959040647636,0.0166194998576076,0.173808217462737,2.05364729340238,5.00000000000001,200,0.378656995296478
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000527331678511934,0.16149638612768,0.161496158453401,2.77777777777765e-16,0.184118122227778,1.93865096517691,77.5082113468774,200,0.378656995296478
