"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.574569085458857,0.139147392293733,0.138390896872888,0.038472091168033,0.157098894886113,2.27207693359143,5.00000000000001,2000,3.03289200464884
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00176216649688282,0.1668072126295,0.166070075128652,0.113268553671467,0.167647748535717,2.12911165512847,84.6723471891264,2000,3.03289200464884
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.836706533839179,0.166121908618233,0.160564232772565,0.099883187187533,0.15705525442124,2.27270826868413,5.00000000000001,2000,3.03289200464884
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0029293140420884,0.165062678646278,0.164152168374487,0.0855201020796756,0.16771542822483,2.12825247588402,84.643862510974,2000,3.03289200464884
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.124196470062898,0.160157992826373,0.15812558881443,0.11859435865329,0.157272623178788,2.26956712585426,5.00000000000001,2000,3.03289200464884
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00287543652578713,0.160109444161036,0.158902578125402,0.0551734422127135,0.167614304941841,2.12953647057328,84.6864183058547,2000,3.03289200464884
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.973297370180916,0.175444020958469,0.173434911074041,0.176453299392644,0.157138513705065,2.27150408227348,5.00000000000001,2000,3.03289200464884
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.183917390062227,0.17435996962439,0.173704959225898,0.0875984181642172,0.167692609488139,2.12854207739363,84.6534676877781,2000,3.03289200464884
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.553234371770706,0.137174528834463,0.137174700304767,1.34444444444445e-13,0.157127453762536,2.27166396970246,5.00000000000001,2000,3.03289200464884
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.80470148465086e-05,0.179718283918167,0.178703747567148,0.028627970738254,0.167725230014958,2.1281281017269,84.639736187247,2000,3.03289200464884
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.635071489446108,0.161895306030821,0.160019815850553,0.0511756851278962,0.157115914030988,2.27183081717006,5.00000000000001,2000,3.03289200464884
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0032182894412172,0.161718430984052,0.160718047231301,0.0940442068817701,0.167833638888718,2.1267534787833,84.5940818432247,2000,3.03289200464884
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.512658119091774,0.148152935218803,0.148152993960762,0,0.157323600856106,2.26883171641814,5.00000000000001,2000,3.03289200464884
