"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.800148303572469,0.165840682392596,0.165144648727042,0.313107623855753,0.160908198773659,2.21828830403808,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000545508020827578,0.181810613639775,0.181317692574246,0.134243374164438,0.171343948646004,2.08318285054164,83.1005247397924,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.44423245812691,0.168475628477819,0.166929918903126,0.0807356203450323,0.160893027758909,2.21849747211111,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00383926782289588,0.163512401060905,0.156765806138058,0.0316610419798754,0.171399107466474,2.08251245084961,83.0768405311358,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.400274523679698,0.163414574398186,0.162775320900599,0.0413427383808609,0.161184239089767,2.21448931594766,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000289529816411198,0.175854842417055,0.171635688975563,0.158990763092268,0.171451788432264,2.08187256970177,83.0542146304081,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.65457997334784,0.160123506151651,0.158187553369593,0.000743787555097266,0.161018115658543,2.21677401889596,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0555851454101257,0.177592654207915,0.17147476372967,0.0539854711253468,0.171456704125705,2.08181288205416,83.0521031135327,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.263756223489562,0.158079608239281,0.157509030416834,0.0349252963206345,0.160965902900213,2.21749307730544,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000950700182475318,0.157708519471498,0.157708568380639,0,0.171607296852624,2.07998600240165,82.9873935643502,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.224382185089884,0.135868981483404,0.13586914173294,4e-14,0.160890913431164,2.21852662621718,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.154742096086824,0.178917518871436,0.178101172091629,0.143175982405426,0.171680221415529,2.07910248728952,82.956042022409,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.773073017779554,0.163029171871189,0.158464898342821,0.0380894811141737,0.161147007912459,2.21500094843427,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00293011494285621,0.172556066646598,0.171878326524112,0.0511957504760528,0.171512501741456,2.08113561250192,83.0281321252742,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.927050736675437,0.151866035260879,0.151865919425023,0,0.161041188898619,2.21645640972105,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00109783852984159,0.174484508668527,0.174484425854563,0,0.171399709556697,2.08250513543239,83.0765819710178,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.37070415103188,0.169559122456484,0.16284316403078,0.0999766995366708,0.160850193082612,2.2190882617102,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.256300125429923,0.174903189574351,0.173615493511857,0.13908293828992,0.171565228730826,2.08049601894249,83.0054746714331,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.799231847640925,0.168180877563969,0.167511688458516,0.0465552041423578,0.160958832791465,2.21759048057889,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000845690752775037,0.164220831972969,0.162830009275363,0.0455643054909224,0.171501277206867,2.08127182010951,83.032954744933,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.331320289540527,0.160614676694252,0.160088539826416,0.0557942734112948,0.161016944505446,2.21679014255155,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0796416142301183,0.171896181065457,0.170875795158022,0.0454228574198266,0.171320974425159,2.08346220631246,83.1103876702243,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.760856079989927,0.172906521574331,0.172491821436651,0.0834027065220437,0.160957858129988,2.21760390893858,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0016358251060638,0.183481952855054,0.178300724098968,0.163298800088981,0.171444473284344,2.08196139849576,83.0573567351586,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.929697329686316,0.156992461038378,0.156639157797343,0.0273393346228441,0.160932286448929,2.21795627987125,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.69469183433168e-05,0.184753697674117,0.171153906113135,0.0128469504991285,0.171629271786455,2.07971968678837,82.9779472455629,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.260814268535238,0.164666033553785,0.163539614989381,0.0544543753849917,0.16088179854511,2.21865231860494,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00118288388094421,0.180548590608546,0.180064912518091,0.319796932171891,0.171389331966355,2.08263123070876,83.0810383967256,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.576511291136382,0.163085441680935,0.162449014318274,0.13662711595728,0.160959781778509,2.21757740610394,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0454407486227968,0.166876447217733,0.166303793945756,0.100850817803945,0.17145098488997,2.08188232684993,83.054559784315,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.970422590663498,0.162376648238749,0.162054056473091,0.0220948415817647,0.161016247833664,2.21679973397577,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.51297867757049e-05,0.16823108207679,0.167821256671144,0.0314471857206761,0.171349686338037,2.08311309458292,83.0980613599382,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.265245137968235,0.161409641788417,0.160360632956672,0.0610406661445984,0.161041306211837,2.21645479510652,5.00000000000001,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.035106790098414,0.172906893174325,0.172428348672157,0.0981290224603072,0.171430599107609,2.08212989525508,83.0633158751026,2000,6.60725219249725
100,8,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.961312646341314,0.16162778838103,0.158450494646705,0.104263406187468,0.160995930063776,2.21707949525211,5.00000000000001,2000,6.60725219249725
