"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.916525530575911,0.242918631733729,0.241440077225411,0.176263418151175,0.170082842256757,2.09862894238682,5.00000000000001,2000,3.13799199660619
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0122589295989726,0.201084414888469,0.199691678268039,0.253441451248564,0.17748154798105,2.01114301415465,80.4342074908868,2000,3.13799199660619
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.380490709962785,0.124235074023299,0.12389099259642,0.0299200467848434,0.170419630003031,2.09448157678252,5.00000000000001,2000,3.13799199660619
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.37513870664126e-06,0.148213238552823,0.147280571698349,0.0309732278635467,0.17817172550193,2.00335252048494,80.1313092060792,2000,3.13799199660619
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.371174493437935,0.181719383044285,0.180894472693233,0.0779315358252022,0.170396196663513,2.09476961547624,5.00000000000001,2000,3.13799199660619
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0316417724919868,0.175713323388583,0.174987118217481,0.121213284421036,0.178810866906173,1.99619173901069,79.850415539105,2000,3.13799199660619
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.520051356299279,0.153646466676441,0.152867741014315,0.0945152058956742,0.170119078601809,2.09818192231642,5.00000000000001,2000,3.13799199660619
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0981932757438908,0.192564716516724,0.191669483741826,0.251350096558142,0.178308566111816,2.00181507342506,80.0712001501188,2000,3.13799199660619
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.621283774768782,0.177391214117545,0.17698778127744,0.0274526092296152,0.170305558123218,2.09588447550955,5.00000000000001,2000,3.13799199660619
20,48,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00496866520647434,0.128713050362651,0.128711508870608,8.89022203370343e-05,0.177911738382279,2.00628007240581,80.2454640326236,2000,3.13799199660619
20,48,0,1,1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.705922100717495,0.21622652455738,0.2149042805005,0.182476552979548,0.171279806077154,2.08396298161767,5.00000000000001,2000,3.13799199660619
