"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.317173946185445,0.139147857405733,0.138454565703466,0.0704442721987115,0.133751330304384,2.66868953416116,5.00000000000001,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00313962739062707,0.141021847142086,0.139373982079433,0.0468882573612387,0.142820010651433,2.49923504231206,93.8335058075428,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.286603756264001,0.127085051448109,0.126712635641766,0.0386797137021092,0.133557137937011,2.67256981451477,5.00000000000001,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00115513534951335,0.150627224691911,0.147532244340529,0.173250706132456,0.141990744272626,2.5138312866232,94.0784412590826,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.575467225334093,0.141810583902005,0.141093994139955,0.0722015225570978,0.133769734864913,2.66832236547301,5.00000000000001,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.43414820270547e-09,0.153032465864429,0.15261342003691,0.124691065959614,0.142920772164393,2.49747304018813,93.8034106733655,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.114014668246479,0.142888972845195,0.137794972222442,0.103118824633587,0.133504526113641,2.67362302802834,5.00000000000001,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00532147822220091,0.14234286028477,0.142342920833174,0,0.143076887526974,2.49474797455422,93.7566407794898,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.680457694146445,0.135469887829564,0.134099502842664,0.0629497418272982,0.13337205099215,2.67627867089222,5.00000000000001,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0047321388844629,0.153743070229506,0.152432861575838,0.168155045839749,0.14287779208341,2.49822432274896,93.81625662545,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.271199764036393,0.138057642969107,0.136424377137089,0.0814682018142815,0.133914742440725,2.66543301251119,5.00000000000001,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0315109121627636,0.142669373239441,0.140404135131956,0.0871730424450826,0.142473126042465,2.50532002264801,93.9365608033905,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.203893448301683,0.130645451684963,0.129556302838995,0.136727578978237,0.133521883317938,2.67327546986067,5.00000000000001,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.62900911216947e-05,0.153697391100299,0.152256931811915,0.0969316124552809,0.142653860733804,2.50214591829032,93.8829736506937,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.518475653743962,0.113070910846446,0.113070903133665,4e-14,0.133768451987455,2.66834795544257,5.00000000000001,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0297937212589887,0.136898390382066,0.136898551205743,0,0.14236620112983,2.50720165692931,93.9681539026721,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.954441131397951,0.138027490125492,0.136616206437048,0.109280683154408,0.133276150284227,2.67820442443921,5.00000000000001,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.53029568230867e-07,0.144562945966992,0.141866345524752,0.0447346569546943,0.142436000852389,2.50597302105772,93.947539439446,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.277808192454965,0.13533949318957,0.134846389413561,0.0616289724099952,0.13405451985167,2.66265379010266,5.00000000000001,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.30415478904363e-06,0.145721116111316,0.144288749545316,0.0748509913881668,0.142608373670197,2.50294401497713,93.8964823071805,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.602458608559297,0.13556682569614,0.134935711839343,0.0526651605069685,0.133528209944508,2.67314880886802,5.00000000000001,200,0.504435006777445
50,22,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000241492047319178,0.150304763676656,0.149133700346559,0.113079329341527,0.142465759899201,2.50544955936071,93.9387398969357,200,0.504435006777445
