"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.342821602745114,0.137436817055972,0.136902249627406,0.14508185261183,0.130763287729475,2.72967116047041,5.00000000000001,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.74299644160624e-09,0.149488514105582,0.147509644828701,0.157559960991925,0.139524979372098,2.55825714484801,94.7771944455259,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0800246253000259,0.133796375708077,0.133100053041926,0.0781996982081139,0.130820121797272,2.72848527015273,5.00000000000001,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000944533349196074,0.14526378346787,0.144947380812726,0.114393617412381,0.139476186312811,2.55915210187144,94.7905668699121,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.40291088815176,0.13705664188225,0.135807577815544,0.0300659206179935,0.130846954639187,2.72792573849131,5.00000000000001,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0745538759994148,0.144743286167558,0.144001563323486,0.17960701861177,0.13962790456749,2.55637135334157,94.7489277630752,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.755032601633237,0.130763987926951,0.129501794486005,0.0443386654414128,0.130957508802571,2.72562282703131,5.00000000000001,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.05571656820159e-08,0.161731309941238,0.1538216720579,0.21802501174568,0.139397874087389,2.56058980597992,94.8119920510417,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.506973009358017,0.13232664461042,0.131838377033003,0.109545868394536,0.130822969574939,2.72842587600012,5.00000000000001,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0474395111569485,0.135440185577406,0.135126990732772,0.0647431603688521,0.13894255030985,2.56898102537663,94.9356473831195,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.785300979624694,0.137661239533645,0.137178515979883,0.109503236117606,0.130887641571177,2.72707775217522,5.00000000000001,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0175446209926719,0.1394540285093,0.138411958764257,0.102042063763581,0.139063943076916,2.56673849069574,94.9028329207918,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.035284744527244,0.1341723080352,0.132077275443675,0.0876005345615656,0.130786558481628,2.72918547217207,5.00000000000001,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00105156561470585,0.143317063390662,0.139761963889352,0.0529741888204453,0.139242483243939,2.56344735491479,94.8543683289021,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.788562737530134,0.130019761434387,0.122436346113541,0.0397747887975431,0.130862059624486,2.72761086282531,5.00000000000001,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000504258063668173,0.125102379183571,0.123109354244783,0.0163421084292071,0.139315332667899,2.56210690186069,94.8345243644108,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.619493098515098,0.12583061338654,0.124941624056847,0.0500518597478579,0.130481392208179,2.73556841571673,5.00000000000001,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000496886718336053,0.144077250826689,0.14211254183661,0.0847099276140541,0.139435366537365,2.55990129496874,94.8017403671438,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.512330967208477,0.139362107203274,0.138942757967757,0.0785170961009915,0.130585261728453,2.73339250263698,5.00000000000001,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000118601556856416,0.15068190523944,0.150221649228116,0.101460381723122,0.139548154006395,2.55783229742391,94.7708368513586,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.982019613260339,0.136083207832155,0.131022227420095,0.0903292396627882,0.130946498660357,2.7258520007416,5.00000000000001,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00181867420309186,0.1292250552373,0.126194874400353,0.0509975411400976,0.139691129084725,2.55521433395352,94.7315248393476,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.46683797418575,0.128946221116304,0.128309379074187,0.0568033359962877,0.13099288943251,2.72488664773935,5.00000000000001,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.99249252929893e-05,0.136247794032158,0.135737576996744,0.141598506393276,0.139637182151791,2.55620150638268,94.7463759275576,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.816842233358664,0.128085746755422,0.126168673052956,0.0334268280503096,0.130889610775219,2.72703672391866,5.00000000000001,200,1.07295521895091
100,12,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000369142392467683,0.138653258357163,0.137056766876851,0.0585873263429054,0.138910795213325,2.56956829608015,94.9442129121957,200,1.07295521895091
