"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0877258908125682,0.160580456625916,0.159594752601072,0.266327824975404,0.154726145198995,2.30691958947452,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000905075849664368,0.17712303327307,0.176499071047525,0.137568686495328,0.166563143042955,2.14297574386783,85.1271465932958,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.399011218471539,0.149473688942086,0.148162369549234,0.0519488963350023,0.155074403421794,2.30173882657206,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00035813496506279,0.174958256332279,0.174708533467164,0.025009779565236,0.166511753806911,2.14363711391422,85.148614502088,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.816773320244222,0.155067677085308,0.154161740090155,0.0574356477021504,0.154491386174552,2.31042509360459,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00980964074087439,0.173433032100721,0.172754220570206,0.157476357858083,0.166778465950686,2.14020900917139,85.037114281195,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.276487921579319,0.158677757367342,0.157472631602242,0.147543860750172,0.154678138393041,2.30763557844513,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000389405826282924,0.154716302764063,0.154322699153175,0.0325872864504124,0.166532033718399,2.14337606641506,85.1401434409877,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.616291368545085,0.157990314263004,0.157051530894412,0.00420925884922561,0.154806649822751,2.30571991430684,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000395662227658447,0.171301689892314,0.170866665048668,0.0783852000379365,0.166791433797708,2.14004261031988,85.0316879275325,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.330764158415298,0.156584843376295,0.155676694062634,0.150731046106253,0.154990885427259,2.30297913570513,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00589630607633549,0.17230692382323,0.171525990098759,0.166358999007625,0.166511408237697,2.14364156270846,85.148758838661,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.970402778125843,0.158859125791304,0.158308863619304,0.045034834275003,0.155011785269791,2.30266863091862,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00474063968336181,0.168966973205011,0.168135481838983,0.138875719742424,0.166479236902528,2.14405581143087,85.1621946043007,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0505503829134375,0.156786610886187,0.156540003162212,0.00534442806986013,0.154697836799573,2.30734173630299,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.06217753115302e-05,0.162998457646522,0.162464768183386,0.0366719202183931,0.166422250312326,2.144789982671,85.1859867764054,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.155658420235324,0.16213843076043,0.160754894008826,0.166875988181902,0.154927678288441,2.30391870133688,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00819715891932932,0.170081774903141,0.169210208531065,0.155123685952461,0.166686399428888,2.14139111881002,85.0756257085974,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.890678940059766,0.156995535847994,0.156995413874314,0,0.154975593602189,2.30320637635164,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.014497082122265,0.167065732986764,0.166656467935762,0.0355644067684937,0.166697685957078,2.14124613256689,85.0709058301109,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0888623951581472,0.153246345821968,0.152113218207096,0.0401962399596856,0.154807611700339,2.30570558800669,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.030193249375206,0.162559418423466,0.160854281330696,0.0116702149935068,0.166584687318525,2.14269859438485,85.1181442253382,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0709914700170534,0.153545829897624,0.152622715115038,0.106514084141126,0.154819080331654,2.30553478678986,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000760050775506336,0.170965828221166,0.170234546432065,0.144263767265082,0.16652519881903,2.1434640396457,85.1429985566311,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.505053752912978,0.154830646560555,0.154444692018442,0.0288669951567694,0.15499392304747,2.3029340011874,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.211472900528506,0.168034933801493,0.167806056597282,0.0207015585354733,0.16653790620839,2.14330048629769,85.1376902430821,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.493569939941271,0.15317409515198,0.152461132967326,0.0710638733340682,0.154887537445962,2.30451578770805,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0508959500662954,0.171072152388093,0.170477488921862,0.0414022886588424,0.166526621998757,2.14344572104577,85.1424040682755,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.568484635406147,0.15481856834204,0.154431168919267,0.0181783140084258,0.154840185054104,2.30522054232059,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0103207727781167,0.15665430899428,0.156654303782775,2.46203291851515e-16,0.166627339689181,2.1421501179174,85.1003178840057,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.191649682656696,0.160282343478783,0.159612898157091,0.0555512717058693,0.15486238263687,2.30489011783073,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000136943160374163,0.169415741897624,0.168069360095403,0.277173056685201,0.166804394464255,2.13987632945684,85.0262641101818,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.638746055825266,0.157621269098792,0.156664639360958,0.17235340642278,0.155026481018545,2.30245034924545,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00573988987042936,0.167698013987818,0.166913973432191,0.152766410073135,0.166741705288234,2.14068084973958,85.0524941104604,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.694075799471997,0.154563621222985,0.153931606987548,0.0558276523179344,0.15494078612484,2.30372379210627,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0496765802845008,0.163989592285439,0.16327526646399,0.0358002727705162,0.166518513309913,2.14355009703412,85.1457911399288,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.893534261541366,0.153843417961433,0.153067609114477,0.0514646688224712,0.155072688958119,2.30176427430005,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.151837877181585,0.170770126097943,0.169142325602588,0.0772953231293532,0.166705777631689,2.14114219935465,85.067521777743,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.830451337544682,0.155290393215648,0.154467631643839,0.129973876274101,0.154868431655535,2.30480009094019,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000146456578428366,0.177501471955282,0.175295922008044,0.0209758104397785,0.166624884262163,2.1421816851908,85.1013442563841,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0281755462510859,0.169120073609506,0.168362039245995,0.0694490901786384,0.155000715119958,2.30283308749381,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.230340509521502,0.161648682676512,0.160885530194421,0.098922030330084,0.166763331351432,2.14040324375168,85.0434467120565,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.931712995740038,0.155504533819056,0.154770457599289,0.0840563766819284,0.154874290266062,2.30471290457729,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.017175076373111,0.166913242128652,0.166304834765285,0.00372950485817834,0.16660922861311,2.14238297803004,85.107887942934,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.93047657314507,0.155643940742787,0.15528814087486,0.00986704411193677,0.154988363889933,2.30301660334274,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00356033738575245,0.168606487060352,0.167429427224149,0.0979109490761489,0.166669482433818,2.14160847055596,85.0826995051696,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0246673353047078,0.152591768220769,0.152006497002309,0.0631746191957136,0.154824345084498,2.30545638780927,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00058879715487875,0.166913538587217,0.166913651135287,9.99999999999992e-15,0.166865753907892,2.1390894596651,85.0005798887353,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.787289635957118,0.158392444346909,0.157500863147087,0.12769156454151,0.155092045350357,2.30147700068759,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000632687163527846,0.168769174262469,0.168053682473621,0.144515633745843,0.166609384605991,2.14238097216167,85.1078227450518,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.822511094871724,0.154655317513098,0.153815093874344,0.105334540996877,0.154923557825549,2.30397997808296,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.91409747390565e-05,0.185239983493471,0.184607234344621,0.110819802595532,0.16652273224649,2.143495789122,85.1440288757593,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0673861359241382,0.162505617607612,0.161955656220899,0.0488616615258411,0.154798222657697,2.30584543695143,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00100504574745511,0.157541720834277,0.155383661584994,0.081376583920281,0.166652863713635,2.14182203299419,85.0896477960622,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.727010668114087,0.165953309596171,0.165249113556906,0.0820088876081808,0.155064468967711,2.30188629116427,5.00000000000001,1000,1.35273392597834
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.14687964781608e-05,0.167984396309736,0.1673444505719,0.164701721399655,0.166713503907534,2.1410429689092,85.0642903690225,1000,1.35273392597834
