"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.43565744178395,0.148778797356955,0.14798776548817,0.116319239663416,0.148071550705664,2.41059659105595,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.075496202496299,0.143651272173413,0.143388047219925,0.00222732107674564,0.157641675432064,2.26425388074022,88.7203011505899,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.935628710219539,0.154833460876015,0.153985852884147,0.181279920420647,0.147704234058282,2.41659135663368,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000609889772572943,0.14934548779169,0.149096560430053,0.0094626441686215,0.157161363680669,2.27117382417665,88.9047879172253,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0945056205111182,0.142079645495578,0.141728054354592,0.0235081524796582,0.14783498847136,2.41445397367885,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.97231805410533e-05,0.167449856658198,0.165348642781066,0.158360036016073,0.157176982744045,2.27094813204744,88.8988052318095,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.201257535967185,0.155336792655764,0.148930752340263,0.138743245522396,0.147973095715511,2.41220049926973,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.96672152003624e-05,0.158935391671638,0.158511061745239,0.0174778747638018,0.157713882725911,2.26321722092002,88.6924761048335,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.168961543908429,0.147398885561845,0.143799011362633,0.0361514654747074,0.14809615322031,2.41019613002677,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00121113010508713,0.168261310904517,0.167547087516818,0.214097834868462,0.15793423735658,2.26005951171658,88.6074181142808,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0253852019311152,0.155485071947837,0.154664567301284,0.0765240320465645,0.147790514221824,2.41518054959669,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,7.77354400993648e-05,0.155959415406252,0.15474080205738,0.0735987955382411,0.157593159207976,2.26495094810802,88.7389836675255,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.983257752274652,0.151456935815015,0.149630722519428,0.147048226999157,0.148114145706138,2.409903346245,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00103229004256746,0.163487909309417,0.160726042787751,0.0671715101810392,0.158336035632225,2.25432431687583,88.4517674222802,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.588958196604951,0.164544493681997,0.157809347627205,0.130332685307831,0.147481702040081,2.42023770017542,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00107065748027472,0.16127209590873,0.157659367211012,0.0527387990702984,0.157600376530352,2.2648472244906,88.736205109631,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.237698473694253,0.149646160978965,0.149288228594634,0.0224852737871374,0.147786147437597,2.41525191333755,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.8108889951492e-07,0.171404480507827,0.170112587995228,0.100244348280778,0.157633523252922,2.26437097894928,88.7234411148211,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.780165787658984,0.142732199404238,0.142646696607418,0.00591365112092946,0.147725812185988,2.41623836810625,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00249278851449745,0.154360271459187,0.15368307190769,0.0883139496096735,0.157937788526046,2.2600086951615,88.6060455711053,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.433551674773977,0.152242852054133,0.150576843523189,0.130404645858272,0.147607420119942,2.41817636995078,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.8213592398005e-11,0.162942297042943,0.162942312991108,0,0.157897436894013,2.26058625386703,88.6216383563538,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.11554602778739,0.155529740019838,0.154224551404245,0.108166734315116,0.147477680335807,2.42030369985944,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0118680160852611,0.159843213687483,0.159125481579239,0.0532847440294478,0.157791424844376,2.26210502703476,88.6625692174601,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.596910903015078,0.152405622871538,0.150928910014449,0.0973179296149965,0.147987246368344,2.41196984282691,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000684368615461782,0.164415993026114,0.163916432691484,0.0286257039372133,0.157609816600026,2.26471157103918,88.7325704735254,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.707099043660477,0.152950929391291,0.149243534502475,0.0817923364915636,0.148109748150509,2.40997489915869,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.261612584341152,0.157474274882577,0.156603421418583,0.103087421059624,0.157968755007349,2.25956566757038,88.5940745089423,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.483270088998879,0.146207884124134,0.145929584513011,0.0173745920392676,0.148408163956647,2.40512897570589,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000155856632391327,0.161505394831673,0.160919068312942,0.131803697973747,0.158106664211734,2.25759475189125,88.5407097483793,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.905638884300258,0.153258596673414,0.152734644382988,0.0539613388386394,0.148072989151507,2.41057317346531,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.35921606171371e-05,0.172118602247963,0.170768091555695,0.125508960419985,0.157828520467659,2.26157334749003,88.6482524435318,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0450439949738573,0.144633377877396,0.143995306619882,0.0201853959428379,0.148445334874228,2.40452672807713,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000256499862935104,0.14755320654007,0.144595499426779,0.0202816897700815,0.15769389793878,2.26350404187494,88.7001795792179,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.523626375626317,0.147699301372522,0.147104018325332,0.070887170832341,0.148069825928997,2.41062467065101,5.00000000000001,200,0.431118524074554
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.119273619480041,0.150242686346147,0.149369888977248,0.062528320484426,0.157892592358363,2.26065561425014,88.6235099072267,200,0.431118524074554
