"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.238782489664542,0.155673965500493,0.153922982903888,0.0771853524745722,0.159974037078829,2.23124190575721,5.00000000000001,200,0.346730828285217
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000997343872383724,0.178822781880327,0.177309911926678,0.118477852843858,0.172239072497711,2.07235658081116,82.715444853126,200,0.346730828285217
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.183496927982265,0.147040296262115,0.146554689713252,0.00843858638753373,0.160479515677994,2.22421393693419,5.00000000000001,200,0.346730828285217
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00157220390579909,0.172166283046129,0.171942284644085,0.0221917908798754,0.172430689743996,2.0700536307857,82.6328154666064,200,0.346730828285217
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.698972460039265,0.17357190899091,0.171503564753671,0.196784666470554,0.160443292459877,2.22471609682719,5.00000000000001,200,0.346730828285217
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0120217887976579,0.171753718593078,0.166106804725447,0.13682052768475,0.171895836411262,2.07649459588689,82.8632853404495,200,0.346730828285217
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.421115588732284,0.156270581859851,0.155329480531881,0.0704098175455142,0.160524964539567,2.22358420316275,5.00000000000001,200,0.346730828285217
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000980636374227888,0.179907580993666,0.178012189122741,0.132812813143654,0.171582716193223,2.08028397779578,82.9979588850847,200,0.346730828285217
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.465049581980501,0.159476513793723,0.15840272084714,0.0898242298271306,0.160624894840779,2.22220083454226,5.00000000000001,200,0.346730828285217
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.011028252078209,0.175129462620056,0.173340048501901,0.199785967361668,0.170778237079233,2.0900834993269,83.3430759200541,200,0.346730828285217
20,36,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.607591569314867,0.166113119340308,0.164725160436307,0.105181961776693,0.160839307854741,2.21923844440941,5.00000000000001,200,0.346730828285217
20,36,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00591987225649,0.176780800757654,0.17599971608365,0.0471806891064607,0.172117977144517,2.07381460835867,82.7676288540708,200,0.346730828285217
