"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.622789851935392,0.141028321426245,0.138386560421658,0.0560694275275815,0.143674529544694,2.48437058742835,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000234317669149592,0.135462549533067,0.135462461755433,0,0.153183698820445,2.33014856092378,90.3898791516288,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.60266756379835,0.15035846107145,0.145821903107541,0.0984590374866372,0.143631934700334,2.48510734126184,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00517416507763894,0.150882357088274,0.148493273980788,0.0885614425949486,0.153134837679377,2.3308920476396,90.4076197730236,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.682498909188416,0.150637853668794,0.148202758752841,0.144061708104618,0.14312832464639,2.4938514179167,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0499815948561731,0.162208642171434,0.153761833867237,0.0751983609358558,0.152761333502709,2.33659112014175,90.5428082190176,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.317365186287211,0.149214424106467,0.148797473532545,0.0724235388938254,0.143607519642883,2.48552984029714,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00465812607115294,0.154091590691506,0.153407025072237,0.0782552972233597,0.152790620643306,2.33614323877072,90.5322350885046,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.526091235838329,0.147479276517934,0.146886808999832,0.160700676791264,0.143634904738698,2.4850559549769,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.72330235317591e-05,0.170258906229499,0.148391761338296,0.0192493629475822,0.152755984328668,2.33667294235395,90.5447388543674,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.466367599615329,0.147556897514256,0.146435731141295,0.111179864377793,0.143782626597491,2.48250281560561,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000530486565903282,0.155530385592291,0.152946817918942,0.0966562583150137,0.152956312909081,2.33361257587067,90.4723300287876,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.147802409673502,0.132455973694781,0.131799261654039,0.0199347742722635,0.143065725890554,2.49494260866158,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000407165273581717,0.152165464716806,0.151695781681047,0.112778773615144,0.153036410437954,2.33239118940363,90.4433181013471,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.420599404610228,0.14799687632481,0.144500535948171,0.0333637899180101,0.143502453884578,2.48734962853344,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.75895289897219e-09,0.14461851965132,0.14461852045443,0,0.152937171557448,2.33390464678082,90.4792580517102,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.265091474563985,0.158084863227651,0.145500897542434,0.0594116636956071,0.143386582237171,2.48935967225327,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.22964341133042e-06,0.154043409329452,0.153711187847378,0.104654254526595,0.153246060602285,2.32920033285422,90.3672181318166,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.281648423179539,0.152211815154547,0.147928995132469,0.104722558791189,0.14389638757428,2.48054020938634,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0107414931287858,0.161415471609101,0.158717995513348,0.0586960962635945,0.15312481328521,2.33104464067888,90.4112578731425,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.296625159479523,0.144926189279212,0.142593188126372,0.015760696807069,0.144119539957268,2.47669938073128,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0112938135916933,0.151588866427184,0.150873026356009,0.164814589073206,0.152611340014425,2.33888763003918,90.5968851887119,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.774034973754317,0.143051555459224,0.142088276197003,0.0759813826804,0.143497343862092,2.48743820447631,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.23633784404334e-06,0.15972763730681,0.158303262717568,0.0996573733637405,0.152995525293524,2.33301447659104,90.4581313253167,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.167543814675038,0.153165507821413,0.150173854784879,0.136492832389497,0.143504724094116,2.48731027927237,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000839722507009575,0.15385616561974,0.15310684846006,0.143744732589859,0.153403178562637,2.32681472905529,90.31003266621,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.172730843804792,0.144086473845093,0.142994681870606,0.119563331113122,0.143740992982608,2.48322185590181,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000480613408524629,0.132362318662212,0.131113651653575,0.00519731317622752,0.15317123397787,2.33033818487753,90.3944061314272,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.214427598283788,0.151147049076426,0.149743760483411,0.0815288049040632,0.143489019190504,2.48758251591049,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.141154855885645,0.147258721246907,0.14579495358422,0.0415606668668896,0.152816622107091,2.33574574834735,90.5228442415516,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.173409403069638,0.144123404397855,0.13987921558198,0.0503181542291104,0.14366340779163,2.48456291584806,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.53379003551848e-06,0.159156782378391,0.158429203716621,0.102310139906085,0.153313677482191,2.32817307121802,90.3426240550337,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.743854459657473,0.151662927893009,0.14971988309784,0.0559724654675601,0.143529806236303,2.48687561645409,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000407387466522423,0.154112511242514,0.153625509570794,0.113707504606366,0.152991782916092,2.33307154515093,90.4594867881853,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.224865564821958,0.146981678661161,0.145537838449391,0.114545826626186,0.143751223808468,2.48304512411682,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.56816973994616e-05,0.148635665426848,0.148361910886302,0.0314250425139382,0.153044673561866,2.33226525991546,90.4403231707127,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.153239544169249,0.1352808856707,0.133694381996522,0.043664821895527,0.143468763357638,2.48793372863793,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.310609141497586,0.152604878555555,0.152605044366423,0,0.152199289020107,2.34521972909011,90.7448076327711,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.883247707976867,0.148200706179064,0.142247594116487,0.0855534591442724,0.143066562132392,2.49492802541194,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.390545538025377,0.148565448142776,0.148206583418379,0.059741797876836,0.15284430516942,2.33532269957845,90.5128420315315,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.95599855987864,0.134307073265186,0.134306953960386,6.12685030879288e-16,0.143293340183959,2.4909795172979,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00556004491878102,0.160668396240805,0.160130845865641,0.0870350323953061,0.152434378619414,2.34160284967358,90.6605269433603,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.915716890799695,0.13474011977086,0.13307956247157,0.0317196258911033,0.14373427207142,2.48333796956987,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000281670549542304,0.142253579773029,0.142253068207978,0,0.152495555444096,2.34066346605292,90.6385449237414,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.894002139875158,0.146429475120621,0.145734307738441,0.0655685254692891,0.143669937988293,2.48444998558102,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00102396351377743,0.1554924756599,0.154249833822666,0.0431939366746967,0.152787307039088,2.33619390432822,90.5334315866101,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.865318749841041,0.142467340650866,0.140345027824276,0.000309309713555726,0.143841599040401,2.48148503454267,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00121110337555293,0.155407655099169,0.15472741919417,0.0267522748066628,0.153087654936755,2.33161044573388,90.4247388535977,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.098099053403063,0.152805826834485,0.152260573349377,0.0707979557860312,0.143226738932511,2.49213783699728,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.08002074695142e-05,0.152031186664558,0.15124968281713,0.0448838874356268,0.153274057561921,2.32877488233286,90.3570378427932,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.716706560149216,0.143619222561043,0.142572035666523,0.0475826134451042,0.1440238445843,2.47834500178558,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.90359077069186e-07,0.157543456668495,0.156981915428063,0.109504929945258,0.152883809224831,2.33471926931468,90.4985615765098,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.699492035057605,0.144155904904791,0.141539405726059,0.0685553654081041,0.143810207853896,2.48202669817483,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000376810342629825,0.158481507158443,0.157963800857817,0.147768802310864,0.15276342134454,2.3365591855815,90.5420546285197,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.213325196606624,0.148300695492855,0.146473400601257,0.10066734242364,0.144014766075344,2.47850123352422,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00200010236109376,0.152238026049942,0.151186000725888,0.0830345092759781,0.152956108444065,2.3336156953416,90.4724040433213,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.136499605651991,0.142201237471508,0.141719988656758,0.106363536034648,0.143722247277701,2.48354574273917,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.74146737169655e-05,0.166501983978632,0.161539072168549,0.0224877976762402,0.153315190458689,2.32815009586163,90.3420734660538,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.309093214041464,0.149051739870678,0.148597321525073,0.0220965685791475,0.143338341454299,2.49019747083684,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00249833150272301,0.158113719931539,0.155416251784188,0.124654689662306,0.153253703875394,2.32908416786885,90.364439290526,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.956143178148023,0.145184857965901,0.144781988134252,0.0548253299331871,0.143448337282853,2.48828799360443,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00016237055163202,0.153835120860994,0.153834990890165,4e-14,0.152405647715302,2.34204427929218,90.6708434262465,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.166705949515998,0.126075405937163,0.126075344954948,0,0.143771219759139,2.48269977789315,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.61334669374721e-05,0.159653315927305,0.159383198742369,0.0459311531423612,0.153145300251626,2.33073280588414,90.4038220728462,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0890705000729769,0.153839696695055,0.153315911675926,0.131558893182053,0.144147521763409,2.47621860575093,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0387363680105073,0.150090123309233,0.149786282216691,0.0549923023787921,0.153080241442461,2.33172336285873,90.4274275690241,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.85753920428825,0.139137980036795,0.138200120412329,0.040027488105435,0.143329698886967,2.4903476260348,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.21710836991208e-05,0.146556828341964,0.145717170833827,0.0114991861905124,0.152777610068978,2.33634218523437,90.5369326904366,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.928478310292505,0.147620857977195,0.145534822960539,0.0640398462004387,0.143878320131233,2.48085170189555,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000153465558814924,0.168865066191456,0.167681099889371,0.191042829338582,0.152707891924943,2.33740883240587,90.562089485938,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.157256941178137,0.158941351573893,0.154056922801454,0.163375600874772,0.143408942973583,2.48897152410636,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.36889778353454e-05,0.147603868036773,0.147486777870754,0.0152789866326858,0.152610566178134,2.3388994897431,90.597163861161,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.483162035943203,0.148352269714981,0.147263006625162,0.131539029525496,0.143610819781123,2.48547272348598,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.106213164065494,0.156434558257005,0.150174106641573,0.0798359143048734,0.152959537091215,2.33356338644373,90.471162873467,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.428923977394821,0.142301664489982,0.141777634092004,0.0815756540923586,0.143640737502336,2.48495504527493,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00100132478573782,0.14663111734789,0.145788100203575,0.0327068898660745,0.152582991478518,2.3393221741474,90.6070918757182,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.969667751187847,0.129078933652963,0.129078894303089,8.16326530612272e-16,0.144019791759479,2.47841474427037,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00962731160550081,0.159697666226756,0.140240833551813,0.0140627943610788,0.153003839171068,2.33288770593762,90.4551198272548,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.540338956551162,0.136937936690077,0.136445034630903,0.0539876058717668,0.143697838745467,2.48396759811881,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0141332108907643,0.15537789582398,0.154906537780903,0.102835850724278,0.152840576643793,2.33537966946643,90.5141894327451,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.86895548942013,0.148907704330133,0.142301587168795,0.054469496386549,0.143188334462029,2.49280625202115,5.00000000000001,200,0.894006474812825
100,10,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.279096889046503,0.148975126753306,0.143983737242306,0.00174706965038817,0.152730585068546,2.33706153357067,90.5539038887185,200,0.894006474812825
