"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00316752552762062,0.199632409918577,0.198754239071528,0.180994231797084,0.173208113730768,2.06076244163865,82.2969028178829,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.893934452643995,0.18306464048229,0.181959509758844,0.167832578909802,0.163872016291701,2.17816795961104,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00993186448450494,0.146280442891402,0.145818086613035,0.00813468926349686,0.172972863287658,2.06356516611419,82.398661890493,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.412630452230145,0.15819726331151,0.157999376713569,0.0115436748649478,0.163997039148338,2.17650743706771,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000103028270384562,0.17057592872965,0.170048354013322,0.0182552713009418,0.172858855634156,2.06492617375,82.4479424153685,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.285355846054468,0.155994644268849,0.151021682965375,0.0740220997815504,0.164061218010908,2.17565601237771,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0421323334771469,0.179744547364189,0.179305237349817,0.0432596963826204,0.172830793528848,2.06526145066772,82.460068970775,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.814529749593699,0.163012833832892,0.160406547206048,0.0342914533320584,0.163942635497375,2.17722970159984,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.12330124742784e-05,0.171994121615739,0.171242632257422,0.0414125666035289,0.173028087296345,2.06290655431052,82.3747828907674,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.593622013523404,0.161820530496264,0.161009086480836,0.103000589142884,0.164110993256038,2.1749961308598,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00165985327722069,0.188781088761093,0.187901225584013,0.140812399825054,0.173002505472885,2.06321159562273,82.385845187562,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.859184898849096,0.168114782578744,0.167321304632785,0.156517592285995,0.163594726938785,2.18185990491615,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000157828068237049,0.148893560176668,0.147874324910165,0.0527493829578874,0.172864073620893,2.06486384294197,82.445687400801,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.785408045113917,0.15792256617432,0.151084536061309,0.0132416662362381,0.16399460896843,2.17653968998551,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0144647860793087,0.184449307402997,0.179333749684266,0.0967812872953113,0.172848836225578,2.06504586989301,82.4522722879625,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.13955676835588,0.133706632366063,0.133591414787611,0.000654164772479633,0.164189792577345,2.17395228875325,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00122813033415123,0.178190993065211,0.172994289955475,0.0591736531112848,0.17315011024466,2.06145277562391,82.3220013457191,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.555246846684699,0.175333801628954,0.174103617928046,0.0620158308148222,0.163905817595546,2.17771876922776,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0377401000163758,0.153833535419733,0.153305640429879,0.0164429677223897,0.173147913254082,2.06147893240652,82.322951887467,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0930265884179952,0.1643027295692,0.163215158167031,0.0886133830062456,0.163679868533206,2.18072496368745,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00433283828368396,0.171581398718403,0.169173328436493,0.0405724090328479,0.173050872278358,2.06263493887098,82.3649290809715,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.54382086150779,0.153105264579745,0.151681724162579,0.0360917750166154,0.163974040420152,2.17681271040739,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.03104930361629e-05,0.188154492182631,0.185079510773396,0.0330227331398583,0.173167140564689,2.06125003969851,82.3146327934318,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.540442831606327,0.151056730956077,0.147374682225677,0.00189318596705874,0.163914850558676,2.17759876025186,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.45246428071906e-05,0.151731051218258,0.150608185169833,0.0293331460510375,0.173353410731926,2.05903520361313,82.2340069134251,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.501753380158987,0.161720686858686,0.156875738444227,0.107048219280673,0.163585768208611,2.18197939388136,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000181810096114628,0.150692043527993,0.149562919672846,0.0416326302937862,0.173000354844849,2.0632372441291,82.3867751280907,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.981358024594243,0.182988428431551,0.180352477473706,0.0485924802765438,0.164244882217142,2.17322311992372,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.85517405293205e-05,0.171060477897858,0.170034281916211,0.103019895781814,0.173025847824505,2.06293325448967,82.375751345987,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.746847484658162,0.166372513285941,0.142748238432335,0.0313219850369087,0.164216079239616,2.17360429634063,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.71090644818526e-06,0.152626870101743,0.152323197552098,0.00583143836796277,0.173204517154385,2.06080523318733,82.2984592478356,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.395779232949456,0.164393890745009,0.163631417936696,0.0700698458011227,0.16387760273553,2.17809370777459,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.166844427600785,0.182644028856879,0.179425258132862,0.0990789101147972,0.173290120848222,2.05978721473726,82.2614080696561,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.822525107924705,0.180085653602426,0.178915386699376,0.148593034142065,0.163911059222642,2.17764912908412,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00167450565157778,0.195972424998676,0.186103805693078,0.178308636650113,0.172996723829834,2.06328054925793,82.3883451760615,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.349862572503784,0.164783796620273,0.163559349136063,0.0975186197054966,0.163948160874018,2.17715632466121,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00694064909235563,0.162484589052327,0.158637756641606,0.0190707383230918,0.173069236684704,2.06241607232436,82.3569863883094,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.112900492915649,0.168137636202644,0.165191108479727,0.100550462924314,0.163789951155305,2.17925930648207,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0454002051028404,0.182707882113051,0.181731094076296,0.168046167642899,0.172991989524799,2.06333701545338,82.3903922516691,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.911497656309921,0.156576220973484,0.154741911724594,0.139883580782745,0.163887915558111,2.17795664889567,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0103480354361436,0.189262432460347,0.188236710184371,0.267410013411842,0.172588305589767,2.06816315939662,82.5647982345427,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.538870002128204,0.173089012860337,0.172095590753433,0.14479660347563,0.163677052656333,2.18076248057141,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.57269358914285e-08,0.166015055506152,0.163098637613042,0.00706123942093859,0.173048355198584,2.06266494098617,82.3660176849136,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.411190525729759,0.177539107556786,0.176555182459763,0.155484970652278,0.164187956473697,2.17397659992574,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00258917231830627,0.17069147236752,0.169951835438126,0.0279943384581132,0.173108807332442,2.06194462814341,82.339869938019,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.785155276257418,0.182090700987143,0.178394395847159,0.147326594490902,0.164207010521575,2.17372433874584,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.22641533503244,0.183862142228282,0.183127807310854,0.15621844522984,0.173004511403802,2.06318767335681,82.3849778075006,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.163257790376367,0.174042047081633,0.171450434041628,0.240827818127695,0.164173715220516,2.17416518158222,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000110943668555912,0.169381156130563,0.167518221380688,0.106612184601591,0.173238575736256,2.06040008033118,82.2837194132153,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0768735423273681,0.174602387168357,0.17397698475547,0.0528350998793851,0.163906559743663,2.17770890879334,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.91272819992232e-06,0.16637939072432,0.165465889146202,0.0499920476779453,0.173025709053752,2.06293490901144,82.3758113568449,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.523135400962025,0.152723808675993,0.151973998609834,0.0790989692305106,0.164227908903775,2.17344772728356,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00143890345634816,0.176056750624,0.174323479138823,0.151479512306307,0.173038093288093,2.06278726597598,82.3704557140992,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.502179815247146,0.151321163564222,0.14618153806607,0.0376984572163384,0.163806734086769,2.17903602897283,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00690200096181994,0.188707399763494,0.182041993145803,0.173115061857593,0.172904936610622,2.06437584929841,82.4280263385829,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.327467321338672,0.137647242210947,0.137049835960279,0.0522802854863804,0.164017381137192,2.17623749927381,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00118842026002608,0.1847572161915,0.1841162793185,0.115243895753293,0.172955007961209,2.06377820203678,82.4063814543699,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0366908939490716,0.174270082516228,0.173474764531104,0.132549956193122,0.163942708119579,2.17722873714573,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.02221438519669e-05,0.180967981852602,0.180296064432994,0.100826337500593,0.173048939797883,2.06265797282745,82.3657648543622,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.104766973464306,0.15853516752768,0.156679764692978,0.100894371016339,0.164002772976598,2.1764313425016,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0571604559812766,0.184537286325966,0.173105792060458,0.0793959751132924,0.173325582126532,2.05936579577079,82.2460560437194,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.760197555349297,0.132819138984059,0.132564216041656,0.0222984946869281,0.164082346502739,2.17537585834978,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.94670960667095e-06,0.158163042751266,0.157978081990656,0.0236336859755871,0.172826047689042,2.06531816318377,82.4621196677104,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.430752941850408,0.144016023759848,0.143606441996264,0.0237466439298542,0.163710381360013,2.18031851369583,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00100615819363227,0.179757445217881,0.174666754434881,0.161826581805917,0.173279418981277,2.0599144287413,82.2660407479015,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0662830982413722,0.146902943512673,0.14530880144196,0.00469257943613403,0.164093576171853,2.17522698749415,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0213139171479872,0.176229583722307,0.175724391601076,0.0784106683117946,0.173131577845742,2.06167343823015,82.3300192474054,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.663443236418356,0.167694242336142,0.166886139439714,0.0818011767740001,0.16416215382718,2.1743183007894,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.89595390978118e-08,0.1533379711171,0.153337902979995,0,0.173124586868095,2.06175669106664,82.3330436892771,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.291081644982043,0.138442175951323,0.138192629246886,0.0233793277390427,0.164036147383208,2.1759885309278,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00827783955427474,0.188912394786834,0.188173039117121,0.208805173771763,0.173094959034689,2.06210959206449,82.3458603813052,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.551687735999451,0.156825773970347,0.154973497109592,0.0299452237693114,0.1637501770047,2.17978863835486,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0172251536368921,0.177714117590746,0.177478849065747,0.023581898456939,0.173107484666558,2.06196038288573,82.340442105843,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.774714726802061,0.145972073585566,0.145038292482861,0.0213432878052801,0.164088472041751,2.17529465002649,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.101131665161687,0.172347233386016,0.168629899537072,0.0192336307221772,0.173075723867539,2.06233876933902,82.3541805132032,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.210726206981893,0.175415548697998,0.174343237843316,0.0712417833704125,0.16355532110169,2.18238558647392,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.770763637482707,0.17082377025492,0.17014998284562,0.095066351815489,0.173518868422185,2.05707182515147,82.1623411568442,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.047029031345998,0.183839046454436,0.180650547167296,0.185804101707419,0.164053090304265,2.17576380122699,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.002277756336719,0.187285953489005,0.185478825554608,0.142405927708559,0.172929283189126,2.06408520743748,82.4175023221417,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.515452625216767,0.168851550247384,0.162552458302241,0.0533581911264334,0.163890096227077,2.17792766970424,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.59938965857221e-05,0.174435108898404,0.173948491454153,0.0842595058234563,0.173335321089481,2.05925008890241,82.2418394490026,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.945105130794804,0.153877898011983,0.152323535969264,0.0469644893353227,0.163642777306351,2.18121924620738,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.2868467324549e-05,0.155099414369427,0.15509932331712,0,0.172996127305212,2.06328766385448,82.3886031106583,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0599640679511581,0.162117637446342,0.152930260737593,0.0363173917988433,0.163858993286513,2.178341073653,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00165034198299511,0.167596675851679,0.161165266077166,0.0592316097703147,0.172974850970083,2.0635414533479,82.397802502727,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.42339184476988,0.148134604712115,0.145185143476117,0.0269660993971849,0.164153886703559,2.17442780388155,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.67320776823892e-05,0.162650947494225,0.162113263183781,0.0438949540767051,0.173215220735066,2.06067788874851,82.2938271748576,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.11588599686131,0.146283333950994,0.145556271646653,0.0332284432359129,0.163816955822083,2.17890006301366,5.00000000000001,2000,3.25024526516596
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00115325772229546,0.14591476607656,0.144350791710213,0.0176747779440193,0.172792125401179,2.06572362331163,82.4767764800862,2000,3.25024526516596
