"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.985948973993122,0.171524181022342,0.170565527932707,0.343086792877222,0.173076615527812,2.06232814453252,5.00000000000001,2000,5.13546665509542
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00828855259693942,0.199356023370432,0.198234512425848,0.270815997394745,0.178163044311726,2.00345013603896,80.1351219545127,2000,5.13546665509542
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.485284792927107,0.138964693645549,0.138192913476264,0.129928236868499,0.17280177541467,2.06560826419113,5.00000000000001,2000,5.13546665509542
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.218207870225756,0.154158410907563,0.153314878431286,0.166039520129783,0.178524479782883,1.99939400914398,79.9763229149295,2000,5.13546665509542
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.453296963956173,0.147345074312002,0.146453978686431,0.191995816762854,0.172876163795854,2.06471943572826,5.00000000000001,2000,5.13546665509542
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,5.00609234584545e-06,0.159029749524063,0.158054745119998,0.271602052758251,0.17844791661718,2.00025185011926,80.0099711926574,2000,5.13546665509542
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.790883162520077,0.170386980281598,0.169375467488103,0.213768096462165,0.171806399736114,2.07757554964009,5.00000000000001,2000,5.13546665509542
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00987188802547625,0.208741783272062,0.207520141316934,0.38969529873735,0.178091722883246,2.0042524693719,80.1664434287097,2000,5.13546665509542
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.310708860495927,0.196164095641756,0.195240327440089,0.448376112903493,0.173566951071095,2.05650196169682,5.00000000000001,2000,5.13546665509542
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.0264276988116959,0.170943039665062,0.169932821906626,0.240440453906494,0.177875698486856,2.00668657045256,80.2612833133211,2000,5.13546665509542
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.405838282270229,0.148538431802609,0.147682538737923,0.127433184785527,0.172276019685595,2.07191213272086,5.00000000000001,2000,5.13546665509542
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.00202351556303855,0.169481366051067,0.168609910800921,0.223175891301417,0.178046786377352,2.00475831451932,80.1861752762336,2000,5.13546665509542
20,74,0,1,1,0.1,-0.1,0.2,0,0.5,0.3,0.083568529212546,0.101040738231761,0.145590882196587,0.144742705761853,0.281474962622874,0.171878824608588,2.07670011809941,5.00000000000001,2000,5.13546665509542
20,74,0,1,1,0.1,-0.1,0.2,0.5,0.5,0.3,0.083568529212546,0.000167411074088261,0.157395494922159,0.156784849498572,0.16645451218645,0.177390890041647,2.01217083515192,80.4739593132173,2000,5.13546665509542
