"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.389184640599484,0.1628918517286,0.16141364471564,0.129952399855775,0.16282552234688,2.1921672365529,5.00000000000001,1000,1.13353652159373
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0744485216394045,0.169721706934491,0.168359928837884,0.0525802507364161,0.175059334182228,2.03897025560422,81.493055194909,1000,1.13353652159373
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.813372612770707,0.169221486984622,0.167961911440376,0.0153626638753156,0.162967894396073,2.19025211491009,5.00000000000001,1000,1.13353652159373
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0133913260211012,0.163834234914788,0.162176448689415,0.058894221667715,0.175121953075419,2.03824117476419,81.4657753988948,1000,1.13353652159373
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.547506910896234,0.163089853744413,0.163089864601724,1.18516527815095e-15,0.162731901675236,2.19342840395111,5.00000000000001,1000,1.13353652159373
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00057163463200777,0.192193877410005,0.190782785991595,0.198995359356166,0.17500175123208,2.03964116273375,81.5181362744172,1000,1.13353652159373
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.573579185265743,0.164209478174553,0.164209550502019,4e-14,0.162859361788761,2.19171174099538,5.00000000000001,1000,1.13353652159373
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.168024585216255,0.168294392382241,0.166986743626829,0.15649876189172,0.175147686588943,2.03794170688164,81.4545630710169,1000,1.13353652159373
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.437157931877118,0.163203821006872,0.162240916585939,0.0796362747017478,0.162835314305578,2.19203541250028,5.00000000000001,1000,1.13353652159373
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000421141533278319,0.178874499289276,0.177671092880177,0.126029825586431,0.174971182150987,2.03999750687762,81.5314491896603,1000,1.13353652159373
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.584900964139718,0.162381197824117,0.160849698131724,0.12360231292288,0.162754658617383,2.19312171089718,5.00000000000001,1000,1.13353652159373
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.364217706917139,0.171982831333602,0.171375275611727,0.0488410190436741,0.175041879464777,2.03917357637415,81.5006583363531,1000,1.13353652159373
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.932383691982849,0.160680337445218,0.159944899938334,0.0439596296850232,0.162755012050702,2.19311694838771,5.00000000000001,1000,1.13353652159373
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00176392218215334,0.169993955867071,0.168506035201037,0.194922395585294,0.175235877521112,2.03691607228342,81.4161305634574,1000,1.13353652159373
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.200041844128213,0.1662191924568,0.164697668087579,0.172460403677316,0.162780507673607,2.19277344974957,5.00000000000001,1000,1.13353652159373
