"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.063097149517273,0.157110550369266,0.14712125667428,0.000892405296925275,0.163673287274568,2.18081265004876,5.00000000000001,2000,3.34251323143641
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000593615243753961,0.14882147395607,0.148821842055224,0,0.172876733136721,2.06471263591702,82.4402162444445,2000,3.34251323143641
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.926601300731124,0.150616946225559,0.149347984907799,0.0558702807257811,0.163675217160283,2.18078693620366,5.00000000000001,2000,3.34251323143641
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00209603663885252,0.173390641588324,0.172248480209868,0.0743762637601648,0.173041639792737,2.06274498895741,82.368921956643,2000,3.34251323143641
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.279355273583878,0.158758080221254,0.158758333850963,4e-14,0.164173348265252,2.17417004120996,5.00000000000001,2000,3.34251323143641
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0238985976637106,0.16935788736171,0.168971452828769,0.0478954421225009,0.172977563660802,2.06350909221603,82.3966296417911,2000,3.34251323143641
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.416207877414795,0.167666914833709,0.162002592507909,0.125012691609097,0.163849029271843,2.178473543296,5.00000000000001,2000,3.34251323143641
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0100540459491565,0.175464846604218,0.174984299505704,0.0912062141737133,0.173330908473064,2.05930251279397,82.2437499610292,2000,3.34251323143641
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0260696983475611,0.17428411324967,0.173416021891411,0.0733401826331756,0.164099430730014,2.1751493821493,5.00000000000001,2000,3.34251323143641
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00178719672818572,0.140470706990447,0.13693995976371,0.00292762495067264,0.173229155672527,2.06051212324907,82.287796413197,2000,3.34251323143641
