"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.686565365158868,0.176326986710888,0.17533140592247,0.0559266549532238,0.162994646606319,2.18989263018902,5.00000000000001,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000302900405315227,0.184802546336967,0.183730069365553,0.120307115582109,0.175074325705834,2.03879565963992,81.4865246631875,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.497898470160338,0.163192429025599,0.161962575602288,0.0780638390839594,0.162749223210186,2.19319495554497,5.00000000000001,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000356896535619847,0.175080420406354,0.174118814297282,0.0719052400405581,0.175171148455624,2.03766875144891,81.4443397248026,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.973509997232806,0.155693023153094,0.155693148639683,0,0.162958512580443,2.19037821167668,5.00000000000001,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00464660452616737,0.175020685534319,0.175020785841201,0,0.175385982351517,2.03517276909875,81.3506923972774,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.925266603967921,0.167125009081988,0.165849543492489,0.102225403513683,0.162984981980943,2.19002248566176,5.00000000000001,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0926964432635284,0.169689757692508,0.168366999743434,0.111983185634665,0.17492573740231,2.04052748705879,81.551238067179,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.632700975569186,0.175400832721117,0.173956032478803,0.12310610429328,0.1625643104408,2.19568965903759,5.00000000000001,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00555635231562451,0.171592363076743,0.170904829199371,0.0640089110848963,0.175245153807799,2.03680825179861,81.4120874545964,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.247875708183698,0.163359439674967,0.162179145085258,0.113682967546297,0.162951240514233,2.19047596223892,5.00000000000001,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0313282711994825,0.175703746481486,0.173252926845238,0.0818674933693666,0.174969760118126,2.04001408656252,81.5320684567618,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.304512844709257,0.160260784873078,0.160260638263897,5.32544378698189e-16,0.162848925342439,2.1918522005157,5.00000000000001,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000131375254358939,0.186151423416591,0.184209284825915,0.173248909809579,0.175182629500313,2.03753520758064,81.4393366630092,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.570509993810374,0.169851137127738,0.168986390527639,0.0611820210978456,0.162884469388521,2.19137390264045,5.00000000000001,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0654454394013521,0.173696207302005,0.173186831686362,0.0538418861870774,0.175169984251641,2.03768229407772,81.4448470365035,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.949871844192686,0.163293058085251,0.161505614585674,0.185555140219335,0.162840120515898,2.19197071478827,5.00000000000001,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000103429476013168,0.18271039331652,0.182311949664283,0.0591975307130337,0.174825723770502,2.04169482422396,81.5947786181831,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.469355114996606,0.16643803797912,0.164143855466149,0.159408239560588,0.162708985406797,2.19373733092267,5.00000000000001,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000162410269955212,0.185153471465114,0.1841139307638,0.12626833168261,0.174907360834869,2.04074187421095,81.5592393000605,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.363934545991979,0.170570769294024,0.170015914352109,0.0244008668572217,0.162677731907992,2.1941587897557,5.00000000000001,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000101745102602978,0.175911023101678,0.175832480283387,0.0033971981234726,0.17506855805773,2.03886282793132,81.4890371739002,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.551644380871081,0.160145395663369,0.160145301337797,1e-14,0.162980819251341,2.19007842151649,5.00000000000001,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000193141798601619,0.176162480545064,0.1756956523858,0.0361101223298104,0.174973016500502,2.03997612033177,81.5306503626348,1000,1.14600761731466
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.393127778447362,0.170425868847992,0.169616430577476,0.0571055365626228,0.162884382693104,2.19137506900196,5.00000000000001,1000,1.14600761731466
