"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00168634635197614,0.15867712341759,0.158422497875811,0.0282143442376612,0.15559334623305,2.29406195062359,89.4995678423698,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.617170597388022,0.144404822415564,0.144404907108676,1.15114795918365e-13,0.144460915321515,2.47084669627787,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0904519222321749,0.165161090963462,0.164280605847806,0.0433065601204891,0.155503114686129,2.29539309282583,89.5334352202977,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0434399521774353,0.148362672998485,0.147800255182008,0.28461648964023,0.14432318397775,2.47320468912652,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00773410622898546,0.160836085149094,0.160728589233954,0.00676842442563187,0.155516802162872,2.29519106874136,89.5283003527028,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.619422185957394,0.140498299844484,0.140171894966357,0.0359622381347298,0.144528743630257,2.4696871113513,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00787318509763973,0.145076409404102,0.144362306543969,0.106881940317935,0.15537415463056,2.29729826181295,89.5817694317657,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.514158337140462,0.147257227606506,0.146870847933066,0.0562800993318141,0.144514438057405,2.46993158719308,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.275828790207925,0.152816518743491,0.152517141743155,0.0576476784959477,0.155288302947565,2.2985683312153,89.6139011298432,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.276208740822612,0.141425877374262,0.141079397469066,0.0607277668640838,0.144573978143961,2.4689143921046,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00458669197333754,0.146966260600527,0.146847837592709,0.0109994941049833,0.155416678011835,2.29666970063702,89.565840727858,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.841904833164477,0.148917482446041,0.148796670975148,0.0054797176337952,0.144486494640957,2.4704092673189,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.047022159739965,0.155779231713597,0.155584908532174,0.0236218834404626,0.155389786615881,2.29706715696694,89.575914930937,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.265510096407499,0.14768756998643,0.147687585954347,0,0.144473669919688,2.47062856202008,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00670712444521146,0.159671391552036,0.158940437313223,0.0871728282016136,0.155425029875518,2.29654628761739,89.5627111810016,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.640253676498788,0.143382447893643,0.143182832979315,0.010966965192887,0.144441000450928,2.47118736542335,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.16243685863572e-06,0.153770977884209,0.153460897620279,0.060100774283218,0.155785889050739,2.29122661582775,89.4271660049642,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.327152986446097,0.155018786730892,0.154387897484813,0.053852536001662,0.144528345187604,2.46969391990282,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00313008330805828,0.159002080667772,0.158544856535068,0.226279167730369,0.155482258109366,2.29570099961097,89.5412578114624,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.482786541635031,0.140793155979301,0.140385726390211,0.067476540030116,0.144355871510156,2.47264466370064,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0152131768832045,0.164446775089284,0.164297650349207,0.0247897140956075,0.155544499974034,2.29478236403748,89.5179066835177,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.223659858714649,0.142791905559352,0.142429694470927,0.0326532465721877,0.144366555131367,2.47246167949801,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000172617475663072,0.15925947350921,0.159053085100992,0.0227825991300211,0.155504232541027,2.29537659220478,89.5330158906671,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0782944183635182,0.148269695601279,0.147748855039278,0.10233322861608,0.144616754203153,2.46818411414505,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00273593647656506,0.15707227603457,0.156521932941534,0.208797572503548,0.155482873400751,2.29569191484802,89.541027067241,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.447369483733133,0.145735082858721,0.145003380994482,0.0200913113392668,0.144377619437741,2.47227220363862,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00809518624719113,0.157108604596731,0.157003541898162,0.00826576813217575,0.155368820349716,2.29737713500053,89.5837669538778,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.811632710787077,0.140545739778316,0.140174680611733,0.0574881397644629,0.144536796055227,2.46954952029694,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00437118288415769,0.151399495041465,0.151036815022838,0.0685428283727273,0.155469900088702,2.29588348072388,89.5458918748995,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.35417791806726,0.154245042630216,0.15285589839329,0.023286309027166,0.14451152156333,2.46998143471224,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.2028439375985e-07,0.16941305273837,0.169120145624965,0.0729345058321853,0.155508698552081,2.29531067192296,89.5313405397445,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.598612617144294,0.143795808191307,0.143498254954069,0.0248747285911127,0.144397229324424,2.47193645635323,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.51470714573338e-05,0.152453177769053,0.152453278014778,4.98269896193768e-15,0.155653685102097,2.29317266166436,89.4768980914808,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00920385034195631,0.144448669575823,0.14400662291148,0.0949356162383876,0.144419120924824,2.4715617508103,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.1280595669805e-05,0.157588264812876,0.157183721121584,0.110784896338736,0.155566524861275,2.29445747201554,89.5096391065166,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.901909091268017,0.145242442118176,0.144745157674683,0.111751340259998,0.144469911864555,2.4706928297851,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0143580750902719,0.158634615273418,0.158634775239244,0,0.155677706581373,2.29281881909577,89.4678680964019,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.559295751492993,0.149156430042035,0.148812403908789,0.045729018508456,0.144579422270588,2.46882142532987,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00208731324888929,0.159891526965681,0.159435240743288,0.157650649894325,0.15537073240788,2.29734886250262,89.5830509637758,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.793522346980167,0.143466145911392,0.143017503798619,0.0689453212834236,0.144512914378769,2.46995762903167,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0132104592415,0.153281973213409,0.152886013218372,0.146134623027573,0.155430575242131,2.2964643527015,89.5606330735085,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.601970073160229,0.15147862427415,0.150967836624901,0.125470150130357,0.144518588051431,2.46986066066749,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00137615528227327,0.153715005738236,0.153405692007139,0.0730983307276349,0.15560065288732,2.29395422666976,89.4968236270013,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.968611820484052,0.142940568047182,0.142392597524307,0.130507817603193,0.144396400726288,2.47195064120777,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000612871201646628,0.14805163803002,0.14777515197481,0.00504905134491824,0.155542168455298,2.29481676196397,89.5187817365388,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.615365167904113,0.146616578926861,0.146446200023834,0.00896048145903582,0.144596096042489,2.46853673876891,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0598065123280577,0.162973940862156,0.16240053341088,0.193539699872292,0.155593958980921,2.29405291632955,89.4993377180596,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.862752014045452,0.14714614539611,0.146595530997824,0.14832274916613,0.14436999383447,2.4724027887173,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000307775735486425,0.161306941836653,0.161307003542509,4.47485207100622e-14,0.15552682155105,2.29504320736265,89.5245409882244,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.129907649171053,0.150025086247356,0.149604823773577,0.0296536183449085,0.144436483508946,2.4712646465208,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000966340718501932,0.155919797918276,0.155687669571197,0.0234411801070952,0.1555532978157,2.29465257487724,89.514604484987,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.983384983887843,0.151191417032066,0.150648311881826,0.229431967750858,0.144410835088474,2.47170356119581,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0046636090330825,0.166738460683141,0.166391228798583,0.113767496748496,0.155472519205441,2.29584480387676,89.5449098100278,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.564300407990655,0.144213138707176,0.14401341241839,0.018290247627337,0.144528824943768,2.4696857218781,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00302368153351506,0.154110522928068,0.153732161118947,0.0704673732522356,0.155542050163674,2.29481850720007,89.5188261324014,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.992457491552342,0.154007561643336,0.153780486921031,0.00788149579657511,0.144542751468202,2.46944777055781,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000875289081200604,0.155392942483059,0.154191772052317,0.218284926623346,0.155369968689793,2.29736015507667,89.5833369481361,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.137429184128938,0.14693266723701,0.146349414841346,0.0309577950239635,0.144468395752067,2.47071875828133,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000262643734306581,0.156143061793418,0.155797914341447,0.00913726367246075,0.155699276047821,2.29250118834086,89.4597574464537,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0680026095235445,0.145805839847493,0.145378145336612,0.0817840964489525,0.144610467558617,2.46829141340517,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.702999129347155,0.149577026696499,0.149286587424653,0.0484644703563112,0.155622821234214,2.29362745471786,89.4884960947617,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.906257357947865,0.149654742593446,0.14935377615711,0.0106194329083105,0.144600981431338,2.46845333849224,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00017142600764641,0.161008332363177,0.160707707144199,0.0557503285132059,0.155660464846389,2.29307278322522,89.4743497803445,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.242730913548286,0.148985523844332,0.148517818700268,0.0646710284985744,0.144379570883045,2.47223878821875,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0714058142185338,0.153656810513328,0.153366511030071,0.0331703661303023,0.155503493915495,2.29538749500646,89.5332929644991,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.466582677761795,0.140331373147363,0.139886230967654,0.0483089714621384,0.144392043031535,2.47202524370048,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000824768324838574,0.160199878986846,0.159557647567109,0.11162738717816,0.155424195798928,2.29655861192433,89.5630237352903,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.635306394403191,0.147085479157391,0.147085396031517,0,0.14437705705696,2.47228183368928,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000355879322903331,0.161027917249201,0.160302465089348,0.0880242351598706,0.155472214728706,2.29584930005848,89.5450239784574,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.251858447990482,0.146977253900827,0.146565172353143,0.025048983415598,0.144543120365373,2.46944146813197,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000619013965594441,0.163259618228764,0.162848224447838,0.236958430825197,0.155406248582711,2.29682383185172,89.5697482814684,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.826560426114904,0.144802359673886,0.144577977580527,0.0218699358744584,0.144556294045239,2.46921642340759,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0163333867980361,0.150366899501383,0.149853920735521,0.0421865181976874,0.155553732519673,2.29464616233686,89.5144413125351,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.450564810574425,0.13861481421738,0.138227898676477,0.0123425320657146,0.144364811067286,2.47249154918422,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.74829627967378,0.15905273615024,0.158671455866258,0.114284716734564,0.155421155287801,2.29660353960487,89.5641630797984,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.439666436172099,0.1505903599865,0.150294735933433,0.0271924884084934,0.144626378867681,2.46801986026358,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00012920918379872,0.153378406239907,0.152902981715331,0.0804458796846395,0.15560958350449,2.2938225739364,89.493469132771,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.842345586566657,0.142535153648591,0.14234606968825,0.0165900627114098,0.144447210173638,2.47108113015383,5.00000000000001,1000,3.32882976134618
100,8,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.92021259842289e-05,0.166771515231726,0.166358588481285,0.214605188371557,0.155594090281098,2.29405098046198,89.499288406572,1000,3.32882976134618
