"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.189029045535259,0.166202695479661,0.164843602235922,0.122166154391142,0.16251717623379,2.1963264661328,5.00000000000001,1000,1.26592557032903
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0436923365601629,0.181466964178384,0.180667926121537,0.0248383134777849,0.174828690952992,2.04166017269681,81.5934870716252,1000,1.26592557032903
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.353788806204999,0.17311008508919,0.170655880263933,0.235088984964365,0.16272817695769,2.19347860976927,5.00000000000001,1000,1.26592557032903
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.776701224051614,0.167091748778362,0.165763604327078,0.174869780069823,0.174833820471662,2.04160027162076,81.5912542800068,1000,1.26592557032903
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0637028868139901,0.161991147624059,0.160635385408445,0.0447090115727086,0.162482970335683,2.19678883655325,5.00000000000001,1000,1.26592557032903
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00173402963924682,0.169596446665131,0.16911312806739,0.0397248860438498,0.174695924941727,2.04321180063304,81.6512647052867,1000,1.26592557032903
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.909595957381874,0.167352100277713,0.166305660006949,0.0583804294077303,0.162600725861614,2.19519792099346,5.00000000000001,1000,1.26592557032903
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.55895688737694e-05,0.1752935591927,0.175293458973117,0,0.174792028621435,2.04208840745538,81.6094444610041,1000,1.26592557032903
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.749036239040998,0.159213764532311,0.159213661948669,0,0.162533962399186,2.19609963416009,5.00000000000001,1000,1.26592557032903
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0451917526460364,0.165334163750029,0.164679781887157,0.0121024861249555,0.174727782445997,2.04283926898552,81.6374031472449,1000,1.26592557032903
20,32,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.293548423127033,0.157294775759015,0.15729484992557,2.92535364275158e-15,0.162487008776757,2.19673423771279,5.00000000000001,1000,1.26592557032903
20,32,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00374803569793342,0.179349702944073,0.178035258975242,0.146710853572251,0.174750295985343,2.04257608464011,81.6276063690662,1000,1.26592557032903
