"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.436206910483627,0.170612898136502,0.16846295278002,0.16915208978948,0.165390307581265,2.15817226888013,5.00000000000001,1000,1.14128729104996
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.18466528754909e-05,0.180189752273027,0.179417679438594,0.0453435285014195,0.177561835910369,2.01023363795146,80.3989956883542,1000,1.14128729104996
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.662435807404655,0.17368067581034,0.172053779217149,0.115646196404288,0.165697580243767,2.15417011424262,5.00000000000001,1000,1.14128729104996
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00194431547084169,0.177776987099804,0.176614349501112,0.0310659897754454,0.177629010027914,2.00947342614446,80.3695301772181,1000,1.14128729104996
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.143657836297641,0.16266809115345,0.162668049358641,0,0.165226418843209,2.16031296848574,5.00000000000001,1000,1.14128729104996
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.265702149720971,0.165154505540148,0.16515478025403,0,0.177361002679066,2.01250990900928,80.4870625014983,1000,1.14128729104996
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0188594847826863,0.18340978598433,0.180977243874402,0.240441809745342,0.165719608195956,2.15388377542732,5.00000000000001,1000,1.14128729104996
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00455630220235365,0.175392406945104,0.17461699489274,0.0654810957556376,0.177545562657467,2.0104178894748,80.4061331639042,1000,1.14128729104996
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.513880068000449,0.171401765888275,0.16913348451571,0.32946413236509,0.165560168253062,2.15595803706753,5.00000000000001,1000,1.14128729104996
20,32,0,1,0.1,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00444722652016006,0.182492911972974,0.180492527156019,0.112717083326011,0.177609899451459,2.00968964267104,80.3779133760428,1000,1.14128729104996
20,32,0,1,0.1,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.973780829187863,0.155658385084283,0.155416495525398,0.0127406761710457,0.165540351469333,2.15621612613022,5.00000000000001,1000,1.14128729104996
