"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.554437196569771,0.158669502656209,0.158248833050742,0.0245492584900287,0.155380128007476,2.29720994531725,5.00000000000001,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.44029994718226e-05,0.170078881889062,0.169436617720714,0.0751117016838552,0.167013940910376,2.13719150280386,84.9385078552638,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.676891335504714,0.154521305034946,0.153753664163226,0.083020990548244,0.155434767756681,2.29640241057393,5.00000000000001,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0814993789613852,0.161160935708064,0.160986593098502,0.0119347544197017,0.167076062881655,2.13639685546262,84.9124684496206,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.77168105479417,0.159228348373857,0.158556616203619,0.02531590752122,0.155580251182271,2.29425503976893,5.00000000000001,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000629886576971783,0.179762320538206,0.179224144614461,0.124663478999384,0.167190309405427,2.13493698667595,84.8645526801565,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0622614895437566,0.152917492607742,0.152558819684112,0.0272728743323649,0.155299532976921,2.29840211700112,5.00000000000001,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00058021700289214,0.161599629000167,0.160043022805191,0.0505659486001435,0.167204749547592,2.13475260917659,84.858493857576,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.758405233001894,0.164036823284251,0.162932791897896,0.143177688931161,0.155373144633078,2.29731319531684,5.00000000000001,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.457655908545232,0.165598321668316,0.165160131031899,0.0664289226208023,0.167189436215114,2.13494813693961,84.8649190368743,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.841588231649068,0.158692285769717,0.157864053187107,0.0896773790058297,0.155440279747833,2.29632097897982,5.00000000000001,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0193143541044545,0.168623077646245,0.168395597778884,0.00322506154140189,0.167033796219908,2.13693745482209,84.9301863393224,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.749334706781011,0.154506434562174,0.154300111898533,0.0136484261437423,0.155472030391496,2.29585202215874,5.00000000000001,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00115819490721523,0.171152687570449,0.171120433964111,0.000699409691328691,0.167254039951351,2.13412348943717,84.8378082373459,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.61870560242535,0.157386545476623,0.156206561879882,0.0724975960514163,0.155325330465506,2.29802038272637,5.00000000000001,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000591151284318454,0.166583417404875,0.165704743950454,0.0889758484322682,0.167066987846488,2.1365129039821,84.9162730535857,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.369194111757425,0.155822789950247,0.154915729450028,0.139017973209037,0.155275494754056,2.29875793298105,5.00000000000001,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0119312446060983,0.177288479836778,0.176543761351347,0.0447822012288133,0.166905147486537,2.13858458375128,84.9840847696126,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0919233105200998,0.164872122633946,0.164052641087937,0.0672345628418647,0.155373713003167,2.29730479155226,5.00000000000001,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00110135533528321,0.159561420079373,0.159561144716875,0,0.166913477647144,2.13847785328645,84.9805961637006,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.490081546636298,0.156069328462376,0.154444411436186,0.0583908997863703,0.155469162073891,2.29589437932261,5.00000000000001,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000807873647484243,0.179059951770674,0.17859117778851,0.0594440795261218,0.167348941560641,2.13291325319856,84.7979625561333,1000,1.32042378981908
50,14,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0501565863122189,0.164702523490794,0.163526197742815,0.0724955932349716,0.155171128862309,2.3003040448341,5.00000000000001,1000,1.32042378981908
