"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.535649963927704,0.159350336596904,0.154836173471217,0.0773369169458969,0.155779383710744,2.29132229734725,5.00000000000001,200,0.392935498555501
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00397559166217432,0.162947542335682,0.160725771460192,0.0545788618898889,0.167137592054785,2.13561037331711,84.8866671161829,200,0.392935498555501
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.81192122028537,0.166096261821304,0.164544329583683,0.163270751213224,0.15602971892035,2.28764608328015,5.00000000000001,200,0.392935498555501
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000472249733129853,0.158727165410908,0.158609244484572,0.0113922784981777,0.167352306154797,2.13287037128296,84.7965494421594,200,0.392935498555501
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.593622257408286,0.154508109307208,0.154144412988444,0.0226289149807123,0.156018613444984,2.28780891896151,5.00000000000001,200,0.392935498555501
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000891028444259951,0.165344192319215,0.165344359430126,0,0.166993729672365,2.1374501669239,84.9469774312546,200,0.392935498555501
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.467271775477554,0.1718713989342,0.170258705287945,0.218978980275805,0.156496765321091,2.28081886952162,5.00000000000001,200,0.392935498555501
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000228203431904632,0.16085926049876,0.157369747616142,0.0333193259784739,0.167296631210087,2.13358017302335,84.8199287439129,200,0.392935498555501
20,38,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.684522221040508,0.164726708087417,0.162854101800674,0.266389819004975,0.156231562019954,2.28469056283168,5.00000000000001,200,0.392935498555501
20,38,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00337633685909804,0.165116306005699,0.164761021417216,0.0233328543055526,0.167670593659138,2.12882156360152,84.6627335976618,200,0.392935498555501
