"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.996693815382991,0.167907822410874,0.166312742792209,0.151917763299979,0.162942534313086,2.19059300181007,5.00000000000001,1000,1.59493716557821
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0024080270982994,0.172788618128449,0.172788877168295,0,0.175140458377657,2.03802581465082,81.4577125612929,1000,1.59493716557821
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.34248176756751,0.153827846886211,0.153827951707262,0,0.16241740023182,2.19767570995457,5.00000000000001,1000,1.59493716557821
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000892146708381241,0.18410209130124,0.182360388702227,0.273973019573549,0.1753705859965,2.03535144354576,81.3574058348947,1000,1.59493716557821
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.40473671408467,0.160231683805884,0.158881011862343,0.12153534862125,0.162691950075685,2.19396703523064,5.00000000000001,1000,1.59493716557821
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.139390223780683,0.176339552933864,0.175926212619522,0.0237972599358364,0.175098041122098,2.03851952355391,81.4761932356469,1000,1.59493716557821
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.573244134993089,0.161341321916357,0.161341529589407,0,0.162883746407559,2.19138362934215,5.00000000000001,1000,1.59493716557821
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00673079425253506,0.160859107828679,0.160062353333478,0.0409855230854149,0.174815370940388,2.04181573647296,81.5992848693926,1000,1.59493716557821
20,32,0,1,0.01,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.908985174558634,0.171187415375056,0.170272749287048,0.0601843553766475,0.163049143926928,2.1891606835017,5.00000000000001,1000,1.59493716557821
20,32,0,1,0.01,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00110334085208223,0.172122531565377,0.17104991621548,0.0612587108366519,0.175044051525258,2.03914827298166,81.4997122265564,1000,1.59493716557821
