"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.93037629896497,0.132730888243807,0.132730865976482,2.77777777777843e-16,0.14816851573015,2.40901903892671,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00967891052941618,0.163498365418898,0.162876743986107,0.11292061404352,0.157807377104045,2.26187635783405,88.6564133182685,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.641561210787675,0.151844676620261,0.150731513158098,0.0188745635991792,0.148234488288062,2.40794689202019,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00441947061831839,0.155704845602685,0.155001884812314,0.0337002506917222,0.157741379365122,2.26282270891796,88.6818741289178,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.18899756607559,0.149486488121245,0.147102973778433,0.0568352200213476,0.147308446922468,2.42308423461492,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0744857986897496,0.146970053604222,0.145960521398939,0.0194623552999283,0.157941783515165,2.25995153036352,88.6045014225715,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.183649318184471,0.142234930277898,0.141795532765884,0.0370163210253562,0.147936585129429,2.41279582769304,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00472965516893223,0.157625148231975,0.156916420257029,0.0790419587075896,0.158181654344416,2.25652448030577,88.5116566069201,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.358832570584711,0.155769908460799,0.154971904671973,0.147545245589538,0.148299344257252,2.40689382108301,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000319652773686359,0.159355370599329,0.158826390178301,0.0831900262235935,0.1582051947861,2.25618871647066,88.5025313155739,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.952191601864901,0.148845890617977,0.148408372079868,0.0387270412740072,0.147574371317401,2.41871791271764,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00479884751375538,0.162882507916668,0.160917664797168,0.126829578764139,0.157698217233344,2.26344204535477,88.6985147860353,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.5565558871675,0.154342004861362,0.153107226748058,0.174173392012502,0.148279614428397,2.40721407820902,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000543902596210643,0.160318885078886,0.159617005159559,0.113397652433863,0.157755992708318,2.26261309783271,88.6762382304877,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.576077373967096,0.141081524649836,0.140979672457546,0.00204521189367017,0.148415318909661,2.40501302686085,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.59267705001515e-05,0.15628442083075,0.155836427285696,0.0577187591791956,0.157889048441289,2.26070635605971,88.6248789342469,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0735650351746961,0.153113092239199,0.151007111960606,0.190503111374866,0.147384242021245,2.42183811829755,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00680033750895744,0.159735691741494,0.159214588151622,0.0935858472899919,0.157402300084228,2.26769732826292,88.8123759499962,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.260581559026567,0.15626317440701,0.153962215440502,0.170867521319057,0.148104138000929,2.41006618843562,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00111182654833282,0.164357426124555,0.163895722054373,0.0598874677904504,0.157490398754535,2.26642879938206,88.778519319205,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.714795793043986,0.157074408495486,0.156320464387709,0.125493694513011,0.147909180407119,2.41324287228801,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0282937835970446,0.144209253896751,0.143861789179374,0.0298890841993442,0.15805685930864,2.25830613694809,88.5599917558467,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.44425666374877,0.146194593910667,0.14533172244851,0.0609681844839207,0.147636664597715,2.41769736762915,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.387208389706958,0.151970904674361,0.149879247518914,0.046500776453324,0.157366139108329,2.26821841970545,88.8262625258099,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.645098686218193,0.15921904466712,0.158242315777787,0.263122161887161,0.147486782810271,2.42015432543955,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00335913474261323,0.143230057018135,0.139719759854143,0.0499595178356844,0.15781103215802,2.26182397062094,88.6550026904748,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0166605715537055,0.154303982339648,0.153542291309936,0.127694067191161,0.147638821215406,2.41766205138325,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000767896601121477,0.159278113648495,0.157292629245434,0.0400943511050309,0.158090287660854,2.25782861581716,88.547051152666,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.944655483598282,0.144443504330277,0.143404285168756,0.125390637878653,0.148138342090644,2.4095097212917,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.46274703417708e-05,0.166282454311731,0.164910288245968,0.153518824840353,0.157783935048032,2.26221240619195,88.6654591004739,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.339583744578064,0.147844958684133,0.14702470676054,0.0436198390334039,0.147499659786896,2.41994304176119,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.17854742805222,0.154426120445299,0.153978797328906,0.0809363288477452,0.157901877685861,2.2605226777199,88.6199226887516,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.180063752199198,0.151423321336435,0.150443814178585,0.128688659574667,0.148147898420644,2.40935429505696,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0363967767538059,0.170287980238379,0.167916519875848,0.151673126006052,0.158068671896986,2.25813737206612,88.5554194949845,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.794287557226378,0.134686356172342,0.131584666442437,0.0198128742185944,0.148405245722248,2.40517627005911,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00363452847218833,0.140023111919555,0.140023287469511,0,0.158113627918543,2.25749532195498,88.5380128705349,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.192538683703043,0.151699485850008,0.151146437934669,0.0398275194701264,0.147736371583582,2.41606566844308,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00216708153198407,0.158845260203271,0.157211394749468,0.122779698784422,0.157717157552471,2.26317022765701,88.6912135964556,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0119889553305413,0.147773508412742,0.147094130790859,0.0742484603410763,0.148001088980649,2.41174425013934,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0116782859126965,0.140888044660926,0.13899371015545,0.00939325002177571,0.158046174132248,2.25845881637581,88.5641271011232,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.490653067183748,0.142698417766407,0.142163198020464,0.0557905474423267,0.147956322043008,2.4124739682275,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0058418365072823,0.158506790763392,0.157229067201432,0.0521025789444233,0.158203827767212,2.2562082119066,88.5030612977591,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.325176017042722,0.152113683823141,0.150692291429089,0.238130548640488,0.147572842665133,2.41874296731818,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000323207858247131,0.167798915386018,0.165370355997543,0.131247198915882,0.157627645958414,2.26445540814338,88.7257046789373,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.105273085219649,0.156786067946375,0.155888315553124,0.149185861149233,0.147343803232608,2.4225027964016,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0926894818550624,0.156978010055872,0.156382519563987,0.0685785501818951,0.158065649797513,2.25818054599904,88.5565893081371,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.93130497193776,0.152083760252152,0.150753745711133,0.0686721429641886,0.14860932983322,2.40187325899408,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0021488449585187,0.157366345855634,0.15686989473851,0.111388339127267,0.157533095244855,2.26581452493297,88.7620982407909,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.247697652339447,0.1516274302483,0.14933862463378,0.0587221494036392,0.147756531846987,2.4157360145207,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00722231920629467,0.15805557632949,0.157365586107948,0.188137719545792,0.158303148368732,2.25479264968266,88.4645341464508,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.271115091250886,0.148367001893897,0.147595568757233,0.102252555969445,0.147761995831252,2.41564668476105,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00374228737394178,0.163637411584462,0.162253323150165,0.0538647299010366,0.157970767837944,2.25953687665565,88.5932962388175,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.785422460422535,0.145736581455959,0.145220455001403,0.0364993913312853,0.148243942479673,2.40779332627628,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,8.07755558267086e-05,0.164835809315718,0.163365904443934,0.0782108211388367,0.157483897889182,2.26652235655618,88.7810188287167,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.829745305061094,0.133836087835964,0.133836239345145,0,0.148777078257905,2.39916511026441,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.142813891726437,0.157877620296047,0.157114487700761,0.070440973543581,0.157887182531296,2.26073307307697,88.6255997190246,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0149622391302634,0.143560941100346,0.142848885114452,0.0663674218515967,0.147441737973193,2.42089370533831,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000565798894995464,0.154847190627257,0.153729018013302,0.186551651081902,0.157658107131513,2.26401789199267,88.7139712646355,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.762070106906278,0.143954829104176,0.143055783666613,0.0625976653033362,0.148722819730886,2.40004039736018,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000494311111523608,0.159296488390076,0.15561091997142,0.0624665773217842,0.157807439180304,2.26187546808624,88.6563893611192,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.715719324802732,0.147794548459421,0.146682177726076,0.103800562503549,0.147693343875144,2.41676954423342,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,4.18002274477596e-05,0.158514653669113,0.157881323109618,0.11782606954097,0.157869231782978,2.26099013298631,88.6325331437753,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0305950220794025,0.154677890079459,0.153563450106716,0.17065425436356,0.147810909523094,2.41484729723331,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.022809739480203,0.154473231868412,0.147037577515134,0.0840900770434023,0.157363170684446,2.26826120629713,88.8274021985231,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0206624155103111,0.150694488401484,0.149806732252954,0.0913738829806879,0.148640195370615,2.40137450353491,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00877765192343654,0.15473106961135,0.150527962034612,0.087960141595697,0.158137487087741,2.25715471983817,88.5287711597462,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0835911188892344,0.154600203916459,0.153205565359159,0.12936438012661,0.147960114334423,2.41241213531827,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000333805831199569,0.156443074372684,0.155316004511524,0.039504941359437,0.15770247560207,2.26338092665146,88.6968733935378,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.928656768601278,0.154542942757754,0.153256630342919,0.173327629875381,0.147954097716116,2.41251023711634,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000241477690138709,0.144820076774616,0.143699161084539,0.0383815122962938,0.157654675804321,2.26406716795683,88.7152931948466,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.212452254718563,0.139724620509714,0.138679430036316,0.057041545980665,0.147660020368508,2.41731495412666,5.00000000000001,200,0.475866321722666
50,18,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,5.18009282376564e-05,0.16075721492744,0.159058052990097,0.0238472748358853,0.158270863961456,2.25525258679556,88.47706223854,200,0.475866321722666
