"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.482703873992281,0.165889215613837,0.15908754145547,0.0820469534692907,0.157176445461266,2.27095589492387,5.00000000000001,2000,2.93715332349141
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0165893447911517,0.169500671857243,0.166885314229586,0.0858334971847558,0.167677565179185,2.12873305371536,84.659799597663,2000,2.93715332349141
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.6770123624766,0.164849420051591,0.161867165496962,0.126326657396168,0.157178599942685,2.27092476643513,5.00000000000001,2000,2.93715332349141
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00117610680141899,0.177587959688962,0.174715807809095,0.141540477604865,0.167639091527797,2.12922160404488,84.675989836779,2000,2.93715332349141
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.380789231644641,0.155919181348924,0.154115633098488,0.0689084180117176,0.157095747592537,2.27212245292118,5.00000000000001,2000,2.93715332349141
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0276472391996171,0.175504557659754,0.171219621538851,0.29546523416645,0.167664409333685,2.128900085486,84.6653361957948,2000,2.93715332349141
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.706458079351882,0.163035915876058,0.158062352324053,0.101147027584201,0.157000070441655,2.27350710327286,5.00000000000001,2000,2.93715332349141
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0385324453628315,0.165222425077511,0.164380640620815,0.0803445946209853,0.167855784136692,2.12647289576134,84.5847520243355,2000,2.93715332349141
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.147611005297397,0.167418830427171,0.166534114214571,0.124058802615167,0.157276938922875,2.26950484799604,5.00000000000001,2000,2.93715332349141
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0102123637500681,0.164029736019998,0.162149458600046,0.046238238861276,0.167468987700961,2.13138432532242,84.7475249640555,2000,2.93715332349141
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.475581852644502,0.164532659670103,0.16305319428799,0.052722455059235,0.1572315236839,2.27016037878664,5.00000000000001,2000,2.93715332349141
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.63223451215927e-07,0.164244958994985,0.164245110551089,0,0.167698677974619,2.12846505216615,84.650913390275,2000,2.93715332349141
50,16,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.860606285310469,0.155682383741621,0.152130593819304,0.0782539892581021,0.157189773368054,2.27076334366663,5.00000000000001,2000,2.93715332349141
50,16,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.265557314044901,0.173998470480653,0.173379991325637,0.0614985245021934,0.167699891063751,2.12844965550843,84.6504027751636,2000,2.93715332349141
