"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.346755263762237,0.158035226009366,0.157183932828972,0.121782033843154,0.139849604354204,2.5523188071337,5.00000000000001,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000105299205196684,0.162640865932817,0.161466658578738,0.0141949680910805,0.14961012989414,2.38580619919256,91.6522758572107,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.774920884896801,0.153604734869874,0.150687147582599,0.291869931118714,0.140296552236794,2.5441877913079,5.00000000000001,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00994134195238571,0.154990826154605,0.15422505851702,0.173368795306474,0.149713472101412,2.38415935689247,91.6168060372838,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.923808256004976,0.137758033206813,0.137391726676939,0.0440950991713045,0.140498316502314,2.54053418040466,5.00000000000001,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00402818645518578,0.146823002162892,0.14471042473404,0.0446239803700775,0.150102318301217,2.37798309448594,91.4827725517602,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.607125677624338,0.149700669206533,0.148848068805501,0.229729503449131,0.140511449032939,2.54029673610274,5.00000000000001,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.462987962000784,0.144648885400478,0.144196240244229,0.0512999929802756,0.149770375187248,2.38325353006015,91.5972480745597,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0788843918788008,0.141416709268106,0.139719212640973,0.0468835314684279,0.139855268982712,2.55221542927756,5.00000000000001,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.36019895867209e-05,0.150473480746366,0.146596673894417,0.032899129332025,0.149646750109062,2.38522236602736,91.6397141394597,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.14036649197162,0.141496799583603,0.140098496794443,0.0516110021699614,0.140560498806621,2.53941027809322,5.00000000000001,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0265840925946148,0.146122166794901,0.145267197582089,0.091634687379162,0.149492308029489,2.38768656440191,91.6926372661537,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.321643040903566,0.137400438180277,0.136572407913898,0.104353643505858,0.139959171099469,2.5503207296774,5.00000000000001,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00259578967327866,0.142431797970614,0.141344072204176,0.0804632073144569,0.149415941724329,2.38890690808611,91.7187528917011,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.38482008821418,0.146765762315559,0.145535291743741,0.136839570032612,0.140263858676788,2.54478080619431,5.00000000000001,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00012533451687724,0.146340734945628,0.145890305683086,0.0677292736984895,0.149436943060055,2.38857117961786,91.7115743951729,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.552784678842925,0.133860709307001,0.133008211738025,0.106866819513414,0.140272113884469,2.54463104232838,5.00000000000001,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0010477121120746,0.147351098062974,0.146357687461435,0.0666152656655113,0.149905025072097,2.3811128092055,91.5508910436322,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.737454674370472,0.143118019866117,0.142357911545934,0.0481839715658293,0.140399524815591,2.54232181933855,5.00000000000001,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00221685109277174,0.148420039724433,0.148057849685188,0.0461721094241003,0.149694589858953,2.38446009104112,91.6232917073922,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.264751635310976,0.133554839490076,0.132906089261838,0.0308994797495648,0.139792358607943,2.55336399584263,5.00000000000001,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000350002170118803,0.151230014885934,0.1501224846233,0.11082324609336,0.149544051872684,2.38686039928441,91.6749220213566,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.48548253274046,0.142071010728956,0.141358636538936,0.0579793085368284,0.139786689940591,2.55346754054439,5.00000000000001,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000228224090166518,0.153396411548995,0.151989666358394,0.114911638254602,0.149805685609083,2.38269177776654,91.5851019233791,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.755637296481647,0.138018242459595,0.136489195433782,0.0331562615766964,0.140630080577805,2.53815381387028,5.00000000000001,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00479334892129391,0.157006319001971,0.156567977163042,0.095645097199278,0.149453021450988,2.38831421337639,91.7060768189185,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.749265393809018,0.133574404653297,0.133271315972712,0.0285816323710239,0.140510334697854,2.54031688224918,5.00000000000001,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0187203315872082,0.155593372992507,0.154308215914238,0.0882665143010074,0.149250000197002,2.39156298085293,91.7753798339273,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0793225819569059,0.14316944749479,0.140731442222103,0.0533975682979734,0.14003886342449,2.54886941121103,5.00000000000001,200,0.460070633888245
50,20,0,1,0.25,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.2352129531564e-08,0.148593495186576,0.148090407326555,0.0479124459969366,0.150236497736009,2.37585926683839,91.4363134343617,200,0.460070633888245
