"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.735472493091783,0.154025803300263,0.152022509084975,0.0908736388394995,0.163751161062165,2.17977553898342,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0237380821152437,0.173455607951461,0.173045085795741,0.0159026273467522,0.173124396605718,2.06175895692134,82.3331259995645,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0771260914052345,0.161990756932684,0.161027990931925,0.0450152759102485,0.163927223398432,2.1774344002392,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00148396025901881,0.174883824411152,0.174399762006345,0.0686951464889345,0.17318156523323,2.06107835370778,82.3083912508835,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.512548800929718,0.18193037864717,0.165332162634947,0.0195041405748513,0.163779757498549,2.17939494364317,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00178791426132731,0.196206181613945,0.187890819632189,0.145810474514537,0.173079942579539,2.0622885011613,82.3523557720892,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.476333732614968,0.158047686941226,0.154826639499814,0.0609039009197136,0.163893333407105,2.17788465182299,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.177345788260239,0.173940361356292,0.168088215040144,0.0764726511649968,0.173047943837148,2.06266984425629,82.3661955923002,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.931968579327507,0.165106981655772,0.163354971693186,0.0537614495412197,0.163827816595105,2.17875561538862,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000382410748269575,0.165288910930051,0.164985809838161,0.089511409808856,0.173080573696038,2.06228098128619,82.3520827894234,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.267889187596436,0.176957135922816,0.174829846667148,0.052431951254304,0.164006198841973,2.17638587982501,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0377816905280556,0.150519949244783,0.150134629144133,0.0581030903171027,0.173078709298815,2.06230319609788,82.3528892124629,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.409583403715489,0.18209293026002,0.180360667803573,0.281085342860829,0.163761206703992,2.17964182450507,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0065194896243952,0.170847717116117,0.163838667262213,0.0923803786126693,0.17278604130146,2.06579636106535,82.4794050254305,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.109430935754614,0.175352912132186,0.171518662088096,0.0721983405117774,0.163947827400425,2.17716075304647,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000983100953547879,0.176070164664332,0.174339320598929,0.0741275724663492,0.173440625309913,2.0579998182412,82.1962367289994,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.597703074709708,0.140274777018468,0.139539151157243,0.0206343708904903,0.164132959582106,2.17470504566686,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00403465619231502,0.170433300383274,0.168540444429403,0.0351389710479533,0.17294487920873,2.06389907001898,82.4107602699003,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.80629915424372,0.169324787919391,0.168710338585192,0.0630865491990327,0.164051883067431,2.17577981239464,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.09135781631803,0.162494463797307,0.161015292726512,0.0252287686503388,0.172937773844335,2.06398386788956,82.4138319223689,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.519362576772593,0.179647854960912,0.178308346834282,0.126611362631556,0.1639289145432,2.17741193710752,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.583629795378e-05,0.187164165886056,0.180577189787421,0.0224216523881503,0.172882659731583,2.06464185545056,82.4376548083364,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.238069010348872,0.171771112122146,0.165136712571696,0.0233822730122465,0.16398066463687,2.17672477516709,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00853170753328768,0.170674887282911,0.165600381204497,0.0483726036263672,0.172672686590418,2.0671524976623,82.5283663305797,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.984107435634376,0.1339313681916,0.133931425800457,5.78432943438576e-16,0.163999831590466,2.17647037745002,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,2.91172804954163e-07,0.151021007158766,0.151020903999763,0,0.173073711293865,2.06236275107885,82.3550510112951,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.413942227128718,0.162551323616701,0.161738808710374,0.0332582513259632,0.163858254976506,2.17835088878872,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00982692258231571,0.181936254960153,0.180888425352087,0.178026467978553,0.172995459497529,2.06329562868406,82.3888918670075,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.406677591725148,0.163255103839427,0.159832745818022,0.0737059877065485,0.164006967664914,2.17637567748167,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00139743186700183,0.177896109435704,0.177085360119746,0.156489021587621,0.173233909482409,2.0604555795682,82.2857389847576,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.768617574712425,0.172828467362699,0.171450267451631,0.11882075738064,0.163770336265153,2.17952031792581,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.29594973082432e-10,0.170284263852773,0.168871230721559,0.0069191549430666,0.172866639976962,2.06483318823696,82.4445783023221,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.514788330654736,0.170425903031291,0.168276726731147,0.0719527278701011,0.163816111941095,2.17891128738173,5.00000000000001,2000,3.27141439119975
50,18,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.136257800675252,0.151436832384329,0.149814047605273,0.0904958240656519,0.173043589098953,2.06272175249051,82.3680789306783,2000,3.27141439119975
