"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0568048895710381,0.161767553925354,0.160969331165127,0.109109639186179,0.154938100093881,2.30376372981961,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0189396758795957,0.165530214876054,0.164692502810675,0.0356783835584972,0.166583308063971,2.14271633521872,85.1187205920684,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.980085576311636,0.159765694642916,0.159427855893506,0.0172130851106486,0.154752640673502,2.30652461767368,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0121424377772511,0.156338135924947,0.156058175178451,0.024384000213672,0.16645261410601,2.14439873642425,85.1733108997007,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00722147311893015,0.17112464766111,0.170550759732827,0.0508793062207122,0.154695957302483,2.30736976962819,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00158699711540349,0.166599578561798,0.16659968005343,0,0.166773080632652,2.14027811928274,85.0393676122786,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.428906311937146,0.161146452721132,0.16059644347913,0.018596630162716,0.154766259325213,2.30632165511861,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00270449202934262,0.164989691389545,0.164220745494134,0.108629139472683,0.166744534393423,2.14064452944084,85.0513106109725,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0113675963994979,0.148802560654867,0.148802522949423,0,0.155074860222834,2.30173204638417,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0324790303374654,0.167973525593867,0.16739158600226,0.0702961618946956,0.166512084909078,2.1436328513834,85.148476207761,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.196163902183273,0.156094339233717,0.154811182890455,0.108842981828117,0.154765682161394,2.30633025602675,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.150008323810443,0.165963435892903,0.16545983623457,0.0720965244025585,0.166646938928757,2.14189818101632,85.0921247622722,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.757218528744731,0.158630968891649,0.157786196756254,0.124997413042379,0.15514546031427,2.30068462615926,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.91998410415149e-05,0.177512477063771,0.177512512223411,0,0.166619074154813,2.14225638435484,85.1037728227953,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.00556406495550704,0.167572476086503,0.166874684492381,0.0756755636834865,0.155133415013881,2.30086326231846,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000423978952905976,0.167749352388628,0.167749627585438,0,0.166835062312174,2.13948297448141,85.0134282777709,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.812437456223852,0.154930827734164,0.154459533599619,0.0313440583337154,0.154632842949164,2.30831153690155,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000874017347578958,0.173912360373844,0.172594186050678,0.0835314628688566,0.166417414542647,2.14485230613873,85.1880053070811,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.211146511214622,0.156528055507176,0.156528073539835,7.24852071005905e-16,0.155007844252837,2.3027271754146,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.135110650022204,0.167601337478382,0.166983909501704,0.0728152363560993,0.166685903497005,2.14139748997944,85.0758330926284,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.666570135127598,0.158949598862903,0.158194038902422,0.0809837944527271,0.154754970225614,2.30648989717788,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00106478106523517,0.171195035602564,0.170723312227378,0.0913832210797093,0.166624350145953,2.14218855197805,85.1015675155559,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.697783921068388,0.158454952653123,0.15800709668424,0.0340828636978495,0.154789998355873,2.3059679511257,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000132206045861833,0.172453407171805,0.171697684692983,0.0531419485387354,0.166626955755215,2.14215505375858,85.1004783701309,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.778321787994112,0.149535440984619,0.14910047033196,0.0203700039682275,0.155252736953903,2.29909489756322,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0492903746792187,0.165752592300527,0.165260640185547,0.0714261607618341,0.166453477426404,2.14438761437867,85.1729504536524,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.637019256189764,0.153741741814169,0.153133959563578,0.0378137760829493,0.154730300466117,2.30685763737403,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.96611303258074,0.167431589224298,0.166567252293752,0.127902945184416,0.166603783765225,2.14245299414349,85.1101635970481,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.526192647596053,0.154556487741719,0.153403819629199,0.086302761875153,0.154671551378187,2.30773385398253,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000143802983521424,0.167399909997632,0.167400250795175,0,0.166564296538687,2.14296090327219,85.1266646334044,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.142000452468488,0.162502471214604,0.16077589929404,0.103967114848058,0.154841192902058,2.30520553783913,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00711347965095974,0.180391838536129,0.180077785113289,0.0472541392758102,0.166434176773532,2.14463628975155,85.1810081879486,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.660359588398117,0.157969719452419,0.157147229052848,0.122429769466146,0.154731740892478,2.30683616241013,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.120481980313102,0.163658896084563,0.163513638009034,0.00936209559156213,0.166604473159976,2.14244412886022,85.1098754716755,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.217364953324094,0.159334582230615,0.158674094700357,0.0769778671495586,0.154661795081178,2.30787942928047,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.58924582772066e-05,0.178291194228234,0.177347473273101,0.114837892121625,0.166572762554086,2.14285198786652,85.1231272014282,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.31354722006041,0.158988679036141,0.158988643593769,0,0.155083232465829,2.3016077862711,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00326437919133849,0.165331176929691,0.165331205616971,0,0.166758664364031,2.14046314609624,85.0453992859064,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.348301431951972,0.160611784320104,0.159727674263491,0.0880612452240546,0.154906615675252,2.30423196457752,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.4534794927018e-05,0.176301324289114,0.175458710617554,0.101183716892255,0.166629913727291,2.14211702676398,85.0992419137696,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.784798248928061,0.161949601494286,0.161406671449456,0.0341942645592662,0.154703029071689,2.30726429537483,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0649087184511734,0.17479719499559,0.17402810210458,0.0967943863133189,0.166511910605282,2.14363509532704,85.1485490107851,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.325664671908111,0.15546224658551,0.154902934038088,0.0647551998729323,0.154819472387989,2.3055289483801,5.00000000000001,1000,1.57410694360733
50,14,0,1,0,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.45231737328911e-06,0.177217452536299,0.176501037977681,0.0804606817509696,0.166627498195738,2.14214808016947,85.1002516274305,1000,1.57410694360733
