"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0644191485124244,0.156677573060448,0.156227969939913,0.0251012497331131,0.165316153131397,2.15914034171687,5.00000000000001,2000,2.65344261725744
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.291192043187446,0.163516089970493,0.162052669903561,0.132535499345298,0.175452079203929,2.03440607248984,81.3218678722236,2000,2.65344261725744
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.404761559503091,0.17431747261379,0.173242888750069,0.0788551707894053,0.165237658843151,2.16016601701106,5.00000000000001,2000,2.65344261725744
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,1.80663896481504e-06,0.164116450367144,0.164116399403049,0,0.175483577222601,2.03404091147892,81.3081296858696,2000,2.65344261725744
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.990921781234975,0.158706995623206,0.157078750350381,0.03286078889504,0.1651436509678,2.16139568958081,5.00000000000001,2000,2.65344261725744
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00318334876892417,0.191758887955897,0.190473758121532,0.0844575683221125,0.175644517876881,2.03217714778688,81.2379133162456,2000,2.65344261725744
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.964480405662022,0.180682504159702,0.179048908312015,0.162609086952356,0.165350008612843,2.15869825685462,5.00000000000001,2000,2.65344261725744
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0666177118303982,0.15917971503492,0.158116940810391,0.0444460047859506,0.175479264540147,2.03409090127443,81.310010784765,2000,2.65344261725744
20,38,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.707400962812067,0.163640402752575,0.16234588014303,0.107956260980805,0.165130465520011,2.16156827414857,5.00000000000001,2000,2.65344261725744
20,38,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0393854784334695,0.174265757185956,0.17074898891276,0.241593145103841,0.175518483741251,2.03363638834553,81.2929033097365,2000,2.65344261725744
