"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.0563287481966477,0.171368934049823,0.167168536756978,0.105425739682613,0.173883622068138,2.05275672957612,5.00000000000001,200,0.389521805445353
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0118731743592586,0.196039160599594,0.195038044292981,0.337195793571216,0.18421603713276,1.93762052923874,77.4649073942833,200,0.389521805445353
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.339879153741278,0.198714756196399,0.191384875731565,0.196154568967895,0.174981338057587,2.03987910554194,5.00000000000001,200,0.389521805445353
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.123121646872487,0.191732997802766,0.189819295206557,0.228000278350384,0.183063002968009,1.9498247574679,77.9747494938039,200,0.389521805445353
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.103467390027117,0.194128216021291,0.19225398023823,0.232079625218541,0.174131946758402,2.04982935072033,5.00000000000001,200,0.389521805445353
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,9.46394893678596e-07,0.211763872827207,0.208592499683841,0.0350471235322871,0.1837087820969,1.94297066960668,77.6892322751012,200,0.389521805445353
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.199749486075782,0.169338936603635,0.166758698326361,0.0623150652277593,0.173964909358764,2.0517975531912,5.00000000000001,200,0.389521805445353
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00447551108888481,0.178346496369238,0.170799013789272,0.0154926911156173,0.184999485728749,1.9294149600329,77.1183893540375,200,0.389521805445353
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.543558089363922,0.174634633375854,0.170839251144201,0.039604039185107,0.173956891765904,2.05189211959353,5.00000000000001,200,0.389521805445353
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.626570136033973,0.199901909339474,0.197139813555382,0.144857490281864,0.184329840868339,1.93642425817746,77.4145750812546,200,0.389521805445353
50,16,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.156439344647273,0.188156088192435,0.185001381349326,0.0673406479451087,0.175292499028883,2.03625812479648,5.00000000000001,200,0.389521805445353
50,16,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000897283479708832,0.175234401511491,0.171978992837926,0.0815921878058895,0.183975866851863,1.94014998527416,77.5711232028098,200,0.389521805445353
