"n","K","mu_x","sigma_x_sq","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","cond_icc","p.val","sd.model","sd.model.approx","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","R","time"
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.24584539375746,0.164182236134596,0.162366461072216,0.145454519041158,0.160844555964758,2.21916603407858,5.00000000000001,200,0.432292306423187
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,3.16057955378617e-05,0.191217154012791,0.180932183250725,0.2450749018398,0.171371309471096,2.08285025343548,83.0887772485817,200,0.432292306423187
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.502565443290562,0.154406878669611,0.153958236638203,0.0310042450537279,0.16031907130601,2.2264398892514,5.00000000000001,200,0.432292306423187
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.00724717245303852,0.176574495957342,0.175270572615796,0.108298641330418,0.169497582923946,2.10587531223736,83.8896432100516,200,0.432292306423187
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.761755587307499,0.166688170273181,0.164463658153536,0.0529382273803341,0.16074804609433,2.22049837640939,5.00000000000001,200,0.432292306423187
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.0372699266075457,0.155459184922174,0.154802702722917,0.0301625036466898,0.16992719503503,2.10055121129881,83.7066942475883,200,0.432292306423187
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.441479368984106,0.166626407147359,0.165415626872083,0.0724842870153961,0.160689193996865,2.22131162952007,5.00000000000001,200,0.432292306423187
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,0.000154315195605574,0.174785312999321,0.173463952107365,0.0937852724528635,0.170839601438565,2.08933275632699,83.3167974836341,200,0.432292306423187
20,40,0,1,0.5,0.1,-0.1,0.2,0,0.5,0.1,0.0294996725701409,0.339467017812574,0.15456124269836,0.152115818136954,0.044458658122671,0.160495170655158,2.22399698325109,5.00000000000001,200,0.432292306423187
20,40,0,1,0.5,0.1,-0.1,0.2,0.5,0.5,0.1,0.0294996725701409,6.08938984047933e-06,0.16922106690672,0.167792988856272,0.0451887842913186,0.17199202027715,2.07533334853712,82.8218788189518,200,0.432292306423187
